1	1	1	gi
2	3	1	na
3	1	1	gi
4	3	1	na
5	0	1	i
6	0	1	kissed
7	0	1	you
8	0	1	once
9	0	1	and
10	0	1	then
12	0	1	i
13	0	1	felt
14	0	1	so
15	1	1	won
16	2	1	der
17	3	1	ful
18	0	1	so
19	1	1	ver
20	3	1	y
21	1	1	won
22	2	1	der
23	3	1	ful
24	0	1	lets
25	0	1	do
26	0	1	it
27	1	1	o
28	3	1	ver
30	1	1	a
31	3	1	gain
32	1	1	gi
33	3	1	na
34	1	1	gi
35	3	1	na
36	0	1	i
37	0	1	cant
38	1	1	re
39	2	1	mem
40	3	1	ber
41	0	1	when
43	0	1	i
44	1	1	ev
45	3	1	er
46	0	1	felt
47	0	1	a
48	0	1	kiss
49	0	1	that
50	0	1	made
51	0	1	me
52	0	1	feel
53	0	1	like
54	0	1	this
55	0	1	lets
56	0	1	do
57	0	1	it
58	1	1	o
59	3	1	ver
61	1	1	a
62	3	1	gain
63	0	1	look
64	0	1	at
65	0	1	you
66	0	1	oh
67	0	1	look
68	0	1	at
69	0	1	you
70	0	1	so
71	0	1	warm
72	0	1	so
73	0	1	sweet
74	0	1	so
75	0	1	shy
76	0	1	look
77	0	1	at
78	0	1	me
79	0	1	oh
80	0	1	look
81	0	1	at
82	0	1	me
83	0	1	i
84	0	1	cant
85	1	1	be
86	3	1	lieve
87	0	1	that
88	0	1	im
89	0	1	such
90	0	1	a
91	1	1	luck
92	3	1	y
93	0	1	guy
94	0	1	to
95	0	1	have
96	1	1	gin
97	3	1	na
98	1	1	gi
99	3	1	na
100	0	1	all
101	0	1	for
102	0	1	my
103	1	1	ver
104	3	1	y
105	0	1	own
107	0	1	its
108	0	1	much
109	0	1	too
110	1	1	won
111	2	1	der
112	3	1	ful
113	0	1	so
114	1	1	ver
115	3	1	y
116	1	1	won
117	2	1	der
118	3	1	ful
119	0	1	to
120	0	1	know
121	0	1	that
122	1	1	gi
123	3	1	na
124	0	1	is
125	0	1	mine
127	1	1	a
128	3	1	lone
256	0	1	lone
