1	0	1	there
2	0	1	she
4	0	1	goes
6	1	1	loo
7	3	1	king
8	0	1	like
9	0	1	a
11	0	1	star
13	0	1	with
14	0	1	her
15	1	1	bo
16	3	1	dy
18	0	1	shaped
20	0	1	like
21	0	1	a
22	0	1	rock
23	1	1	gui
24	3	1	tar
27	0	1	there
28	0	1	she
29	0	1	goes
30	0	1	like
31	0	1	a
32	1	1	shoo
33	3	1	ting
35	0	1	star
37	0	1	make
38	0	1	you
39	1	1	wan
40	3	1	na
42	0	1	play
44	0	1	makes
45	0	1	all
46	0	1	the
47	0	1	boys
48	0	1	them
50	0	1	say
52	0	1	yeah
53	0	1	the
54	0	1	way
55	0	1	her
56	1	1	bo
57	3	1	dy
58	1	1	mo
59	3	1	ving
60	0	1	like
61	0	1	a
62	1	1	hur
63	2	1	ri
64	3	1	cane
65	0	1	thought
66	0	1	i
67	0	1	knew
68	0	1	what
69	1	1	sex
70	3	1	y
71	0	1	was
72	0	1	but
73	0	1	uh
74	0	1	uh
75	0	1	that
76	0	1	just
77	0	1	changed
78	0	1	shes
79	0	1	a
80	1	1	pop
82	3	1	star
83	1	1	rock
85	3	1	star
86	1	1	la
88	3	1	la
89	0	1	e
94	1	1	figh
96	3	1	ter
97	1	1	lo
99	3	1	ver
100	1	1	la
102	3	1	la
103	0	1	e
104	0	1	she
105	0	1	knows
106	1	1	ex
107	2	1	act
108	3	1	ly
109	0	1	what
110	0	1	shes
111	1	1	do
112	3	1	ing
113	0	1	i
114	0	1	think
115	0	1	shes
116	0	1	a
117	0	1	pro
118	0	1	when
119	0	1	shes
120	1	1	wal
121	3	1	king
122	0	1	to
123	0	1	the
124	0	1	room
125	0	1	she
126	0	1	make
127	0	1	sure
128	0	1	that
129	0	1	she
130	0	1	know
131	0	1	shes
132	0	1	a
133	1	1	thril
135	3	1	ler
136	1	1	kil
138	3	1	ler
139	1	1	la
141	3	1	la
142	0	1	e
147	0	1	dance
149	0	1	floor
150	1	1	fil
152	3	1	ler
153	1	1	la
155	3	1	la
156	0	1	e
160	0	1	there
161	0	1	she
163	0	1	goes
165	1	1	loo
166	3	1	king
167	0	1	like
168	0	1	a
170	0	1	star
172	0	1	with
173	0	1	her
174	1	1	bo
175	3	1	dy
177	0	1	shaped
179	0	1	like
180	0	1	a
181	1	1	rock
182	2	1	gui
184	3	1	tar
186	0	1	there
187	0	1	she
188	0	1	goes
189	0	1	like
190	0	1	a
191	1	1	shoo
192	3	1	ting
194	0	1	star
196	0	1	make
197	0	1	you
198	1	1	wan
199	3	1	na
201	0	1	play
203	0	1	makes
204	0	1	all
205	0	1	the
206	0	1	boys
207	0	1	them
209	0	1	say
211	1	1	woh
212	2	1	oh
214	3	1	oh
216	1	1	woh
217	2	1	oh
218	2	1	oh
219	2	1	oh
221	3	1	oh
223	1	1	woh
224	2	1	oh
225	2	1	oh
226	2	1	oh
228	3	1	oh
230	1	1	woh
231	2	1	oh
232	2	1	oh
233	2	1	oh
235	3	1	oh
236	0	1	there
237	0	1	she
239	0	1	goes
240	1	1	woh
241	2	1	oh
243	3	1	oh
245	1	1	woh
246	2	1	oh
247	2	1	oh
248	2	1	oh
250	3	1	oh
252	1	1	woh
253	2	1	oh
254	2	1	oh
255	2	1	oh
257	3	1	oh
259	1	1	woh
260	2	1	oh
261	2	1	oh
262	2	1	oh
264	3	1	oh
265	0	1	there
266	0	1	she
268	0	1	goes
269	0	2	yeah
270	0	2	shell
271	0	2	grab
272	0	2	you
273	0	2	by
274	0	2	the
275	0	2	hair
276	0	2	and
277	0	2	make
278	0	2	you
279	0	2	scream
280	0	2	and
281	0	2	shout
282	0	2	shed
283	0	2	like
284	0	2	to
285	0	2	chew
286	0	2	you
287	0	2	up
288	0	2	and
289	0	2	then
290	0	2	shell
291	0	2	spit
292	0	2	you
293	1	2	o
294	3	2	ut
321	0	2	oh
322	0	2	no
323	0	2	dont
324	0	2	think
325	0	2	that
326	0	2	girl
327	0	2	a
328	1	2	ligh
329	3	2	ter
330	0	2	she
331	0	2	wont
332	0	2	give
333	0	2	a
334	0	2	what
335	0	2	yeah
336	0	2	she
337	0	2	likes
338	0	2	to
339	0	2	play
340	0	2	with
341	0	2	fire
342	0	2	and
343	0	2	she
344	0	2	burns
345	0	2	it
346	0	2	up
478	1	1	oh
479	2	1	oh
481	3	1	oh
482	0	1	shes
483	0	1	a
484	1	1	pop
486	3	1	star
487	1	1	rock
489	3	1	star
490	1	1	la
492	3	1	la
493	0	1	e
498	1	1	figh
500	3	1	ter
501	1	1	lo
503	3	1	ver
504	1	1	la
506	3	1	la
507	0	1	e
511	0	1	shes
512	0	1	a
513	1	1	thril
515	3	1	ler
516	1	1	kil
518	3	1	ler
519	1	1	la
521	3	1	la
522	0	1	e
527	0	1	dance
529	0	1	floor
530	1	1	fil
532	3	1	ler
533	1	1	la
535	3	1	la
536	0	1	e
540	0	1	there
541	0	1	she
543	0	1	goes
545	1	1	loo
546	3	1	king
547	0	1	like
548	0	1	a
550	0	1	star
552	0	1	with
553	0	1	her
554	1	1	bo
555	3	1	dy
557	0	1	shaped
559	0	1	like
560	0	1	a
561	0	1	rock
562	1	1	gui
563	3	1	tar
566	0	1	there
567	0	1	she
568	0	1	goes
569	0	1	like
570	0	1	a
