46	0	1	when
47	0	1	i
48	0	1	find
49	1	1	my
50	3	1	self
51	1	1	watch
52	3	1	in
53	0	1	the
54	0	1	time
56	0	1	i
57	1	1	nev
58	3	1	er
59	0	1	think
60	1	1	a
61	3	1	bout
62	0	1	all
63	0	1	the
64	1	1	fun
65	3	1	ny
66	0	1	things
67	0	1	youve
68	0	1	said
73	0	1	i
74	0	1	feel
75	0	1	like
76	0	1	its
77	0	1	dead
79	0	1	where
80	0	1	is
81	0	1	it
82	1	1	lead
84	3	1	ing
85	0	1	me
86	0	1	now
87	0	1	i
88	0	1	turn
89	1	1	a
90	3	1	round
91	0	1	in
92	0	1	the
93	0	1	still
94	0	1	of
95	0	1	the
96	0	1	room
99	1	1	know
100	3	1	ing
101	0	1	this
102	0	1	is
103	0	1	when
105	0	1	im
106	1	1	gon
107	3	1	na
108	0	1	make
109	0	1	my
110	0	1	move
112	0	1	cant
113	0	1	wait
114	0	1	any
116	1	1	long
118	3	1	er
119	0	1	and
120	0	1	im
121	1	1	feel
122	3	1	ing
123	1	1	strong
125	3	1	er
126	0	1	but
127	0	1	oh
129	0	1	just
130	0	1	as
132	0	1	i
133	0	1	walk
134	0	1	to
135	0	1	the
136	0	1	door
138	0	1	i
139	0	1	can
140	0	1	feel
141	0	1	your
142	1	1	e
143	2	1	mo
145	3	1	tion
147	0	1	there
149	0	1	its
150	1	1	pul
151	3	1	ling
153	0	1	me
154	0	1	back
155	0	1	back
157	0	1	to
158	0	1	love
160	0	1	you
161	0	1	oh
163	0	1	no
165	0	1	caught
166	0	1	up
167	0	1	in
168	0	1	the
169	1	1	mid
170	3	1	dle
171	0	1	i
172	0	1	cry
175	0	1	just
176	0	1	a
177	1	1	lit
178	3	1	tle
179	0	1	when
180	0	1	i
181	0	1	think
182	0	1	of
183	1	1	let
184	3	1	ting
185	0	1	go
186	0	1	oh
188	0	1	no
190	0	1	gave
191	0	1	up
192	0	1	on
193	0	1	the
194	1	1	rid
195	3	1	dle
196	0	1	i
197	0	1	cry
200	0	1	just
201	0	1	a
202	1	1	lit
203	3	1	tle
204	0	1	when
205	0	1	he
206	0	1	plays
207	1	1	pi
208	2	1	an
209	3	1	o
210	0	1	in
212	0	1	the
213	0	1	dark
214	0	1	oh
215	0	1	the
216	1	1	si
217	3	1	lence
218	0	1	is
219	1	1	bro
221	3	1	ken
222	0	1	and
223	0	1	no
224	0	1	words
225	0	1	are
226	1	1	spo
228	3	1	ken
229	0	1	but
230	0	1	oh
231	0	1	oh
233	0	1	no
235	0	1	caught
236	0	1	up
237	0	1	in
238	0	1	the
239	1	1	mid
240	3	1	dle
241	0	1	i
242	0	1	cry
245	0	1	just
246	0	1	a
247	1	1	lit
248	3	1	tle
249	0	1	when
250	0	1	i
251	0	1	think
252	0	1	of
253	1	1	let
254	3	1	ting
255	0	1	go
256	0	1	oh
258	0	1	no
260	0	1	gave
261	0	1	up
262	0	1	on
263	0	1	the
264	1	1	rid
265	3	1	dle
266	0	1	i
267	0	1	cry
270	0	1	just
271	0	1	a
272	1	1	lit
273	3	1	tle
274	0	1	i
275	0	1	cry
276	0	1	i
278	0	1	cry
321	0	1	just
322	0	1	a
323	1	1	lit
324	3	1	tle
325	0	1	when
326	0	1	he
327	0	1	plays
328	1	1	pi
329	2	1	an
330	3	1	o
331	0	1	in
332	0	1	the
333	0	1	dark
