1	0	1	oh
2	0	1	don
4	0	1	na
5	0	1	oh
6	0	1	don
8	0	1	na
9	0	1	oh
10	0	1	don
12	0	1	na
13	0	1	oh
14	1	1	don
15	3	1	na
16	0	1	i
17	0	1	had
18	0	1	a
19	0	1	girl
21	1	1	don
22	3	1	na
23	0	1	was
24	0	1	her
25	0	1	name
26	0	1	since
27	0	1	she
28	0	1	left
29	0	1	me
31	0	1	ive
32	1	1	nev
33	3	1	er
34	0	1	been
35	0	1	the
36	0	1	same
37	0	1	cause
38	0	1	i
39	0	1	love
40	0	1	my
42	0	1	girl
45	1	1	don
46	3	1	na
49	0	1	where
50	0	1	can
51	0	1	you
54	0	1	where
55	0	1	can
56	0	1	you
57	0	1	be
96	0	1	be
98	0	1	where
99	0	1	can
100	0	1	you
101	0	1	be
103	0	1	oh
104	1	1	dar
105	3	1	ling
106	0	1	now
107	0	1	that
108	0	1	youre
109	0	1	gone
110	0	1	i
111	0	1	dont
112	0	1	know
113	0	1	what
114	0	1	ill
115	0	1	do
116	0	1	a
118	0	1	my
119	0	1	smiles
120	0	1	and
121	0	1	all
122	0	1	my
123	0	1	love
124	0	1	for
126	0	1	you
129	0	1	i
130	0	1	had
131	0	1	a
132	0	1	girl
134	1	1	don
135	3	1	na
136	0	1	was
137	0	1	her
138	0	1	name
139	0	1	since
140	0	1	she
141	0	1	left
142	0	1	me
144	0	1	ive
145	1	1	nev
146	3	1	er
147	0	1	been
148	0	1	the
149	0	1	same
150	0	1	cause
151	0	1	i
152	0	1	love
153	0	1	my
155	0	1	girl
158	1	1	don
159	3	1	na
162	0	1	where
163	0	1	can
164	0	1	you
165	0	1	be
167	0	1	where
168	0	1	can
169	0	1	you
170	0	1	be
171	0	1	oh
172	1	1	don
173	3	1	na
175	0	1	oh
176	1	1	don
177	3	1	na
179	0	1	oh
180	1	1	don
181	3	1	na
183	0	1	oh
184	0	1	don
