13	0	1	they
14	0	1	call
15	0	1	you
16	1	1	lad
17	3	1	y
18	0	1	luck
19	0	1	but
20	0	1	there
21	0	1	is
22	0	1	room
23	0	1	for
24	0	1	doubt
25	0	1	at
26	0	1	times
27	0	1	you
28	0	1	have
29	0	1	a
30	0	1	very
32	1	1	un
33	3	1	lady
35	0	1	like
36	0	1	way
37	0	1	of
38	1	1	run
39	3	1	ning
40	0	1	out
42	0	1	youre
43	0	1	on
44	0	1	this
45	0	1	date
46	0	1	with
47	0	1	me
48	0	1	the
49	1	1	pick
50	3	1	ings
51	0	1	have
52	0	1	been
53	0	1	lush
54	0	1	and
55	0	1	yet
56	1	1	be
57	3	1	fore
58	0	1	the
59	1	1	even
60	3	1	ing
61	0	1	is
62	1	1	o
63	3	1	ver
64	0	1	you
65	0	1	might
66	0	1	give
67	0	1	me
68	0	1	the
69	0	1	brush
71	0	1	you
72	0	1	might
73	0	1	for
74	0	1	get
75	0	1	your
76	1	1	man
77	3	1	ners
78	0	1	you
79	0	1	might
80	1	1	re
81	3	1	fuse
82	0	1	to
83	0	1	stay
84	0	1	and
85	0	1	so
86	0	1	the
87	0	1	best
88	0	1	that
89	0	1	i
90	0	1	can
91	0	1	do
92	0	1	is
93	0	1	pray
99	0	1	luck
100	0	1	be
101	0	1	a
102	1	1	lad
103	3	1	y
104	1	1	to
105	3	1	night
108	0	1	luck
109	0	1	be
110	0	1	a
111	1	1	lad
112	3	1	y
113	1	1	to
114	3	1	night
117	0	1	luck
118	0	1	if
119	0	1	youve
120	1	1	e
121	3	1	ver
122	0	1	been
123	0	1	a
124	1	1	lad
125	3	1	y
126	0	1	to
127	0	1	begin
129	0	1	with
130	0	1	luck
131	0	1	be
132	0	1	a
133	1	1	lad
134	3	1	y
135	1	1	to
136	3	1	night
139	0	1	luck
140	0	1	let
141	0	1	a
142	1	1	gen
143	2	1	tle
144	3	1	man
145	0	1	see
148	0	1	how
149	0	1	nice
150	0	1	a
151	0	1	dame
152	0	1	you
153	0	1	can
154	0	1	be
157	0	1	i
158	0	1	know
159	0	1	the
160	0	1	way
161	0	1	youve
162	1	1	treat
163	3	1	ed
164	1	1	o
165	3	1	ther
166	0	1	guys
167	0	1	youve
168	0	1	been
169	0	1	with
170	0	1	luck
171	0	1	be
172	0	1	a
173	1	1	lad
174	3	1	y
175	0	1	with
176	0	1	me
179	0	1	a
180	1	1	lad
181	3	1	y
182	1	1	ne
183	3	1	ver
184	0	1	leaves
185	0	1	her
186	1	1	es
187	3	1	cort
189	0	1	it
190	1	1	is
191	3	1	nt
192	0	1	fair
194	0	1	it
195	1	1	is
196	3	1	nt
197	0	1	nice
199	0	1	a
200	1	1	lad
201	3	1	y
202	1	1	does
203	3	1	nt
204	1	1	wan
205	3	1	der
206	0	1	all
207	1	1	o
208	3	1	ver
209	0	1	the
210	0	1	room
211	0	1	and
212	0	1	blow
213	0	1	on
214	0	1	some
215	1	1	oth
216	3	1	er
217	0	1	guys
218	0	1	dice
220	0	1	so
221	0	1	lets
222	0	1	keep
223	0	1	this
224	1	1	part
225	3	1	y
226	1	1	po
227	3	1	lite
230	1	1	ne
231	3	1	ver
232	0	1	get
233	0	1	out
234	0	1	of
235	0	1	my
236	0	1	sight
239	0	1	stick
240	0	1	with
241	0	1	me
242	1	1	bab
243	3	1	y
244	0	1	im
245	0	1	the
246	0	1	guy
247	0	1	that
248	0	1	you
249	0	1	came
250	0	1	in
251	0	1	with
252	0	1	luck
253	0	1	be
254	0	1	a
255	1	1	lad
256	3	1	y
257	0	1	luck
258	0	1	be
259	0	1	a
260	1	1	lad
261	3	1	y
262	0	1	luck
263	0	1	be
264	0	1	a
265	1	1	lad
266	3	1	y
267	1	1	to
268	3	1	night
