29	1	1	got
31	3	1	ta
32	0	1	make
33	0	1	a
34	0	1	move
35	0	1	to
36	0	1	a
37	0	1	town
38	0	1	thats
39	0	1	right
40	0	1	for
41	0	1	me
52	0	1	town
54	0	1	to
55	0	1	keep
56	0	1	me
57	1	1	mov
58	3	1	in
59	0	1	keep
60	0	1	me
61	1	1	groov
62	3	1	in
63	0	1	with
64	0	1	some
65	1	1	en
66	2	1	er
67	3	1	gy
78	0	1	well
79	0	1	i
80	0	1	talk
81	1	1	a
82	3	1	bout
83	0	1	it
84	0	1	talk
85	1	1	a
86	3	1	bout
87	0	1	it
88	0	1	talk
89	1	1	a
90	3	1	bout
91	0	1	it
92	0	1	talk
93	1	1	a
94	3	1	bout
95	0	1	it
97	0	1	talk
98	1	1	a
99	3	1	bout
100	0	1	talk
101	1	1	a
102	3	1	bout
103	0	1	talk
104	1	1	a
105	3	1	bout
106	1	1	mov
108	3	1	in
119	1	1	got
120	3	1	ta
121	0	1	move
122	0	1	on
128	1	1	got
129	3	1	ta
130	0	1	move
131	0	1	on
137	1	1	got
138	3	1	ta
139	0	1	move
140	0	1	on
184	0	1	wont
185	0	1	you
186	0	1	take
187	0	1	me
188	0	1	to
189	1	1	fun
190	2	1	ky
191	3	1	town
192	0	1	wont
193	0	1	you
194	0	1	take
195	0	1	me
196	0	1	to
197	1	1	fun
198	2	1	ky
199	3	1	town
330	0	1	wont
331	0	1	you
332	0	1	take
333	0	1	me
334	0	1	to
335	1	1	fun
336	2	1	ky
337	3	1	town
338	0	1	wont
339	0	1	you
340	0	1	take
341	0	1	me
342	0	1	to
343	1	1	fun
344	2	1	ky
345	3	1	town
