#	Title	There's No Tomorrow
#	Title	Leon Carr, Al Hoffman, Leo Corday - There's No Tomorrow.xml
1	1	2	0	5
2	2	3.5	0	5
3	3.5	4	11	4
4	4	6	7	4
5	6	8	7	4
6	8	9	7	4
7	9	10	11	4
8	10	11.5	11	4
9	11.5	12	9	4
10	12	16	5	4
11	16	17	5	4
12	17	18	11	4
13	18	19.5	11	4
14	19.5	20	9	4
15	20	22	5	4
16	22	24	5	4
17	24	25	5	4
18	25	26	2	4
19	26	27.5	4	4
20	27.5	28	5	4
21	28	32	7	4
22	32	34	7	4
23	35	36	7	4
24	36	38	8	4
25	38	40	8	4
26	40	41	8	4
27	41	42	5	4
28	42	43.5	0	5
29	43.5	44	8	4
30	44	48	7	4
31	48	49	7	4
32	49	50	4	4
33	50	51.5	2	4
34	51.5	52	0	4
35	52	54	7	4
36	54	56	7	4
37	56	57	7	4
38	57	58	4	4
39	58	59.5	2	4
40	59.5	60	0	4
41	60	64	0	4
42	64	68	0	4
43	69	70	7	4
44	70	71.5	5	4
45	71.5	72	4	4
46	72	74	2	4
47	74	76	0	4
48	76	77	0	4
49	77	78	2	4
50	78	79.5	4	4
51	79.5	80	0	4
52	80	82	11	3
53	82	84	9	3
54	84	85	9	3
55	85	86	11	3
56	86	87	0	4
57	87	88	2	4
58	88	90	11	3
59	90	92	9	3
60	92	93	9	3
61	93	94	11	3
62	94	95	0	4
63	95	96	2	4
64	96	98	9	3
65	98	100	7	3
66	100	101	7	3
67	101	102	7	4
68	102	103.5	5	4
69	103.5	104	4	4
70	104	106	2	4
71	106	108	0	4
72	108	109	0	4
73	109	110	2	4
74	110	111.5	4	4
75	111.5	112	0	4
76	112	114	11	3
77	114	116	9	3
78	116	117	9	3
79	117	118	5	4
80	118	119.5	4	4
81	119.5	120	2	4
82	120	121	7	4
83	121	122	4	4
84	122	123	2	4
85	123	124	0	4
86	124	127	2	4
87	127	128	4	4
88	128	128.667	2	4
89	128.667	129.333	4	4
90	129.333	130	2	4
91	130	132	0	4
92	132	133	0	4
93	133	134	0	5
94	134	135.5	0	5
95	135.5	136	11	4
