1	0	1	a
2	0	1	song
3	0	1	of
4	0	1	love
5	0	1	is
6	0	1	a
7	0	1	sad
8	0	1	song
9	0	1	hi
10	1	1	li
11	3	1	li
12	0	1	hi
13	1	1	li
14	3	1	li
15	1	1	hi
16	3	1	lo
18	0	1	a
19	0	1	song
20	0	1	of
21	0	1	love
22	0	1	is
23	0	1	a
24	0	1	song
25	0	1	of
26	0	1	woe
27	0	1	dont
28	0	1	ask
29	0	1	me
30	0	1	how
31	0	1	i
32	0	1	know
34	0	1	a
35	0	1	song
36	0	1	of
37	0	1	love
38	0	1	is
39	0	1	a
40	0	1	sad
41	0	1	song
42	0	1	for
43	0	1	i
44	0	1	have
45	0	1	loved
46	0	1	and
47	0	1	its
48	0	1	so
50	0	1	i
51	0	1	sit
52	0	1	at
53	0	1	the
54	1	1	win
55	3	1	dow
56	0	1	and
57	0	1	watch
58	0	1	the
59	0	1	rain
60	0	1	hi
61	1	1	li
62	3	1	li
63	0	1	hi
64	1	1	li
65	3	1	li
66	1	1	hi
67	3	1	lo
69	1	1	to
70	2	1	mor
71	3	1	row
72	0	1	ill
73	1	1	prob
74	2	1	a
75	3	1	bly
76	0	1	love
77	1	1	a
78	3	1	gain
79	0	1	hi
80	1	1	li
81	3	1	li
82	0	1	hi
83	1	1	li
84	3	1	li
85	0	1	hi
86	0	1	lo
88	0	1	a
176	1	1	li
177	3	1	li
178	0	1	hi
179	1	1	li
180	3	1	li
181	1	1	hi
182	3	1	lo
