1	0	1	hey
2	0	1	ba
4	0	1	by
5	0	1	i
6	0	1	aint
7	0	1	ask
8	0	1	in
9	0	1	much
10	0	1	o
11	0	1	you
12	0	1	no
13	0	1	no
14	0	1	no
15	0	1	no
16	0	1	no
17	0	1	no
18	0	1	no
19	0	1	no
20	0	1	ba
21	0	1	by
22	0	1	i
23	0	1	aint
24	0	1	ask
25	0	1	in
26	0	1	much
27	0	1	o
28	0	1	you
29	0	1	just
30	0	1	a
31	0	1	big
32	0	1	a
33	0	1	big
34	0	1	a
35	0	1	big
36	0	1	a
37	0	1	hunk
38	0	1	o
39	0	1	love
40	0	1	a
41	0	1	will
42	0	1	do
43	0	1	dont
44	0	1	be
45	0	1	a
46	0	1	stin
47	0	1	gy
48	0	1	lit
49	0	1	tle
50	0	1	ma
51	0	1	ma
60	0	1	you
61	0	1	bout
62	0	1	to
63	0	1	starve
64	0	1	me
65	0	1	half
66	0	1	to
67	0	1	death
76	0	1	now
77	0	1	you
78	0	1	could
79	0	1	spare
80	0	1	a
81	0	1	kiss
82	0	1	or
83	0	1	two
84	0	1	and
85	0	1	still
86	0	1	have
87	0	1	plen
88	0	1	ty
89	0	1	left
90	0	1	oh
91	0	1	no
92	0	1	no
93	0	1	ba
94	0	1	by
95	0	1	i
96	0	1	aint
97	0	1	ask
98	0	1	in
99	0	1	much
100	0	1	o
101	0	1	you
102	0	1	just
103	0	1	a
104	0	1	big
105	0	1	a
106	0	1	big
107	0	1	a
108	0	1	big
109	0	1	a
110	0	1	hunk
111	0	1	o
112	0	1	love
113	0	1	a
114	0	1	will
115	0	1	do
116	0	1	thats
117	0	1	right
230	0	1	youre
231	0	1	just
232	0	1	a
233	0	1	nat
234	0	1	ural
235	0	1	bor
236	0	1	n
237	0	1	bee
238	0	1	hive
247	0	1	filled
248	0	1	with
249	0	1	hon
250	0	1	ey
251	0	1	to
252	0	1	the
253	0	1	top
262	0	1	but
263	0	1	i
264	0	1	aint
265	0	1	greed
266	0	1	y
267	0	1	ba
268	0	1	by
269	0	1	all
270	0	1	i
271	0	1	want
272	0	1	is
273	0	1	all
274	0	1	you
275	0	1	got
276	0	1	oh
277	0	1	no
278	0	1	no
279	0	1	ba
280	0	1	by
281	0	1	i
282	0	1	aint
283	0	1	ask
284	0	1	in
285	0	1	much
286	0	1	o
287	0	1	you
288	0	1	just
289	0	1	a
290	0	1	big
291	0	1	a
292	0	1	big
293	0	1	a
294	0	1	big
295	0	1	a
296	0	1	hunk
297	0	1	o
298	0	1	love
299	0	1	a
300	0	1	will
301	0	1	do
302	0	1	thats
303	0	1	right
377	0	1	i
378	0	1	got
379	0	1	a
380	0	1	wish
381	0	1	bone
382	0	1	in
383	0	1	my
384	0	1	pock
386	0	1	et
387	0	1	i
388	0	1	got
389	0	1	a
390	0	1	rab
391	0	1	bits
392	0	1	foot
393	0	1	a
394	0	1	round
395	0	1	my
396	0	1	wrist
397	0	1	and
398	0	1	id
399	0	1	have
400	0	1	ev
401	0	1	ry
402	0	1	thing
403	0	1	my
404	0	1	luck
405	0	1	y
406	0	1	charms
407	0	1	could
408	0	1	bring
409	0	1	a
410	0	1	if
411	0	1	you
412	0	1	gim
413	0	1	me
414	0	1	just
415	0	1	a
416	0	1	one
417	0	1	sweet
418	0	1	kiss
419	0	1	oh
420	0	1	no
421	0	1	no
422	0	1	no
423	0	1	no
424	0	1	no
425	0	1	no
426	0	1	ba
427	0	1	by
428	0	1	i
429	0	1	aint
430	0	1	ask
431	0	1	in
432	0	1	much
433	0	1	o
434	0	1	you
435	0	1	just
436	0	1	a
437	0	1	big
438	0	1	a
439	0	1	hunk
440	0	1	o
441	0	1	hunk
442	0	1	o
443	0	1	hunk
444	0	1	o
445	0	1	love
446	0	1	a
447	0	1	will
448	0	1	do
449	0	1	just
450	0	1	a
451	0	1	big
452	0	1	a
453	0	1	big
454	0	1	a
455	0	1	big
456	0	1	a
457	0	1	hunk
458	0	1	o
459	0	1	love
460	0	1	a
461	0	1	will
462	0	1	do
463	0	1	just
464	0	1	a
465	0	1	big
466	0	1	a
467	0	1	big
468	0	1	a
469	0	1	big
470	0	1	a
471	0	1	hunk
472	0	1	o
473	0	1	love
474	0	1	a
475	0	1	will
476	0	1	do
