21	0	1	sing
22	0	1	me
23	0	1	to
24	0	1	sleep
26	0	1	sing
27	0	1	me
28	0	1	to
29	0	1	sleep
31	0	1	im
32	0	1	tired
36	0	1	and
37	0	1	i
40	0	1	i
41	0	1	want
42	0	1	to
43	0	1	go
44	0	1	to
45	0	1	bed
46	0	1	sing
47	0	1	me
48	0	1	to
49	0	1	sleep
51	0	1	sing
52	0	1	me
53	0	1	to
54	0	1	sleep
56	0	1	and
57	0	1	then
58	0	1	leave
59	0	1	me
60	0	1	a
61	0	1	lone
63	0	1	dont
64	0	1	try
65	0	1	to
66	0	1	wake
68	0	1	me
69	0	1	in
70	0	1	the
71	0	1	morn
72	0	1	ing
75	0	1	cuz
76	0	1	i
77	0	1	will
78	0	1	be
79	0	1	gone
85	0	1	dont
86	0	1	feel
87	0	1	bad
88	0	1	for
89	0	1	me
90	0	1	i
91	0	1	want
92	0	1	you
93	0	1	to
94	0	1	know
106	0	1	deep
107	0	1	in
108	0	1	the
109	0	1	cell
110	0	1	of
111	0	1	my
112	0	1	heart
113	0	1	i
114	0	1	will
115	0	1	feel
116	0	1	so
117	0	1	glad
118	0	1	to
119	0	1	go
156	0	1	sing
157	0	1	me
158	0	1	to
159	0	1	sleep
161	0	1	sing
162	0	1	me
163	0	1	to
164	0	1	sleep
165	0	1	i
166	0	1	dont
167	0	1	want
168	0	1	to
169	0	1	wake
171	0	1	up
172	0	1	on
173	0	1	my
175	0	1	own
176	0	1	an
177	0	1	y
178	0	1	more
180	0	1	sing
181	0	1	to
182	0	1	me
185	0	1	sing
186	0	1	to
187	0	1	me
189	0	1	i
190	0	1	dont
191	0	1	want
192	0	1	to
193	0	1	wake
195	0	1	up
196	0	1	on
197	0	1	my
199	0	1	own
200	0	1	an
201	0	1	y
202	0	1	more
204	0	1	dont
205	0	1	feel
206	0	1	bad
207	0	1	for
208	0	1	me
209	0	1	i
210	0	1	want
211	0	1	you
212	0	1	to
213	0	1	know
224	0	1	deep
225	0	1	in
226	0	1	the
227	0	1	cell
228	0	1	of
229	0	1	my
230	0	1	heart
231	0	1	i
232	0	1	real
233	0	1	ly
235	0	1	want
236	0	1	to
237	0	1	go
243	0	1	there
244	0	1	is
245	0	1	a
246	0	1	noth
247	0	1	er
248	0	1	world
253	0	1	there
254	0	1	is
255	0	1	a
256	0	1	bet
257	0	1	ter
258	0	1	world
260	0	1	well
261	0	1	there
262	0	1	must
263	0	1	be
