15	0	1	a
16	0	1	lone
17	0	1	so
18	0	1	a
19	0	1	lone
20	0	1	that
21	0	1	i
22	0	1	could
23	0	1	c
24	0	1	r
25	0	1	y
27	0	1	i
28	0	1	want
29	0	1	to
30	0	1	be
31	0	1	wan
32	0	1	ted
34	0	1	a
35	0	1	a
36	0	1	lo
37	0	1	n
38	0	1	e
40	0	1	watch
41	0	1	ing
42	0	1	lo
43	0	1	vers
45	0	1	pas
46	0	1	sing
47	0	1	by
48	0	1	i
49	0	1	want
50	0	1	to
51	0	1	be
52	0	1	wan
53	0	1	ted
55	0	1	when
56	0	1	i
57	0	1	am
58	0	1	kissed
59	0	1	i
60	0	1	want
61	0	1	hisher
62	0	1	lips
63	0	1	to
64	0	1	real
65	0	1	ly
66	0	1	kiss
67	0	1	me
69	0	1	when
70	0	1	were
71	0	1	a
72	0	1	part
73	0	1	i
74	0	1	want
75	0	1	hisher
76	0	1	heart
77	0	1	to
78	0	1	real
79	0	1	ly
80	0	1	miss
81	0	1	me
83	0	1	i
84	0	1	want
85	0	1	to
86	0	1	know
87	0	1	heshe
88	0	1	loves
89	0	1	me
90	0	1	so
91	0	1	hisher
92	0	1	eyes
93	0	1	are
94	0	1	mist
95	0	1	ing
97	0	1	thats
98	0	1	the
99	0	1	way
100	0	1	i
101	0	1	want
102	0	1	to
103	0	1	be
104	0	1	loved
105	0	1	a
106	0	1	lone
107	0	1	just
108	0	1	my
109	0	1	lone
110	0	1	ly
111	0	1	heart
112	0	1	knows
113	0	1	h
114	0	1	o
115	0	1	w
117	0	1	i
118	0	1	want
119	0	1	to
120	0	1	be
121	0	1	wan
122	0	1	ted
124	0	1	ri
125	0	1	ght
126	0	1	n
127	0	1	o
128	0	1	w
130	0	1	not
131	0	1	to
132	0	1	mor
133	0	1	row
135	0	1	but
136	0	1	right
137	0	1	now
138	0	1	i
139	0	1	want
140	0	1	to
141	0	1	be
142	0	1	wan
143	0	1	ted
145	0	1	i
146	0	1	want
147	0	1	some
148	0	1	one
149	0	1	to
150	0	1	share
151	0	1	my
152	0	1	love
153	0	1	with
154	0	1	and
155	0	1	my
156	0	1	dreams
157	0	1	with
159	0	1	some
160	0	1	one
161	0	1	i
162	0	1	know
163	0	1	id
164	0	1	love
165	0	1	to
166	0	1	spend
167	0	1	a
168	0	1	mil
169	0	1	lion
170	0	1	years
171	0	1	with
173	0	1	where
174	0	1	is
175	0	1	this
176	0	1	some
177	0	1	one
179	0	1	some
180	0	1	where
182	0	1	meant
183	0	1	for
184	0	1	me
185	0	1	a
186	0	1	lone
187	0	1	just
188	0	1	my
189	0	1	lone
190	0	1	ly
191	0	1	heart
192	0	1	knows
193	0	1	h
194	0	1	o
195	0	1	w
197	0	1	i
198	0	1	want
199	0	1	to
200	0	1	be
201	0	1	wan
202	0	1	ted
204	0	1	right
205	0	1	now
206	0	1	not
207	0	1	to
208	0	1	mor
209	0	1	row
211	0	1	but
212	0	1	right
213	0	1	now
214	0	1	i
215	0	1	want
216	0	1	to
217	0	1	be
218	0	1	wan
219	0	1	ted
221	0	1	i
222	0	1	want
223	0	1	some
224	0	1	one
225	0	1	to
226	0	1	share
227	0	1	my
228	0	1	love
229	0	1	with
230	0	1	and
231	0	1	my
232	0	1	dreams
233	0	1	with
235	0	1	some
236	0	1	one
237	0	1	i
238	0	1	know
239	0	1	id
240	0	1	love
241	0	1	to
242	0	1	spend
243	0	1	a
244	0	1	mil
245	0	1	lion
246	0	1	years
247	0	1	with
249	0	1	where
250	0	1	is
251	0	1	this
252	0	1	some
253	0	1	one
255	0	1	some
256	0	1	where
258	0	1	meant
259	0	1	for
260	0	1	m
261	0	1	e
262	0	1	some
263	0	1	one
264	0	1	some
265	0	1	where
267	0	1	meant
268	0	1	for
269	0	1	m
270	0	1	e
