#	Title	All Of My Life
#	Title	Irving Berlin - All Of My Life.xml
1	0	1	7	4
2	1	2	7	4
3	2	3	7	4
4	3	4	7	4
5	4	5	7	4
6	5	6	7	4
7	6	7	7	4
8	7	8	7	4
9	8	10	9	4
10	10	10.6667	9	4
11	10.6667	11.3333	5	4
12	11.3333	12	2	4
13	12	16	11	3
14	16	17	9	4
15	17	18	9	4
16	18	19	9	4
17	19	20	9	4
18	20	21	9	4
19	21	22	9	4
20	22	23	9	4
21	23	24	9	4
22	24	26	11	4
23	26	26.6667	11	4
24	26.6667	27.3333	7	4
25	27.3333	28	4	4
26	28	31	0	4
27	32	33	0	5
28	33	34	0	5
29	34	35	0	5
30	35	36	0	5
31	36	36.5	2	5
32	36.5	37	0	5
33	37	37.5	9	4
34	37.5	38	4	4
35	38	39	4	4
36	39	40	2	4
37	40	41	11	3
38	41	42	0	4
39	42	42.5	4	4
40	42.5	43.5	11	4
41	43.5	44	9	4
42	44	48	9	4
43	48	49	1	4
44	49	50	2	4
45	50	50.5	5	4
46	50.5	51.5	11	4
47	51.5	52	9	4
48	52	54	9	4
49	54	56	3	4
50	56	60	4	4
51	60	62	4	4
52	64	65	7	4
53	65	66	7	4
54	66	67	7	4
55	67	68	7	4
56	68	69	7	4
57	69	70	7	4
58	70	71	7	4
59	71	72	7	4
60	72	74	9	4
61	74	74.6667	9	4
62	74.6667	75.3333	5	4
63	75.3333	76	2	4
64	76	80	11	3
65	80	81	9	4
66	81	82	9	4
67	82	83	9	4
68	83	84	9	4
69	84	85	9	4
70	85	86	9	4
71	86	87	9	4
72	87	88	9	4
73	88	90	11	4
74	90	90.6667	11	4
75	90.6667	91.3333	8	4
76	91.3333	92	4	4
77	92	96	0	5
78	96	97	2	5
79	97	98	0	5
80	98	98.5	11	4
81	98.5	99.5	9	4
82	99.5	100	7	4
83	100	102	7	4
84	102	103	6	4
85	103	104	7	4
86	104	105	11	4
87	105	106	9	4
88	106	106.5	7	4
89	106.5	107.5	5	4
90	107.5	108	4	4
91	108	112	4	4
92	112	113	7	4
93	113	114	7	4
94	114	115	7	4
95	115	116	7	4
96	116	117	7	4
97	117	118	7	4
98	118	119	7	4
99	119	120	7	4
100	120	122	9	4
101	122	122.667	9	4
102	122.667	123.333	5	4
103	123.333	124	11	3
104	124	128	0	4
