#	Title	So Much
#	Title	Phil Myers - So Much.xml
1	0	1	4	4
2	1	2	9	4
3	2	3	7	4
4	3	4	4	4
5	4	5.5	0	4
6	5.5	6	9	4
7	6	7	9	4
8	7	8	7	4
9	8	9	4	4
10	9	10	2	4
11	10	12	0	4
12	12	13	9	4
13	13	14	2	5
14	14	15	0	5
15	15	16	9	4
16	16	18	5	4
17	18	19.5	2	5
18	19.5	21	0	5
19	21	22.5	11	4
20	22.5	24	9	4
21	24	25	4	4
22	25	26	9	4
23	26	27	7	4
24	27	28	4	4
25	28	30	0	4
26	30	31	7	4
27	31	32	6	4
28	32	33	5	4
29	33	34.5	4	4
30	34.5	36	3	4
31	36	39	4	4
32	39	42	5	4
33	42	45	6	4
34	45	48	7	4
35	48	49	4	4
36	49	50	9	4
37	50	51	7	4
38	51	52	4	4
39	52	53.5	0	4
40	53.5	54	9	4
41	54	55	9	4
42	55	56	7	4
43	56	57	4	4
44	57	58	2	4
45	58	60	0	4
46	60	61	9	4
47	61	62	2	5
48	62	63	0	5
49	63	64	9	4
50	64	66	5	4
51	66	67.5	2	5
52	67.5	69	0	5
53	69	70.5	11	4
54	70.5	72	9	4
55	72	73	4	4
56	73	74	9	4
57	74	75	7	4
58	75	76	4	4
59	76	78	0	4
60	78	79	7	4
61	79	80	6	4
62	80	81	5	4
63	81	82.5	4	4
64	82.5	84	3	4
65	84	87	2	4
66	87	90	3	4
67	90	93	4	4
68	93	96	7	4
69	96	96.75	2	5
70	96.75	97.5	0	5
71	97.5	98.25	11	4
72	98.25	99	9	4
73	99	99.75	2	5
74	99.75	100.5	0	5
75	100.5	102	11	4
76	102	102.75	11	4
77	102.75	103.5	10	4
78	103.5	104.25	9	4
79	104.25	105	7	4
80	105	105.75	11	4
81	105.75	106.5	10	4
82	106.5	108	9	4
83	108	108.75	7	4
84	108.75	109.5	6	4
85	109.5	110.25	5	4
86	110.25	111	4	4
87	111	111.75	7	4
88	111.75	112.5	6	4
89	112.5	114	5	4
90	114	114.75	2	4
91	114.75	115.5	4	4
92	115.5	116.25	3	4
93	116.25	117	2	4
94	117	118	3	4
95	118	120	4	4
96	120	120.75	2	5
97	120.75	121.5	0	5
98	121.5	122.25	11	4
99	122.25	123	9	4
100	123	123.75	2	5
101	123.75	124.5	0	5
102	124.5	126	11	4
103	126	126.75	11	4
104	126.75	127.5	10	4
105	127.5	128.25	9	4
106	128.25	129	7	4
107	129	129.75	11	4
108	129.75	130.5	10	4
109	130.5	132	9	4
110	132	132.75	7	4
111	132.75	133.5	6	4
112	133.5	134.25	5	4
113	134.25	135	4	4
114	135	135.75	7	4
115	135.75	136.5	6	4
116	136.5	138	5	4
117	138	138.75	2	4
118	138.75	139.5	4	4
119	139.5	140.25	4	4
120	140.25	141	3	4
121	141	142	3	4
122	142	144	2	4
123	144	145	4	4
124	145	146	9	4
125	146	147	7	4
126	147	148	4	4
127	148	149.5	0	4
128	149.5	150	9	4
129	150	151	9	4
130	151	152	7	4
131	152	153	4	4
132	153	154	2	4
133	154	156	0	4
134	156	157	9	4
135	157	158	2	5
136	158	159	0	5
137	159	160	9	4
138	160	162	5	4
139	162	163.5	2	5
140	163.5	165	0	5
141	165	166.5	11	4
142	166.5	168	9	4
143	168	169	4	4
144	169	170	9	4
145	170	171	7	4
146	171	172	4	4
147	172	174	0	4
148	174	175	7	4
149	175	176	6	4
150	176	177	5	4
151	177	178.5	4	4
152	178.5	180	3	4
153	180	181.5	4	4
154	181.5	183	5	4
155	183	184.5	7	4
156	184.5	186	9	4
157	186	187.5	11	4
158	187.5	189	9	4
159	189	190.5	7	4
160	190.5	192	5	4
161	192	195	4	4
162	195	196	4	4
163	196	198	4	4
164	198	200	3	4
165	200	201	2	4
166	201	203	2	4
167	203	204	2	4
