97	0	1	break
98	0	1	in
99	0	1	my
100	0	1	back
101	0	1	just
102	0	1	to
103	0	1	know
104	0	1	your
105	0	1	name
107	0	1	but
108	0	1	heav
109	0	1	en
110	0	1	aint
111	0	1	closed
112	0	1	in
113	0	1	a
114	0	1	place
115	0	1	like
116	0	1	this
118	0	1	an
119	0	1	y
120	0	1	thing
121	0	1	goes
122	0	1	but
123	0	1	dont
125	0	1	blink
126	0	1	you
127	0	1	might
128	0	1	miss
243	0	2	rea
244	0	2	dy
245	0	2	lets
246	0	2	roll
247	0	2	on
248	0	2	to
249	0	2	some
250	0	2	thing
251	0	2	knew
253	0	2	tak
254	0	2	in
255	0	2	its
256	0	2	toll
257	0	2	then
258	0	2	im
259	0	2	leav
260	0	2	ing
261	0	2	with
262	0	2	out
263	0	2	you
270	0	2	cuz
271	0	2	heav
272	0	2	en
273	0	2	aint
274	0	2	close
275	0	2	in
276	0	2	a
277	0	2	place
278	0	2	like
279	0	2	this
281	0	2	i
282	0	2	said
283	0	2	a
284	0	2	heav
285	0	2	en
286	0	2	aint
287	0	2	close
288	0	2	in
289	0	2	a
290	0	2	place
291	0	2	like
292	0	2	this
295	0	2	bring
296	0	2	it
297	0	2	back
298	0	2	down
299	0	2	bring
300	0	2	it
301	0	2	back
302	0	2	down
303	0	2	to
304	0	2	night
306	0	2	who
307	0	2	hoo
308	0	2	nev
309	0	2	er
310	0	2	thought
311	0	2	id
312	0	2	let
313	0	2	a
314	0	2	ru
315	0	2	mor
316	0	2	ru
318	0	2	in
319	0	2	my
321	0	2	moon
323	0	2	light
325	0	2	well
326	0	2	some
327	0	2	bo
328	0	2	dy
329	0	2	told
331	0	2	me
332	0	2	you
333	0	2	had
334	0	2	a
335	0	2	boy
337	0	2	friend
338	0	2	who
339	0	2	looks
340	0	2	like
341	0	2	a
342	0	2	girl
344	0	2	friend
345	0	2	i
346	0	2	had
347	0	2	in
348	0	2	feb
350	0	2	ru
351	0	2	ar
353	0	2	y
354	0	2	of
355	0	2	last
357	0	2	year
358	0	2	its
359	0	2	not
360	0	2	con
361	0	2	fid
362	0	2	dent
364	0	2	ial
365	0	2	ive
366	0	2	got
367	0	2	po
368	0	2	tent
369	0	2	ial
378	0	2	pace
379	0	2	your
380	0	2	self
381	0	2	for
382	0	2	me
385	0	2	i
386	0	2	said
387	0	2	may
388	0	2	be
390	0	2	ba
391	0	2	by
393	0	2	please
394	0	2	but
395	0	2	i
396	0	2	just
397	0	2	dont
398	0	2	know
399	0	2	now
402	0	2	may
403	0	2	be
405	0	2	ba
406	0	2	by
408	0	2	when
409	0	2	all
410	0	2	i
411	0	2	wan
412	0	2	na
413	0	2	do
414	0	2	is
415	0	2	try
417	0	2	well
418	0	2	some
419	0	2	bo
420	0	2	dy
421	0	2	told
477	0	2	me
478	0	2	you
479	0	2	had
480	0	2	a
481	0	2	boy
483	0	2	friend
484	0	2	who
485	0	2	looks
486	0	2	like
487	0	2	a
488	0	2	girl
490	0	2	friend
491	0	2	i
492	0	2	had
493	0	2	in
494	0	2	feb
496	0	2	ru
497	0	2	ar
499	0	2	y
500	0	2	of
501	0	2	last
503	0	2	year
504	0	2	its
505	0	2	not
506	0	2	con
507	0	2	fid
508	0	2	dent
510	0	2	ial
511	0	2	ive
512	0	2	got
513	0	2	po
514	0	2	tent
516	0	2	ial
517	0	2	a
518	0	2	rush
519	0	2	ing
520	0	2	a
521	0	2	rush
522	0	2	ing
523	0	2	a
524	0	2	round
525	0	2	now
526	0	2	some
527	0	2	bo
528	0	2	dy
529	0	2	told
530	0	2	ing
531	0	2	a
532	0	2	round
