#	Title	Taking A Chance On Love
#	Title	Vernon Duke, John LaTouche, Ted Fetter - Taking A Chance On Love.xml
1	0.5	1.5	7	4
2	1.5	2	7	4
3	2	2.5	7	4
4	2.5	2.75	5	4
5	2.75	3	5	4
6	3	4	5	4
7	4.25	4.5	5	4
8	4.5	4.75	4	4
9	4.75	5	5	4
10	5	5.5	2	5
11	5.5	6	5	4
12	6	6.5	5	4
13	6.5	6.75	4	4
14	6.75	7	4	4
15	7	8	4	4
16	8.5	9.5	4	4
17	9.5	10	4	4
18	10	10.5	4	4
19	10.5	10.75	2	4
20	10.75	11	2	4
21	11	12	2	4
22	12	12.3333	0	4
23	12.3333	12.6667	2	4
24	12.6667	13	0	4
25	13	13.5	11	3
26	13.5	14	9	4
27	14	16	7	4
28	16.5	17.5	7	4
29	17.5	18	7	4
30	18	18.5	7	4
31	18.5	18.75	5	4
32	18.75	19	5	4
33	19	20	5	4
34	20.25	20.5	5	4
35	20.5	20.75	4	4
36	20.75	21	5	4
37	21	21.5	2	5
38	21.5	22	5	4
39	22	22.5	5	4
40	22.5	22.75	4	4
41	22.75	23	4	4
42	23	24	4	4
43	24.5	25.5	4	4
44	25.5	26	4	4
45	26	26.5	4	4
46	26.5	26.75	2	4
47	26.75	27	2	4
48	27	28	2	4
49	28	28.3333	0	4
50	28.3333	28.6667	2	4
51	28.6667	29	0	4
52	29	29.5	11	3
53	29.5	30	2	4
54	30	31.5	0	4
55	31.5	32	0	4
56	32	32.5	10	4
57	32.5	32.75	0	5
58	32.75	33	2	5
59	33	33.25	2	5
60	33.25	33.5	0	5
61	33.5	34	10	4
62	34	34.75	2	5
63	34.75	35	9	4
64	35	35.5	9	4
65	35.5	36	0	5
66	36	36.75	0	5
67	36.75	37	7	4
68	37	37.5	7	4
69	37.5	38	10	4
70	38	39.5	9	4
71	39.5	40	0	4
72	40	40.5	8	4
73	40.5	40.75	10	4
74	40.75	41	0	5
75	41	41.25	0	5
76	41.25	41.5	10	4
77	41.5	42	9	4
78	42	42.75	0	5
79	42.75	43	7	4
80	43	43.5	7	4
81	43.5	43.75	10	4
82	43.75	44	9	4
83	44	44.5	10	4
84	44.5	45	5	4
85	45	45.5	8	4
86	45.5	46	3	4
87	46	48	7	4
88	48.5	49.5	7	4
89	49.5	50	7	4
90	50	50.5	7	4
91	50.5	50.75	5	4
92	50.75	51	5	4
93	51	52	5	4
94	52.25	52.5	5	4
95	52.5	52.75	4	4
96	52.75	53	5	4
97	53	53.5	2	5
98	53.5	54	5	4
99	54	54.5	5	4
100	54.5	54.75	4	4
101	54.75	55	4	4
102	55	56	4	4
103	56.25	56.5	4	4
104	56.5	56.75	9	4
105	56.75	57	0	5
106	57	57.5	4	5
107	57.5	58	4	5
108	58	58.5	4	5
109	58.5	58.75	2	5
110	58.75	59	2	5
111	59	60	2	5
112	60	60.3333	0	5
113	60.3333	60.6667	2	5
114	60.6667	61	0	5
115	61	61.5	11	4
116	61.5	62	2	5
117	62	64	0	5
118	64	64.5	0	5
