#	Title	I Hear a Symphony
#	Title	Edward Holland, Lamont Dozier, Brian Holland - I Hear a Symphony.xml
1	1.5	2	0	4
2	2	2.5	4	4
3	2.5	3	7	4
4	3	3.5	4	4
5	3.5	4	2	4
6	4	5	0	4
7	5	8	4	4
8	8.5	9	4	4
9	9	9.5	4	4
10	9.5	10	4	4
11	10	10.5	5	4
12	10.5	11.5	6	4
13	11.5	12	7	4
14	12	12.5	7	4
15	12.5	13	2	4
16	13	16	2	4
17	17	17.5	2	4
18	17.5	18	2	4
19	18	18.5	4	4
20	18.5	19.5	5	4
21	19.5	20	7	4
22	20	20.5	7	4
23	20.5	21.5	2	4
24	21.5	22	2	4
25	22	24	2	4
26	24.5	25.5	7	4
27	25.5	26	5	4
28	26	26.5	5	4
29	26.5	27	4	4
30	27	28	4	4
31	28.5	29.5	4	4
32	29.5	30	2	4
33	30	30.5	5	4
34	30.5	31	4	4
35	31	32	4	4
36	33.5	34	0	4
37	34	34.5	4	4
38	34.5	35	7	4
39	35	35.5	4	4
40	35.5	36	2	4
41	36	37	0	4
42	37	38	0	4
43	38	39	2	4
44	39	40	4	4
45	40	41.5	7	4
46	41.5	42	2	4
47	42	44	2	4
48	45	46	2	4
49	46	47	4	4
50	47	48	5	4
51	48	49.5	9	4
52	49.5	50	7	4
53	50	51	7	4
54	51	52	4	4
55	54	54.6667	4	4
56	54.6667	55.3333	5	4
57	55.3333	56	7	4
58	56	57.5	7	4
59	57.5	58	5	4
60	58	60	4	4
61	60	61	4	4
62	61	62	2	4
63	62	62.5	5	4
64	62.5	63.5	4	4
65	63.5	64	4	4
66	64	66	4	4
67	66.5	67	4	4
68	67	67.5	9	4
69	67.5	68	7	4
70	68	70	7	4
71	71	72	9	4
72	72	73	4	4
73	73	73.5	4	4
74	73.5	74	7	4
75	74	74.5	7	4
76	74.5	75	7	4
77	75	75.5	9	4
78	75.5	76	7	4
79	76	80	7	4
80	81.5	82	4	4
81	82	82.5	4	4
82	82.5	83	5	4
83	83	84	7	4
84	84	84.5	9	4
85	84.5	85.5	7	4
86	85.5	86	7	4
87	86	87	7	4
88	87	88	4	4
89	88.5	89	7	4
90	89	89.5	7	4
91	89.5	90	7	4
92	90	90.5	7	4
93	90.5	91	5	4
94	91	91.5	5	4
95	91.5	92	5	4
96	92	93	4	4
97	93	93.5	4	4
98	93.5	94	4	4
99	94	95	2	4
100	95	96	4	4
101	97.5	98	8	4
102	98	98.5	8	4
103	98.5	99.5	7	4
104	99.5	99.75	7	4
105	99.75	100	7	4
106	100	101	7	4
107	101	103	5	4
