1	0	1	do
2	0	1	i
4	0	1	want
5	0	1	you
9	0	1	oh
10	0	1	my
12	0	1	do
13	0	1	i
16	1	1	ho
17	3	1	ney
20	0	1	deed
21	0	1	i
22	0	1	do
25	0	1	do
26	0	1	i
28	0	1	need
30	0	1	you
32	0	1	oh
34	0	1	my
36	0	1	do
37	0	1	i
39	1	1	ho
40	2	1	ney
43	0	1	deed
44	0	1	i
46	0	1	do
48	0	1	im
49	0	1	glad
50	0	1	that
51	0	1	i
52	0	1	m
53	0	1	the
54	0	1	one
56	0	1	who
58	0	1	found
60	0	1	you
62	0	1	thats
63	0	1	why
64	0	1	im
65	1	1	al
66	3	1	ways
67	0	1	be
68	1	1	a
69	3	1	round
71	0	1	you
73	0	1	do
74	0	1	i
76	0	1	love
78	0	1	you
81	0	1	oh
82	0	1	my
84	0	1	do
86	0	1	i
88	0	1	ho
90	0	1	ney
92	0	1	deed
93	0	1	i
95	0	1	do
