1	0	1	the
2	1	1	col
4	3	1	or
5	0	1	of
7	1	1	in
8	2	1	fin
10	2	1	i
11	3	1	ty
13	1	1	in
14	3	1	side
16	0	1	an
17	1	1	em
19	3	1	pty
20	0	1	glass
22	0	1	im
23	1	1	squint
24	3	1	ing
25	0	1	my
26	0	1	eye
28	0	1	and
29	1	1	turn
31	3	1	ing
32	0	1	off
34	0	1	and
35	0	1	on
37	0	1	and
38	0	1	on
40	0	1	and
41	0	1	off
43	0	1	the
44	0	1	light
46	0	1	its
47	0	1	for
48	0	1	this
49	1	1	ex
50	2	1	per
52	2	1	i
53	2	1	men
55	3	1	tal
56	0	1	film
58	0	1	which
59	1	1	no
60	2	1	bo
61	3	1	dy
62	0	1	knows
64	1	1	a
65	3	1	bout
67	0	1	and
68	0	1	which
70	0	1	im
71	0	1	still
72	1	1	fi
73	2	1	gure
74	3	1	ing
75	0	1	out
77	0	1	whats
78	0	1	goin
80	0	1	a
81	0	1	go
83	0	1	in
84	0	1	my
86	1	1	ex
87	2	1	per
89	2	1	i
90	2	1	men
92	3	1	tal
93	0	1	film
95	0	1	yeah
96	0	1	youre
97	0	1	all
98	1	1	gon
99	3	1	na
100	0	1	be
102	0	1	in
103	0	1	this
104	1	1	ex
105	2	1	per
107	2	1	i
108	2	1	ment
109	3	1	al
110	0	1	film
112	0	1	and
113	1	1	e
114	3	1	ven
115	0	1	though
117	0	1	i
118	0	1	cant
119	1	1	ex
120	3	1	plain
122	0	1	it
123	0	1	i
124	1	1	al
125	2	1	read
127	3	1	y
128	0	1	know
129	0	1	how
130	0	1	great
132	0	1	its
133	0	1	i
134	1	1	al
135	2	1	read
136	3	1	y
137	0	1	know
139	0	1	the
140	1	1	end
142	3	1	ing
143	0	1	its
145	0	1	the
146	0	1	part
148	0	1	that
149	0	1	makes
151	0	1	your
152	0	1	face
154	1	1	im
155	3	1	plode
157	0	1	i
158	0	1	dont
159	0	1	know
160	0	1	what
161	0	1	makes
163	0	1	your
164	0	1	face
166	1	1	im
167	3	1	plode
169	0	1	but
170	0	1	thats
172	0	1	the
173	0	1	way
175	0	1	the
176	1	1	mov
178	3	1	ie
179	0	1	ends
181	0	1	its
182	0	1	for
183	0	1	this
184	1	1	ex
185	2	1	per
187	2	1	i
188	2	1	men
190	3	1	tal
191	0	1	film
193	0	1	which
194	1	1	no
195	2	1	bo
196	3	1	dy
197	0	1	knows
199	1	1	a
200	3	1	bout
202	0	1	and
203	0	1	which
205	0	1	im
206	0	1	still
207	1	1	fi
208	2	1	gure
209	3	1	ing
210	0	1	out
212	0	1	whats
213	0	1	goin
215	0	1	a
216	0	1	go
218	0	1	in
219	0	1	my
221	1	1	ex
222	2	1	per
224	2	1	i
225	2	1	men
227	3	1	tal
228	0	1	film
230	0	1	yeah
232	0	1	all
234	1	1	gon
235	3	1	be
237	0	1	in
238	0	1	this
239	1	1	ex
240	2	1	per
242	2	1	i
243	2	1	ment
244	3	1	al
245	0	1	film
247	0	1	and
248	1	1	e
249	3	1	ven
250	0	1	though
252	0	1	i
253	0	1	cant
254	1	1	ex
255	3	1	plain
257	0	1	it
258	0	1	i
259	1	1	al
260	2	1	read
262	3	1	y
263	0	1	know
264	0	1	how
265	0	1	great
267	0	1	its
268	1	1	e
269	3	1	ven
270	0	1	though
272	0	1	i
273	0	1	cant
274	1	1	ex
275	3	1	plain
277	0	1	it
278	0	1	i
279	1	1	al
280	2	1	read
282	3	1	y
283	0	1	know
284	0	1	how
285	0	1	great
287	0	1	its
289	0	1	the
290	1	1	col
292	3	1	or
293	0	1	of
295	1	1	in
296	2	1	fin
298	2	1	i
299	3	1	ty
301	1	1	in
302	3	1	side
304	0	1	an
305	1	1	em
307	3	1	pty
308	0	1	glass
310	0	1	its
311	0	1	for
312	0	1	this
313	1	1	ex
314	2	1	per
316	2	1	i
317	2	1	men
319	3	1	tal
320	0	1	film
322	0	1	which
323	1	1	no
324	2	1	bo
325	3	1	dy
326	0	1	knows
328	1	1	a
329	3	1	bout
331	0	1	and
332	0	1	which
334	0	1	im
335	0	1	still
336	1	1	fi
337	2	1	gure
338	3	1	ing
339	0	1	out
341	0	1	whats
342	0	1	goin
344	0	1	to
345	0	1	go
347	0	1	in
348	0	1	my
350	1	1	ex
351	2	1	per
353	2	1	i
354	2	1	men
356	3	1	tal
357	0	1	film
359	0	1	yeah
360	0	1	youre
362	0	1	all
363	1	1	gon
364	3	1	be
366	0	1	in
367	0	1	this
368	1	1	ex
369	2	1	per
371	2	1	i
372	2	1	ment
373	3	1	al
374	0	1	film
376	0	1	and
377	1	1	e
378	3	1	ven
379	0	1	though
381	0	1	i
382	0	1	cant
383	1	1	ex
384	3	1	plain
386	0	1	it
387	0	1	i
388	1	1	al
389	2	1	read
391	3	1	y
392	0	1	know
393	0	1	how
394	0	1	great
396	0	1	its
397	1	1	gon
398	3	1	na
399	0	1	yeah
401	0	1	youre
402	1	1	gon
403	3	1	na
404	0	1	be
406	0	1	in
407	0	1	this
408	1	1	ex
409	2	1	per
411	2	1	i
412	2	1	men
413	3	1	tal
414	0	1	film
416	0	1	and
417	1	1	e
418	3	1	ven
419	0	1	though
421	0	1	i
422	0	1	cant
423	1	1	ex
424	3	1	plain
426	0	1	it
