1	1	1	ja
2	3	1	vais
3	1	1	des
4	2	1	si
5	3	1	né
8	0	1	sur
9	0	1	le
10	1	1	sa
11	3	1	ble
14	0	1	son
15	0	1	doux
16	1	1	vi
17	2	1	sa
18	3	1	ge
21	0	1	qui
22	0	1	me
23	1	1	sou
24	2	1	ri
25	3	1	ait
29	0	1	puis
30	0	1	il
31	0	1	a
32	0	1	plu
34	0	1	sur
35	1	1	cet
36	3	1	te
37	1	1	pla
38	3	1	ge
41	0	1	dans
42	0	1	cet
43	1	1	o
44	2	1	ra
45	3	1	ge
48	0	1	elle
49	0	1	a
50	1	1	dis
51	2	1	pa
52	3	1	ru
54	0	1	et
55	0	1	jai
56	1	1	cri
57	3	1	é
59	1	1	cri
60	2	1	é
61	3	1	é
63	1	1	a
64	2	1	li
65	3	1	ne
66	0	1	pour
67	0	1	quelle
68	1	1	re
69	3	1	vienne
70	0	1	et
71	0	1	jai
72	1	1	pleu
73	3	1	ré
75	1	1	plue
76	2	1	ré
77	3	1	é
79	0	1	oh
80	0	1	ja
81	0	1	vais
82	0	1	trop
83	0	1	de
84	0	1	piene
85	0	1	je
86	0	1	me
87	0	1	suis
88	1	1	as
89	3	1	sis
91	1	1	au
92	3	1	près
93	0	1	de
94	0	1	son
95	1	1	à
96	3	1	me
99	0	1	mais
100	0	1	le
101	1	1	bel
102	3	1	le
103	1	1	da
104	3	1	me
107	1	1	é
108	3	1	tait
109	1	1	dis
110	2	1	pa
111	3	1	rue
113	0	1	je
114	0	1	lai
115	1	1	cher
116	3	1	chée
118	0	1	sans
119	0	1	plus
120	0	1	y
121	1	1	croi
122	3	1	re
125	0	1	et
126	0	1	sans
127	0	1	un
128	1	1	es
129	3	1	poir
131	0	1	pour
132	0	1	me
133	1	1	gui
134	3	1	der
136	0	1	et
137	0	1	jai
138	1	1	cri
139	3	1	é
141	1	1	cri
142	2	1	é
143	3	1	é
145	1	1	a
146	2	1	li
147	3	1	ne
148	0	1	pour
149	0	1	quelle
150	1	1	re
151	3	1	vienne
152	0	1	et
153	0	1	jai
154	0	1	pleu
155	0	1	ré
157	1	1	pleu
158	2	1	ré
159	3	1	é
161	0	1	oh
162	1	1	ja
163	3	1	vais
165	0	1	trop
166	0	1	de
167	0	1	peine
168	0	1	je
169	0	1	nai
170	1	1	gar
171	3	1	dé
173	0	1	que
174	0	1	ce
175	0	1	doux
176	1	1	vi
177	2	1	sa
178	3	1	ge
181	0	1	comme
182	0	1	une
183	1	1	e
184	2	1	pa
185	3	1	ve
188	0	1	sur
189	0	1	le
190	1	1	sa
191	3	1	ble
192	1	1	mouil
193	3	1	lé
195	0	1	et
196	0	1	jai
197	1	1	cr
198	3	1	é
200	1	1	cri
201	2	1	é
202	3	1	é
204	1	1	a
205	2	1	li
206	3	1	ne
207	0	1	pour
208	0	1	quelle
209	1	1	re
210	3	1	vienne
211	0	1	et
212	0	1	jai
213	1	1	pleu
214	3	1	ré
216	1	1	pleu
217	2	1	ré
218	3	1	é
220	0	1	oh
221	1	1	ja
222	3	1	vais
224	0	1	trop
225	0	1	de
226	0	1	peine
227	0	1	et
228	0	1	jai
229	0	1	cri
