36	1	1	ol
37	3	1	wen
39	0	1	i
40	0	1	hear
41	0	1	you
42	0	1	call
43	0	1	to
44	0	1	me
45	0	1	at
46	1	1	moon
47	3	1	rise
48	1	1	a
49	3	1	cross
50	0	1	a
51	1	1	gold
52	3	1	en
53	0	1	sea
54	1	1	soft
55	3	1	ly
57	0	1	the
58	0	1	waves
59	0	1	make
60	1	1	mel
61	2	1	o
62	3	1	tody
63	0	1	to
64	0	1	wake
65	0	1	all
66	0	1	my
67	0	1	song
68	0	1	of
69	1	1	mem
70	2	1	o
71	3	1	ry
72	1	1	ol
73	3	1	wen
74	0	1	come
75	0	1	to
76	0	1	me
77	0	1	i
78	1	1	im
79	3	1	plore
80	0	1	tell
81	0	1	me
83	0	1	where
84	0	1	shall
85	0	1	i
86	0	1	find
87	0	1	you
88	1	1	ol
89	3	1	wen
90	0	1	till
91	0	1	the
92	0	1	stars
93	0	1	shine
94	0	1	no
95	0	1	more
96	0	1	true
97	1	1	un
98	3	1	to
99	0	1	you
100	0	1	i
101	0	1	shall
102	0	1	be
103	0	1	deep
104	0	1	is
105	0	1	the
106	0	1	blue
107	0	1	that
108	0	1	veils
109	0	1	the
110	0	1	night
111	0	1	the
112	0	1	light
113	0	1	in
114	0	1	the
115	0	1	west
116	0	1	has
117	1	1	fad
118	3	1	ed
120	0	1	but
121	0	1	i
122	0	1	must
123	1	1	pur
124	3	1	sue
125	0	1	till
126	0	1	dawn
127	0	1	breaks
128	0	1	through
129	0	1	the
130	0	1	dream
131	0	1	i
132	0	1	am
133	1	1	dream
134	3	1	ing
135	0	1	of
136	0	1	you
138	1	1	be
139	3	1	lov
146	1	1	ol
147	3	1	wen
149	0	1	it
150	0	1	is
151	0	1	your
152	0	1	face
153	0	1	i
154	0	1	see
155	0	1	that
156	1	1	wak
157	3	1	ens
158	0	1	in
159	1	1	ev
160	3	1	ry
161	0	1	place
162	0	1	for
163	0	1	me
164	1	1	mu
165	3	1	sic
167	0	1	of
168	1	1	van
169	3	1	ished
170	1	1	ecs
171	2	1	ta
172	3	1	cy
173	0	1	that
174	1	1	ech
175	3	1	oes
176	1	1	in
177	3	1	to
178	1	1	e
179	2	1	ter
180	2	1	ni
181	3	1	ty
182	1	1	ol
183	3	1	wen
184	0	1	in
185	0	1	the
186	0	1	wings
187	0	1	of
188	0	1	the
189	0	1	wind
190	1	1	fond
191	3	1	ly
193	0	1	your
194	0	1	voice
195	0	1	is
196	1	1	fall
197	3	1	ing
198	1	1	call
199	3	1	ing
200	0	1	from
201	0	1	a
202	0	1	world
204	1	1	a
205	3	1	part
206	0	1	and
207	1	1	strange
208	3	1	ly
209	0	1	you
210	0	1	seem
211	0	1	to
212	1	1	ans
213	3	1	wer
214	0	1	the
215	0	1	dream
216	0	1	in
217	0	1	my
218	0	1	heart
