16	1	1	ve
17	3	1	ni
18	1	1	je
19	3	1	su
20	1	1	a
21	3	1	mor
23	0	1	mi
28	1	1	ve
29	3	1	ni
30	1	1	a
31	3	1	mor
32	1	1	je
33	3	1	su
34	1	1	ve
35	3	1	ni
36	1	1	je
37	3	1	su
38	1	1	a
39	3	1	mor
41	0	1	mi
42	1	1	ve
43	3	1	ni
44	0	1	o
45	1	1	a
46	3	1	mor
47	0	1	mi
66	1	1	ve
67	3	1	ni
68	1	1	je
69	3	1	su
71	1	1	a
73	3	1	mor
75	0	1	mi
76	1	1	ve
77	3	1	ni
78	1	1	ve
79	3	1	ni
80	0	1	o
81	1	1	a
82	3	1	mor
83	0	1	mi
90	1	1	ve
91	3	1	ni
92	1	1	a
93	3	1	mor
94	0	1	mi
101	1	1	ve
102	3	1	ni
103	1	1	a
104	3	1	mor
105	0	1	mi
