1	1	1	ma
2	3	1	kin
3	1	1	some
4	2	1	bod
5	3	1	y
6	1	1	hap
7	3	1	py
8	0	1	is
9	0	1	a
10	1	1	ques
11	3	1	tion
12	0	1	of
13	0	1	give
14	0	1	and
15	0	1	take
23	0	1	you
24	0	1	can
25	0	1	learn
26	0	1	how
27	0	1	to
28	0	1	show
29	0	1	it
30	0	1	so
31	0	1	come
32	0	1	on
33	0	1	give
34	1	1	your
35	3	1	self
36	0	1	a
37	0	1	break
47	0	1	ev
48	0	1	ery
49	0	1	smile
50	0	1	and
51	0	1	ev
52	0	1	ry
53	0	1	lit
54	0	1	tle
55	0	1	touch
56	0	1	dont
57	0	1	you
58	0	1	know
60	0	1	that
61	0	1	they
62	0	1	mean
64	0	1	so
65	0	1	much
68	0	1	sweet
69	0	1	sweet
70	0	1	kisses
71	0	1	so
72	0	1	ten
75	0	1	der
77	0	1	al
78	0	1	ways
79	0	1	will
80	0	1	re
81	0	1	turn
82	0	1	to
83	0	1	send
84	0	1	er
87	0	1	like
88	0	1	a
89	0	1	bang
90	0	1	a
91	0	1	boo
93	0	1	me
94	0	1	boo
95	0	1	me
96	0	1	rang
97	0	1	dum
99	0	1	mi
100	0	1	dum
101	0	1	dum
102	0	1	mi
103	0	1	dum
105	0	1	mi
106	0	1	dum
107	0	1	dum
108	0	1	a
109	0	1	band
110	0	1	a
111	0	1	boo
113	0	1	me
114	0	1	boo
115	0	1	me
116	0	1	rang
117	0	1	love
119	0	1	is
120	0	1	a
121	0	1	you
122	0	1	you
123	0	1	hum
125	0	1	my
126	0	1	hum
127	0	1	hum
128	0	1	by
129	0	1	giv
130	0	1	in
131	0	1	a
132	0	1	way
134	0	1	i
135	0	1	think
136	0	1	youll
137	0	1	learn
140	0	1	youll
141	0	1	get
142	0	1	love
143	0	1	in
144	0	1	re
145	0	1	turn
149	0	1	so
150	0	1	bang
151	0	1	a
152	0	1	boo
154	0	1	me
155	0	1	boo
156	0	1	me
157	0	1	rang
158	0	1	is
159	0	1	love
163	0	1	and
164	0	1	if
165	0	1	youre
166	0	1	warm
167	0	1	and
168	0	1	ten
169	0	1	der
176	0	1	ill
177	0	1	kiss
178	0	1	you
179	0	1	re
180	0	1	turn
182	0	1	to
183	0	1	send
185	0	1	er
186	0	1	please
188	0	1	sur
189	0	1	ren
191	0	1	der
192	0	1	bang
193	0	1	a
194	0	1	boo
196	0	1	me
197	0	1	boo
198	0	1	me
199	0	1	rang
200	0	1	dum
202	0	1	mi
203	0	1	dum
204	0	1	mi
205	0	1	dum
207	0	1	mi
208	0	1	dum
209	0	1	dum
210	0	1	a
211	0	1	band
212	0	1	a
213	0	1	boo
215	0	1	me
216	0	1	boo
217	0	1	me
218	0	1	rang
219	0	1	is
220	0	1	love
224	0	1	a
225	0	1	boo
227	0	1	me
228	0	1	boo
229	0	1	me
230	0	1	rang
231	0	1	is
232	0	1	love
233	0	1	a
234	0	1	boo
