#	Title	On and On
#	Title	Stephen Bishop - On and On.xml
1	0.5	1	4	4
2	1	1.5	0	4
3	1.5	2	9	3
4	2	2.5	0	4
5	2.5	3	0	4
6	3	3.5	9	3
7	3.5	4	7	3
8	4.5	5	4	4
9	5	5.5	4	4
10	5.5	6	9	3
11	6	6.5	0	4
12	6.5	7	0	4
13	7	7.5	9	3
14	7.5	8	7	3
15	8.5	9	4	4
16	9	9.5	4	4
17	9.5	10	9	3
18	10	10.5	0	4
19	10.5	11	0	4
20	11	11.5	9	3
21	11.5	12	7	3
22	12.5	13	2	4
23	13	13.5	2	4
24	13.5	14	9	3
25	14	16	7	3
26	16.5	17	4	4
27	17	17.5	4	4
28	17.5	18	9	3
29	18	18.5	0	4
30	18.5	19	0	4
31	19	19.5	9	3
32	19.5	20	7	3
33	20	20.5	4	4
34	20.5	21	5	4
35	21	21.5	7	4
36	21.5	22	7	4
37	22	23.5	0	4
38	23.5	24	0	4
39	24	24.5	4	4
40	24.5	25	4	4
41	25	25.5	0	4
42	25.5	26	9	3
43	26	26.5	0	4
44	26.5	27	0	4
45	27	27.5	9	3
46	27.5	28	7	3
47	28.5	29.5	0	4
48	29.5	30	9	3
49	30	30.5	0	4
50	30.5	31	9	3
51	31	31.5	4	4
52	31.5	32	5	4
53	32	35	2	4
54	35	35.5	9	3
55	35.5	36	7	3
56	36	37	4	4
57	37	38	2	4
58	38	39	0	4
59	39	39.5	9	3
60	39.5	40	7	3
61	40.5	41.5	4	4
62	41.5	42	4	4
63	42	43	4	4
64	43	43.5	4	4
65	43.5	44	4	4
66	44	45	4	4
67	45	46	4	4
68	46	47	5	4
69	47	48	7	4
70	48	49	4	4
71	49	49.5	5	4
72	49.5	51	2	4
73	51	51.5	4	4
74	51.5	52	5	4
75	52	54	2	4
76	54	54.5	2	4
77	54.5	55.5	4	4
78	55.5	56	9	3
79	56	60	0	4
80	64.5	65	4	4
81	65	65.5	4	4
82	65.5	66	9	3
83	66	66.5	0	4
84	66.5	67	0	4
85	67	67.5	9	3
86	67.5	68	7	3
87	68.5	69	4	4
88	69	69.5	4	4
89	69.5	70	9	3
90	70	71	0	4
91	71	71.5	9	3
92	71.5	72	7	3
93	72.5	73.5	4	4
94	73.5	74	9	3
95	74	74.5	0	4
96	74.5	75	0	4
97	75	75.5	9	3
98	75.5	76	7	3
99	76.5	77	2	4
100	77	77.5	2	4
101	77.5	78	9	3
102	78	79	7	3
103	79	79.5	7	3
104	79.5	80	7	3
105	80.5	81.5	4	4
106	81.5	82	9	3
107	82	82.5	0	4
108	82.5	83	0	4
109	83	83.5	9	3
110	83.5	84	7	3
111	84	84.6667	4	4
112	84.6667	85.3333	5	4
113	85.3333	86	7	4
114	86	88	0	4
115	88.5	89	4	4
