24	1	1	ma
25	2	1	til
27	3	1	da
29	1	1	ma
30	2	1	til
32	3	1	da
34	1	1	ma
35	2	1	til
37	3	1	da
38	0	1	she
39	0	1	take
40	0	1	me
41	1	1	mon
43	3	1	ey
44	0	1	and
45	0	1	run
46	1	1	ve
47	2	1	ne
48	2	1	zue
49	3	1	lah
50	1	1	ev
51	2	1	ry
52	2	1	bod
53	3	1	y
54	1	1	ma
55	2	1	til
57	3	1	da
59	1	1	ma
60	2	1	til
62	3	1	da
64	1	1	ma
65	2	1	til
67	3	1	da
68	0	1	she
69	0	1	take
70	0	1	me
71	1	1	mon
73	3	1	ey
74	0	1	and
75	0	1	run
76	1	1	ve
77	2	1	ne
78	2	1	zue
79	3	1	lah
80	0	1	five
81	1	1	hun
82	3	1	dred
83	1	1	dol
84	3	1	lars
85	0	1	friends
87	0	1	i
88	0	1	lost
89	0	1	what
90	0	1	made
91	0	1	me
92	0	1	sell
93	0	1	me
94	0	1	cat
96	0	1	and
97	0	1	horse
98	0	1	hey
99	0	1	a
100	1	1	ma
101	2	1	til
103	3	1	da
104	0	1	she
105	0	1	take
106	0	1	me
107	1	1	mon
109	3	1	ey
110	0	1	and
111	0	1	run
112	1	1	ve
113	2	1	ne
114	2	1	zue
115	3	1	lah
116	1	1	ev
117	3	1	ry
118	1	1	bod
119	3	1	y
