1	0	1	hey
2	0	1	hey
4	0	1	hey
9	0	1	hey
15	0	1	your
16	1	1	lip
17	3	1	stick
18	0	1	stains
19	0	1	on
20	0	1	the
21	0	1	front
22	0	1	lobe
23	0	1	of
24	0	1	my
25	0	1	left
26	0	1	side
27	0	1	brain
28	0	1	i
29	0	1	knew
30	0	1	i
31	0	1	would
32	0	1	nt
33	1	1	for
34	3	1	get
35	0	1	you
36	0	1	and
37	0	1	so
38	0	1	i
39	0	1	went
40	0	1	and
41	0	1	let
42	0	1	you
43	0	1	blow
44	0	1	my
46	0	1	mind
48	0	1	your
49	0	1	sweet
50	0	1	moon
51	0	1	beam
52	0	1	the
53	0	1	smell
54	0	1	of
55	0	1	you
56	0	1	in
57	1	1	eve
58	3	1	ry
59	1	1	sin
60	3	1	gle
61	0	1	dream
62	0	1	i
64	0	1	dream
66	0	1	i
67	0	1	knew
68	0	1	when
69	0	1	we
70	1	1	col
71	3	1	li
73	0	1	ded
74	0	1	youre
75	0	1	the
76	0	1	one
77	0	1	i
78	0	1	have
79	1	1	de
80	2	1	ci
81	3	1	ded
82	0	1	was
83	0	1	one
84	0	1	of
85	0	1	my
87	0	1	kind
89	0	1	hey
90	0	1	soul
91	1	1	sis
92	3	1	ter
93	0	1	aint
95	0	1	that
96	0	1	mr
98	1	1	mis
99	3	1	ter
100	0	1	on
101	0	1	the
102	1	1	ra
103	3	1	di
104	0	1	o
106	1	1	ster
107	2	1	e
108	3	1	o
110	0	1	the
111	0	1	way
112	0	1	you
113	0	1	move
114	0	1	aint
115	0	1	fair
116	0	1	you
117	0	1	know
120	0	1	hey
121	0	1	soul
122	1	1	sis
123	3	1	ter
124	0	1	i
126	0	1	dont
127	1	1	wan
128	3	1	na
129	0	1	miss
130	0	1	a
131	1	1	sin
132	3	1	ge
133	0	1	thing
134	0	1	you
135	0	1	do
141	1	1	to
142	3	1	night
144	0	1	hey
145	0	1	hey
146	0	1	hey
151	0	1	hey
156	0	2	just
157	0	2	in
158	0	2	time
159	0	2	im
160	0	2	so
161	0	2	glad
162	0	2	you
163	0	2	have
164	0	2	a
165	0	2	one
166	0	2	track
167	0	2	mind
168	0	2	you
169	0	2	gave
171	0	2	my
172	0	2	life
173	1	2	di
174	2	2	rec
175	3	2	tion
176	0	2	a
177	0	2	game
178	0	2	show
179	0	2	love
180	1	2	con
181	3	2	nection
182	0	2	im
183	0	2	dream
184	0	2	ing
186	0	2	of
188	0	2	im
189	0	2	so
190	1	2	ob
191	3	2	sessed
192	0	2	my
193	0	2	hearts
194	1	2	a
195	3	2	bout
196	0	2	to
197	0	2	beat
198	0	2	right
199	0	2	out
200	0	2	my
201	1	2	un
202	3	2	trimmed
204	0	2	chest
206	0	2	i
207	0	2	belive
208	0	2	in
209	0	2	you
210	0	2	like
211	0	2	a
213	0	2	virgin
214	0	2	youre
215	1	2	ma
216	2	2	don
217	3	2	na
218	0	2	and
219	0	2	im
220	0	2	alway
260	0	1	the
261	0	1	way
262	0	1	you
263	0	1	can
264	0	1	cut
265	0	1	a
266	0	1	rug
268	1	1	wat
269	3	1	ching
270	0	1	yous
272	0	1	the
273	1	1	on
274	3	1	ly
275	0	1	drug
277	0	1	i
278	0	1	need
279	0	1	youre
280	0	1	so
281	1	1	gang
282	3	1	sta
283	0	1	im
284	0	1	so
285	0	1	thug
286	0	1	youre
287	0	1	the
288	1	1	on
289	3	1	ly
290	0	1	one
291	0	1	im
292	1	1	dream
293	3	1	ing
294	0	1	of
296	0	1	you
297	0	1	see
299	0	1	i
300	0	1	can
301	0	1	be
302	1	1	my
303	3	1	self
304	0	1	now
305	1	1	fi
306	2	1	nal
307	3	1	ly
309	0	1	in
310	0	1	fact
311	0	1	heres
312	1	1	no
313	3	1	thing
314	0	1	i
315	0	1	cant
316	0	1	be
317	0	1	i
318	0	1	want
319	0	1	the
320	0	1	world
321	0	1	to
322	0	1	see
323	0	1	you
324	0	1	be
325	0	1	with
326	0	1	me
327	0	1	hey
328	0	1	soul
329	1	1	sis
330	3	1	ter
331	0	1	aint
333	0	1	that
334	0	1	mr
336	1	1	mis
337	3	1	ter
338	0	1	on
339	0	1	the
340	1	1	ra
341	2	1	di
342	3	1	o
345	1	1	ster
346	2	1	e
347	3	1	o
349	0	1	the
350	0	1	way
351	0	1	you
352	0	1	move
353	0	1	aint
354	0	1	fair
355	0	1	you
356	0	1	know
359	0	1	hey
360	0	1	soul
361	1	1	sis
362	3	1	ter
363	0	1	i
365	0	1	dont
366	1	1	wan
367	3	1	na
368	0	1	miss
369	0	1	a
370	1	1	sin
371	3	1	gle
372	0	1	thing
373	0	1	you
374	0	1	do
379	0	1	hey
380	0	1	soul
381	1	1	sis
382	3	1	ter
383	0	1	i
385	0	1	dont
386	1	1	wan
387	3	1	na
388	0	1	miss
389	0	1	a
390	1	1	sin
391	3	1	gle
392	0	1	thing
393	0	1	you
394	0	1	do
400	1	1	to
401	3	1	night
403	0	1	hey
404	0	1	hey
405	0	1	hey
410	0	1	hey
416	1	1	to
417	3	1	night
419	0	1	hey
420	0	1	hey
421	0	1	hey
426	0	1	hey
432	1	1	to
433	3	1	night
