#	Title	Meet The Flintstones
#	Title	Hoyt Curtin - Meet The Flintstones.xml
1	0	2	7	4
2	2	4	0	4
3	5	7	0	5
4	7	8	9	4
5	8	10	7	4
6	10	12	0	4
7	13	15	7	4
8	15	16	5	4
9	16	17	4	4
10	17	18	4	4
11	18	19	5	4
12	19	20	7	4
13	20	22	0	4
14	22	24	2	4
15	24	28	4	4
16	32	34	7	4
17	34	36	0	4
18	37	39	0	5
19	39	40	9	4
20	40	42	7	4
21	42	44	0	4
22	45	47	7	4
23	47	48	5	4
24	48	49	4	4
25	49	50	4	4
26	50	51	5	4
27	51	52	7	4
28	52	54	0	4
29	54	56	2	4
30	56	60	0	4
31	64	66	11	4
32	66	68	4	4
33	69	71	0	5
34	71	72	11	4
35	72	73	11	4
36	73	74	9	4
37	74	75	9	4
38	75	76	11	4
39	76	80	9	4
40	80	82	9	4
41	82	84	2	4
42	85	87	11	4
43	87	88	9	4
44	88	89	9	4
45	89	90	7	4
46	90	91	7	4
47	91	92	9	4
48	92	96	7	4
49	96	98	7	4
50	98	100	0	4
51	101	103	0	5
52	103	104	9	4
53	104	106	7	4
54	106	108	0	4
55	109	111	7	4
56	111	112	5	4
57	112	113	4	4
58	113	114	4	4
59	114	115	5	4
60	115	116	7	4
61	116	118	0	4
62	118	120	2	4
63	121	122	4	4
64	122	123	5	4
65	123	124	7	4
66	124	126	0	4
67	126	128	2	4
68	129	130	4	4
69	130	131	5	4
70	131	132	7	4
71	132	134	0	5
72	134	136	2	5
73	136	140	0	5
