5	1	1	egy
6	3	1	ütt
7	0	1	fog
8	1	1	uj
9	2	1	jong
10	3	1	ni
11	1	1	fi
12	2	1	a
13	3	1	tal
14	0	1	és
15	0	1	ö
16	0	1	reg
17	0	1	is
18	0	1	és
19	1	1	ö
20	2	1	rö
21	2	1	mé
22	3	1	ben
23	1	1	tán
24	3	1	cot
25	0	1	lejt
26	0	1	a
27	0	1	lány
57	0	1	És
58	1	1	gyá
59	2	1	szu
60	3	1	kat
61	1	1	ün
62	2	1	nep
63	3	1	re
64	1	1	for
65	2	1	dí
66	3	1	tom
67	0	1	és
68	0	1	nem
69	1	1	bú
70	2	1	sul
71	3	1	nak
72	1	1	ez
73	2	1	u
74	3	1	tán
75	1	1	vi
76	2	1	dám
77	3	1	má
78	1	1	te
79	3	1	szem
80	0	1	a
81	1	1	szí
82	2	1	vü
83	3	1	ket
84	0	1	hogy
85	1	1	ör
86	2	1	ven
87	2	1	dez
88	2	1	ze
89	3	1	nek
90	0	1	a
91	1	1	bá
92	2	1	na
93	3	1	tuk
94	1	1	he
95	3	1	lyett
121	0	1	lyett
