14	0	1	hadd
15	1	1	zeng
16	3	1	jen
17	1	1	é
18	3	1	nek
19	1	1	szó
20	2	1	ó
21	3	1	ó
22	0	1	fel
23	1	1	é
24	3	1	gig
25	1	1	uj
26	2	1	jon
27	2	1	gó
28	2	1	ó
29	3	1	ó
30	1	1	já
31	2	1	szo
32	2	1	lá
33	3	1	ban
34	1	1	szuny
35	3	1	nyad
36	0	1	az
37	1	1	é
38	3	1	des
39	1	1	meg
40	2	1	vál
41	2	1	tó
42	2	1	ó
43	3	1	ó
44	0	1	ott
45	1	2	fény
46	3	2	lik
47	0	2	Õ
48	0	2	az
49	0	2	új
50	0	2	nap
51	0	2	kit
52	1	2	vár
53	3	2	va
54	1	2	vár
55	3	2	tunk
56	1	2	ré
57	2	2	é
58	3	2	ég
60	1	1	kez
61	3	1	det
62	0	1	Õ
63	0	1	és
64	1	1	vé
65	3	1	ég
66	1	1	kez
67	3	1	det
68	0	1	Õ
69	0	1	és
70	0	1	vég
