1	1	1	co
2	3	1	me
3	1	1	bel
5	3	1	la
6	1	1	cel
7	3	1	la
8	1	1	lu
9	3	1	na
10	1	1	bril
11	3	1	le
12	1	1	stret
13	3	1	te
14	1	1	stret
15	3	1	te
16	1	1	co
17	3	1	me
18	1	1	tut
19	3	1	ta
20	1	1	bel
21	3	1	le͜
22	1	1	pas
23	2	1	seg
24	3	1	giare
25	1	1	so
26	3	1	to͜
27	1	1	cie
28	3	1	lo
29	0	1	di
30	1	1	ro
31	3	1	ma
53	0	1	down
54	0	1	each
55	1	1	av
57	2	1	en
58	3	1	ue
59	0	1	or
60	1	1	vi
61	3	1	a
62	0	1	street
63	0	1	or
64	1	1	strat
65	3	1	ta
66	0	1	you
68	0	1	can
69	0	1	see
70	0	1	em
71	1	1	dis
72	2	1	asp
73	2	1	pear
74	3	1	in
75	0	1	two
76	0	1	by
77	0	1	two
78	0	1	on
79	0	1	an
80	1	1	ev
81	3	1	ning
82	0	1	in
83	1	1	ro
84	3	1	ma
85	0	1	do
86	0	1	they
87	0	1	take
89	0	1	em
90	0	1	for
91	1	1	es
92	2	1	pres
93	3	1	so
94	0	1	yeah
95	0	1	i
96	0	1	guess
97	0	1	so
98	0	1	on
99	0	1	each
100	1	1	lov
101	3	1	ers
102	0	1	arm
103	0	1	a
104	0	1	girl
105	0	1	i
106	0	1	wish
107	0	1	i
108	0	1	knew
110	0	1	on
111	0	1	an
112	1	1	ev
113	3	1	ning
114	0	1	in
115	1	1	ro
116	3	1	ma
118	0	1	though
119	0	1	theres
120	1	1	grin
121	3	1	ning
122	0	1	and
123	1	1	man
124	2	1	do
125	2	1	lin
126	3	1	ning
127	0	1	in
128	1	1	sun
129	3	1	ny
130	1	1	it
131	2	1	a
132	3	1	ly
134	0	1	the
135	1	1	be
136	2	1	gin
137	3	1	ning
138	0	1	has
139	0	1	just
140	1	1	be
141	3	1	gn
143	0	1	when
144	0	1	the
145	0	1	sun
146	0	1	goes
147	0	1	down
148	0	1	so
149	0	1	please
150	0	1	meet
151	0	1	me
152	0	1	in
153	0	1	the
154	1	1	pla
155	3	1	za
156	0	1	near
157	0	1	your
158	1	1	ca
159	3	1	sa
160	0	1	i
161	0	1	am
162	1	1	on
163	3	1	ly
164	0	1	one
165	0	1	and
166	0	1	that
167	0	1	is
168	0	1	one
169	0	1	too
170	0	1	few
171	0	1	on
172	0	1	an
173	1	1	eve
174	3	1	ning
175	0	1	in
176	1	1	ro
177	3	1	ma
178	0	1	dont
179	0	1	know
180	0	1	what
182	0	1	the
183	1	1	coun
184	3	1	trys
185	1	1	com
186	3	1	in
187	0	1	to
189	0	1	but
190	0	1	in
191	0	1	rome
193	0	1	do
194	0	1	as
195	0	1	the
196	1	1	ro
197	3	1	mans
198	0	1	do
199	0	1	with
200	0	1	you
201	0	1	on
202	0	1	an
203	1	1	eve
204	3	1	ning
205	0	1	in
206	1	1	ro
207	3	1	ma
208	0	1	though
209	0	1	theres
210	1	2	grin
211	3	2	ning
212	0	2	and
213	1	2	man
214	2	2	do
215	2	2	lin
216	3	2	ning
217	0	2	in
218	1	2	sun
219	3	2	ny
220	1	2	it
221	2	2	a
222	3	2	ly
224	0	2	the
225	1	2	be
226	2	2	gin
227	3	2	ning
228	0	2	has
229	0	2	just
230	1	2	be
231	3	2	gun
233	0	2	when
234	0	2	the
235	0	2	sun
236	0	2	goes
237	0	2	down
238	1	2	co
239	3	2	me
240	1	2	bel
241	3	2	la
242	1	2	cel
243	3	2	la
244	1	2	lu
245	3	2	na
246	1	2	bril
247	3	2	le
248	1	2	stret
249	3	2	te
250	1	2	stret
251	3	2	te
252	1	2	co
253	3	2	me
254	0	2	tut
255	0	2	ta
256	1	2	bel
257	3	2	le͜
258	1	2	pas
259	2	2	seg
260	3	2	giare
261	1	2	so
262	3	2	to͜
263	1	2	cie
264	3	2	lo
265	0	2	di
266	1	2	ro
267	3	2	ma
298	1	1	so
299	3	1	to͜
300	1	1	cie
301	3	1	lo
302	0	1	di
303	1	1	ro
304	3	1	ma
305	0	1	on
306	0	1	an
307	1	1	eve
308	3	1	ning
309	0	1	in
310	1	1	ro
311	3	1	ma
