28	0	1	si
29	1	1	pu
30	2	1	die
32	3	1	ra``ex
33	0	1	pre
34	0	1	sar
35	0	1	te
36	0	1	co
37	0	1	mo´es
38	0	1	de´in
39	1	1	men
40	3	1	so
42	0	1	des
43	0	1	de´el
44	0	1	fon
46	0	1	do
47	0	1	de
48	0	1	mi
50	0	1	co
51	0	1	ra
52	0	1	zon
54	0	1	mi´a
55	0	1	mor
57	0	1	por
58	0	1	ti
61	0	1	es
62	0	1	te´a
63	0	1	mor
65	0	1	de
66	0	1	li
67	0	1	ran
68	0	1	te
69	0	1	que`a
70	0	1	bra
71	0	1	za
72	0	1	mi
73	0	1	al
74	0	1	ma
77	0	1	es
78	0	1	pa
79	0	1	sion
80	0	1	que`a
81	0	1	tor
82	0	1	men
83	0	1	ta
84	0	1	mi
85	0	1	co
87	0	1	ra
88	0	1	zon
91	1	1	siem
92	3	1	pre
93	0	1	tu`es
94	0	1	tas
95	0	1	con
96	0	1	mi
97	0	1	go
98	0	1	en
99	0	1	mi
100	0	1	tris
101	0	1	te
102	0	1	za
104	0	1	es
105	0	1	tas
106	0	1	en
108	0	1	mi`a
109	0	1	le
110	0	1	gri
111	0	1	a
113	0	1	y`en
114	0	1	mi
115	0	1	su
116	0	1	frir
118	0	1	por
119	0	1	queen
120	0	1	ti
122	0	1	seen
123	0	1	cie
124	0	1	rra
125	0	1	to
126	0	1	da
127	0	1	mi
128	0	1	vi
129	0	1	da
130	0	1	si
132	0	1	noes
133	0	1	tas
134	0	1	con
135	0	1	mi
136	0	1	go
137	0	1	mi
138	0	1	bien
140	0	1	no
141	0	1	soy
142	0	1	fe
143	0	1	liz
145	0	1	es
146	0	1	pa
147	0	1	sion
148	0	1	de
149	0	1	li
150	0	1	rio
151	0	1	dees
152	0	1	tar
153	0	1	con
154	0	1	ti
155	0	1	go
156	0	1	pe
157	0	1	ro
158	0	1	soy
159	0	1	di
160	0	1	cho
161	0	1	so
162	0	1	por
164	0	1	que
165	0	1	me
166	0	1	quie
167	0	1	res
168	0	1	tam
169	0	1	bien
