1	0	1	i
2	0	1	told
3	1	1	mar
4	3	1	y
5	1	1	a
6	3	1	bout
7	0	1	us
9	0	1	told
10	0	1	her
11	1	1	a
12	3	1	bout
14	0	1	our
15	0	1	great
16	0	1	sin
17	1	1	ma
18	3	1	ry
19	0	1	just
20	0	1	cried
21	0	1	and
22	1	1	for
23	3	1	gave
24	0	1	me
25	1	1	ma
26	3	1	ry
27	0	1	took
28	0	1	me
29	0	1	back
30	1	1	a
31	3	1	gain
32	0	1	she
33	0	1	said
34	0	1	if
35	0	1	i
36	1	1	want
37	3	1	ed
38	0	1	my
39	1	1	free
40	3	1	dom
42	0	1	i
43	0	1	could
44	0	1	be
45	0	1	free
47	1	1	ev
48	3	1	er
49	0	1	more
50	0	1	but
51	0	1	i
52	0	1	dont
53	0	1	want
55	0	1	to
56	0	1	be
57	0	1	and
58	0	1	i
59	0	1	dont
60	0	1	want
62	0	1	to
63	0	1	see
64	1	1	ma
65	3	1	ry
66	0	1	cry
67	1	1	an
68	3	1	y
69	0	1	more
71	1	1	dev
72	3	1	il
73	1	1	wo
74	3	1	man
76	1	1	dev
77	3	1	il
78	1	1	wo
79	3	1	man
80	0	1	let
82	0	1	go
83	0	1	of
84	0	1	me
86	1	1	dev
87	3	1	il
88	1	1	wo
89	3	1	man
90	0	1	let
91	0	1	me
92	0	1	be
94	1	1	leav
95	3	1	me
96	1	1	a
97	3	1	lone
99	0	1	i
100	0	1	want
101	0	1	to
102	0	1	go
103	0	1	home
106	0	2	ma
107	0	2	ry
108	0	2	is
109	1	2	wai
110	3	2	ting
111	0	2	and
112	1	2	weep
113	3	2	ing
114	0	2	alone
115	0	2	in
116	0	2	her
117	0	2	shack
119	0	2	by
120	0	2	the
121	0	2	sea
122	0	2	ev
124	0	2	en
125	0	2	af
126	0	2	ter
127	0	2	i
128	0	2	hurt
129	0	2	her
130	1	2	ma
131	3	2	rys
132	0	2	still
133	0	2	in
134	0	2	love
135	0	2	with
136	0	2	me
138	0	2	de
140	0	2	vil
141	1	2	wo
142	3	2	man
143	0	2	its
144	1	2	o
145	3	2	ver
147	0	2	trapped
149	0	2	no
150	0	2	more
152	0	2	by
153	0	2	your
154	0	2	charms
156	0	2	i
157	0	2	dont
158	0	2	want
160	0	2	to
161	0	2	stay
162	0	2	i
163	0	2	want
164	0	2	to
165	0	2	get
167	1	2	a
168	3	2	way
169	1	2	wo
170	3	2	man
171	0	2	letgo
172	0	2	of
173	0	2	my
174	0	2	arm
175	0	2	c
211	1	1	go
212	3	1	ing
213	0	1	back
214	0	1	home
