1	1	1	a
2	2	1	lou
3	2	1	et
4	3	1	te
5	1	1	gen
6	3	1	tille
7	1	1	a
8	2	1	lou
9	2	1	et
10	3	1	te
11	1	1	a
12	2	1	lou
13	2	1	et
14	3	1	te
15	0	1	je
16	0	1	te
17	1	1	plu
18	2	1	me
19	3	1	rai
20	0	1	je
21	0	1	te
22	1	1	plu
23	2	1	me
24	3	1	rai
25	0	1	la
26	0	1	tête
27	0	1	je
28	0	1	te
29	1	1	plu
30	2	1	me
31	3	1	rai
32	0	1	la
33	0	1	tête
34	0	1	et
35	0	1	la
36	0	1	tête
37	0	1	et
38	0	1	la
39	0	1	tête
40	0	1	et
41	0	1	la
42	0	1	tête
43	0	1	et
44	0	1	la
45	0	1	tête
46	0	1	o
47	1	1	a
48	2	1	lou
49	3	1	et
50	0	1	te
51	1	1	gen
52	3	1	tille
53	1	1	a
54	2	1	lou
55	2	1	et
56	3	1	te
57	1	1	a
58	2	1	lou
59	2	1	et
60	3	1	te
61	0	1	je
62	0	1	te
63	1	1	plu
64	2	1	me
65	3	1	rai
