1	0	1	1
2	0	1	i
3	0	1	lost
4	0	1	my
5	1	1	ba
7	3	1	by
8	0	1	i
9	1	1	al
11	3	1	most
13	0	1	lost
15	0	1	my
16	0	1	mind
19	0	1	when
20	0	1	i
21	0	1	lost
22	0	1	my
23	1	1	ba
25	3	1	by
26	0	1	i
27	1	1	al
29	3	1	most
31	0	1	lost
33	0	1	my
35	0	1	mind
39	0	1	my
40	0	1	head
41	0	1	is
42	0	1	in
43	0	1	a
44	0	1	spin
47	0	1	since
48	0	1	she
49	0	1	left
50	0	1	me
51	1	1	be
52	3	1	hind
57	0	1	i
58	0	1	pass
59	0	1	a
60	1	1	mil
61	3	1	lion
62	1	1	peo
64	3	1	ple
65	0	1	i
66	0	1	cant
68	0	1	tell
70	0	1	who
72	0	1	i
73	0	1	meet
75	0	1	i
76	0	1	pass
77	0	1	a
78	1	1	mil
79	3	1	lion
80	1	1	per
82	3	1	ple
83	0	1	i
84	0	1	cant
86	0	1	tell
88	0	1	who
90	0	1	i
92	0	1	meet
96	0	1	cause
97	0	1	my
98	0	1	eyes
99	0	1	are
100	0	1	full
101	0	1	of
103	0	1	tears
104	0	1	where
105	0	1	can
106	0	1	my
107	1	1	ba
108	3	1	by
109	0	1	be
114	0	1	2
115	0	2	2
116	0	2	to
117	0	2	see
118	0	2	a
119	0	2	gyp
121	0	2	sy
122	0	2	and
123	0	2	had
125	0	2	my
127	1	2	for
129	3	2	tune
130	0	2	read
132	0	2	i
133	0	2	went
134	0	2	to
135	0	2	see
136	0	2	a
137	1	2	gyp
139	3	2	sy
140	0	2	and
141	0	2	had
143	0	2	my
145	1	2	for
147	3	2	tune
149	0	2	read
153	0	2	zi
154	0	2	hang
155	0	2	mymy
156	0	2	head
157	0	2	in
158	1	2	sor
160	3	2	row
161	0	2	when
162	0	2	she
163	0	2	said
164	0	2	what
165	0	2	she
166	0	2	said
171	0	2	well
172	0	2	i
173	0	2	can
174	0	2	tell
175	0	2	you
176	1	2	peo
178	3	2	ple
179	0	2	the
180	0	2	news
182	0	2	was
185	0	2	not
186	0	2	so
187	0	2	good
189	0	2	well
190	0	2	i
191	0	2	can
192	0	2	tell
193	0	2	you
194	1	2	peo
196	3	2	ple
197	0	2	the
198	0	2	new
200	0	2	was
202	0	2	not
204	0	2	so
206	0	2	good
210	0	2	she
211	0	2	said
212	0	2	your
213	1	2	ba
214	3	2	by
215	0	2	has
216	0	2	quit
217	0	2	you
218	0	2	this
219	0	2	time
220	0	2	shes
221	0	2	gone
222	0	2	for
223	0	2	good
