59	0	1	why
60	0	1	do
61	0	1	you
62	0	1	come
64	0	1	here
66	0	1	and
67	0	1	why
76	0	1	do
77	0	1	you
78	0	1	hang
79	0	1	aro
80	0	1	und
81	0	1	im
82	0	1	so
84	0	1	sor
85	0	1	ry
86	0	1	ahh
92	0	1	im
93	0	1	so
94	0	1	sor
98	0	1	ry
105	0	1	why
106	0	1	do
107	0	1	you
108	0	1	come
110	0	1	here
112	0	1	when
113	0	1	you
114	0	1	know
115	0	1	it
117	0	1	makes
118	0	1	things
119	0	1	hard
121	0	1	for
122	0	1	me
123	0	1	when
124	0	1	you
125	0	1	know
126	0	1	oh
127	0	1	why
128	0	1	do
129	0	1	you
130	0	1	come
138	0	2	tel
139	0	2	e
140	0	2	phone
152	0	2	send
153	0	2	me
154	0	2	sil
155	0	2	ly
156	0	2	notes
210	0	1	you
211	0	1	had
212	0	1	to
213	0	1	sneak
214	0	1	in
215	0	1	to
216	0	1	my
217	0	1	room
219	0	1	just
220	0	1	to
221	0	1	read
222	0	1	my
223	0	1	di
224	0	1	a
225	0	1	ry
227	0	1	it
228	0	1	was
230	0	1	just
231	0	1	to
232	0	1	see
233	0	1	just
235	0	1	to
236	0	1	see
237	0	1	all
238	0	1	the
239	0	1	things
240	0	1	you
241	0	1	knew
244	0	1	id
245	0	1	writ
246	0	1	ten
247	0	1	ab
248	0	1	out
249	0	1	you
250	0	1	oh
251	0	1	so
252	0	1	ma
253	0	1	ny
254	0	1	il
255	0	1	lus
256	0	1	tra
257	0	1	tions
258	0	1	ah
259	0	1	but
261	0	1	im
263	0	1	so
265	0	1	ve
266	0	1	ry
267	0	1	sick
268	0	1	ened
269	0	1	ah
274	0	1	i
276	0	1	am
278	0	1	so
280	0	1	sick
281	0	1	ened
282	0	1	now
285	0	1	it
286	0	1	was
287	0	1	a
288	0	1	good
289	0	1	lay
290	0	1	good
291	0	1	lay
293	0	1	it
294	0	1	was
295	0	1	a
296	0	1	good
297	0	1	lay
299	0	1	good
300	0	1	lay
303	0	1	ah
304	0	1	it
305	0	1	was
306	0	1	a
307	0	1	good
308	0	1	lay
310	0	1	good
311	0	1	lay
313	0	1	ah
315	0	1	ah
318	0	1	ah
321	0	1	it
322	0	1	was
323	0	1	a
