25	1	1	cas
26	3	1	ey
27	0	1	joins
28	0	1	the
29	1	1	hol
30	3	1	low
31	0	1	sound
32	0	1	of
33	1	1	si
34	3	1	lent
35	1	1	peo
36	3	1	ple
37	1	1	walk
38	3	1	in
39	0	1	down
40	0	1	the
41	1	1	stair
42	3	1	way
43	0	1	to
44	0	1	the
45	1	1	sub
46	3	1	way
47	0	1	in
48	0	1	the
49	1	1	shad
50	3	1	ows
51	0	1	down
52	1	1	be
53	3	1	low
54	1	1	fol
55	2	1	low
56	3	1	ing
57	0	1	their
58	1	1	foot
59	3	1	steps
60	0	1	thru
61	0	1	the
62	1	1	ne
63	3	1	on
64	1	1	dark
65	3	1	ened
66	1	1	cor
67	2	1	ri
68	3	1	dors
69	0	1	of
70	1	1	si
71	3	1	lent
72	1	1	des
73	2	1	per
74	2	1	a
75	3	1	tion
76	1	1	ne
77	3	1	ver
78	1	1	spea
79	3	1	in
80	0	1	to
81	0	1	a
82	0	1	soul
83	0	1	the
84	1	1	poi
85	3	1	son
86	0	1	air
87	0	1	hes
88	1	1	breath
89	3	1	in
90	0	1	has
91	0	1	the
92	1	1	dirt
93	3	1	y
94	0	1	smell
95	0	1	of
96	1	1	dy
97	3	1	in
98	0	1	cause
99	0	1	its
100	1	1	nev
101	3	1	er
102	0	1	seen
103	0	1	the
104	1	1	sun
105	3	1	shine
106	0	1	and
107	0	1	its
108	1	1	nev
109	3	1	er
110	0	1	felt
111	0	1	the
112	0	1	rain
114	0	1	but
116	1	1	cas
117	3	1	ey
118	0	1	minds
119	0	1	the
120	1	1	ar
121	3	1	rows
122	0	1	and
123	1	1	ig
124	3	1	nores
125	0	1	the
126	1	1	fa
127	3	1	tal
128	1	1	ech
129	3	1	oes
130	0	1	of
131	0	1	the
132	1	1	click
133	3	1	in
134	0	1	of
135	0	1	the
136	1	1	turn
137	3	1	style
139	0	1	and
140	0	1	the
141	1	1	rat
142	3	1	tle
143	0	1	of
144	0	1	its
145	0	1	chains
146	0	1	oh
147	0	1	she
148	0	1	said
149	1	1	cas
150	3	1	ey
151	0	1	its
152	0	1	been
153	0	1	so
154	0	1	long
155	0	1	since
156	0	1	ive
157	0	1	seen
158	0	1	you
160	0	1	here
161	0	1	she
162	0	1	said
163	0	1	just
164	0	1	a
165	0	1	kiss
166	0	1	to
167	0	1	make
168	0	1	a
169	1	1	bod
170	3	1	y
171	0	1	smile
172	0	1	see
173	0	1	she
174	0	1	said
175	0	1	ive
176	0	1	put
177	0	1	on
178	0	1	new
179	1	1	stock
180	3	1	ings
181	0	1	just
182	0	1	to
183	0	1	please
184	0	1	you
186	0	1	lord
187	0	1	she
188	0	1	said
189	1	1	cas
190	3	1	ey
191	0	1	can
192	0	1	you
193	1	1	on
194	3	1	ly
195	0	1	stay
196	0	1	a
197	0	1	while
198	1	2	cas
199	3	2	ey
200	0	2	leaves
201	0	2	the
202	1	2	un
203	2	2	der
204	3	2	ground
205	0	2	and
206	0	2	stops
207	1	2	in
208	3	2	side
209	0	2	the
210	1	2	gold
211	3	2	en
212	0	2	ground
213	0	2	for
214	1	2	some
215	3	2	thin
216	0	2	wet
217	0	2	to
218	0	2	wipe
219	1	2	a
220	3	2	way
221	0	2	the
222	0	2	chill
223	0	2	thats
224	0	2	on
225	0	2	his
226	0	2	bones
227	1	2	see
228	3	2	ing
229	0	2	his
230	1	2	re
231	2	2	flec
232	3	2	tion
233	0	2	in
234	0	2	the
235	0	2	lives
236	0	2	of
237	0	2	all
238	0	2	the
239	1	2	lone
240	3	2	ly
241	0	2	men
242	0	2	who
243	0	2	reach
244	0	2	for
245	1	2	an
246	2	2	y
247	3	2	thing
248	0	2	they
249	0	2	can
250	0	2	to
251	0	2	keep
252	0	2	from
253	1	2	go
254	3	2	ing
255	0	2	home
257	1	2	stand
258	3	2	ing
259	0	2	in
260	0	2	the
261	1	2	cor
262	3	2	ner
263	1	2	cas
264	3	2	ey
265	0	2	drinks
266	0	2	his
267	0	2	pint
268	0	2	of
269	1	2	bit
270	3	2	ter
271	1	2	nev
272	3	2	er
273	1	2	glanc
274	3	2	ing
275	0	2	in
276	0	2	the
277	1	2	mir
278	3	2	ror
279	0	2	at
280	0	2	the
281	1	2	peo
282	3	2	ple
283	1	2	pass
284	3	2	ing
285	0	2	by
287	0	2	then
288	0	2	he
289	1	2	stum
290	3	2	bles
291	0	2	as
292	0	2	hes
293	1	2	leav
294	3	2	in
295	0	2	and
296	0	2	he
297	1	2	won
298	3	2	ders
299	0	2	if
300	0	2	the
301	1	2	rea
302	3	2	son
303	0	2	is
304	0	2	the
305	0	2	beer
306	0	2	thats
307	0	2	in
308	0	2	his
309	1	2	bel
310	3	2	ly
312	0	2	or
313	0	2	the
314	0	2	tear
315	0	2	thats
316	0	2	in
317	0	2	his
318	0	2	eye
319	0	2	oh
320	0	2	she
321	0	2	said
322	0	2	i
323	1	2	sup
324	3	2	pose
325	0	2	you
326	1	2	sel
327	3	2	dom
328	0	2	think
329	1	2	a
330	3	2	bout
331	0	2	me
333	0	2	now
334	0	2	she
335	0	2	said
336	0	2	now
337	0	2	that
338	0	2	youve
339	0	2	a
340	1	2	fam
341	3	2	ly
342	0	2	of
343	0	2	your
344	0	2	own
345	0	2	still
346	0	2	she
347	0	2	said
348	0	2	its
349	0	2	so
350	1	2	bless
351	3	2	ed
352	0	2	good
