1	1	1	sun
2	2	1	a
3	3	1	rise
4	0	1	she
5	0	1	bring
6	0	1	in
7	0	1	the
8	1	1	morn
9	3	1	ing
10	1	1	sun
11	2	1	a
12	3	1	rise
13	0	1	bring
14	0	1	in
15	0	1	the
16	1	1	morn
17	3	1	ing
18	1	1	flut
19	2	1	ter
20	3	1	ing
21	0	1	her
22	0	1	skirts
23	0	1	all
24	1	1	a
25	3	1	round
27	0	1	sun
28	1	1	a
29	3	1	rise
30	0	1	she
31	0	1	come
32	0	1	with
33	0	1	the
34	1	1	dawn
35	3	1	ing
36	0	1	sun
37	1	1	a
38	3	1	rise
39	0	1	come
40	0	1	with
41	0	1	the
42	1	1	dawn
43	3	1	ing
44	1	1	spread
45	3	1	ing
46	0	1	all
47	0	1	the
48	0	1	light
49	0	1	all
50	1	1	a
51	3	1	round
109	0	1	round
111	1	1	sun
112	2	1	a
113	3	1	rise
114	0	1	come
115	0	1	with
116	0	1	the
117	1	1	dawn
118	3	1	ing
119	1	1	sun
120	2	1	a
121	3	1	rise
122	0	1	she
123	0	1	come
124	1	1	ev
125	2	1	e
126	3	1	ry
127	0	1	day
128	0	1	sun
129	1	1	a
130	3	1	rise
131	0	1	bring
132	0	1	in
133	0	1	the
134	1	1	morn
135	3	1	ing
136	0	1	sun
137	1	1	a
138	3	1	rise
139	1	1	ev
140	2	1	e
141	3	1	ry
142	1	1	ev
143	2	1	e
144	2	1	ry
145	2	1	ev
146	3	1	e
147	0	1	ry
148	1	1	ev
149	2	1	e
150	3	1	ry
151	0	1	day
154	0	1	she
155	0	1	drive
156	1	1	a
157	3	1	way
158	0	1	the
159	1	1	dark
160	3	1	ness
161	0	1	ev
162	0	1	e
163	0	1	ry
164	0	1	day
165	0	1	drive
166	1	1	a
167	3	1	way
168	0	1	the
169	1	1	dark
170	3	1	ness
171	0	1	bring
172	0	1	in
173	0	1	back
174	0	1	the
175	0	1	warmth
176	0	1	to
177	0	1	the
178	0	1	ground
180	1	1	sun
181	2	1	a
182	3	1	rise
184	0	1	oh
185	0	1	oh
186	1	1	sun
187	2	1	a
188	3	1	rise
190	0	1	oh
191	0	1	oh
192	1	1	spread
193	3	1	ing
194	0	1	all
195	0	1	the
196	0	1	light
197	0	1	all
198	1	1	a
199	3	1	round
201	1	1	sun
202	2	1	a
203	3	1	rise
205	0	1	bring
206	0	1	in
207	0	1	the
208	1	1	morn
209	3	1	ing
210	1	1	sun
211	2	1	a
212	3	1	rise
214	0	1	bring
215	0	1	in
216	0	1	the
217	1	1	morn
218	3	1	ing
219	1	1	sun
220	2	1	a
221	3	1	rise
223	0	1	bring
224	0	1	in
225	0	1	the
226	1	1	morn
227	3	1	ing
228	1	1	spread
229	3	1	ing
230	0	1	all
231	0	1	the
232	0	1	light
233	0	1	all
234	1	1	a
235	3	1	round
