17	0	1	it
18	0	1	aint
19	0	1	no
20	0	1	use
22	0	1	to
23	0	1	sit
24	0	1	and
25	1	1	won
26	3	1	der
27	0	1	why
28	0	1	babe
33	0	1	it
35	0	1	dont
36	1	1	mat
37	3	1	ter
38	1	1	an
39	2	1	y
40	3	1	how
47	0	1	an
48	0	1	it
49	0	1	aint
50	0	1	no
51	0	1	use
53	0	1	to
54	0	1	sit
55	0	1	and
56	1	1	won
57	3	1	der
58	0	1	why
59	0	1	babe
64	0	1	if
66	0	1	you
67	0	1	dont
69	0	1	know
70	0	1	by
71	0	1	now
76	0	1	when
77	0	1	the
78	1	1	roos
79	3	1	ter
81	0	1	crows
83	0	1	at
84	0	1	the
85	0	1	break
86	0	1	of
87	0	1	dawn
88	0	1	look
89	0	1	out
90	0	1	your
91	1	1	win
92	3	1	dow
93	0	1	and
96	0	1	ill
97	0	1	be
98	0	1	gone
99	0	1	youre
101	0	1	the
102	1	1	rea
103	3	1	son
105	0	1	im
107	1	1	trav
108	3	1	lin
111	0	1	on
112	0	1	dont
114	0	1	think
115	0	1	twice
116	0	1	its
117	0	1	all
118	0	1	right
125	0	1	2it
126	0	2	aint
127	0	2	no
128	0	2	use
130	0	2	in
131	1	2	turn
132	3	2	in
133	0	2	on
134	0	2	your
135	0	2	light
136	0	2	babe
141	0	2	that
142	0	2	light
145	0	2	i
146	1	2	nev
147	3	2	er
148	0	2	knowed
155	0	2	an
156	0	2	it
157	0	2	aint
158	0	2	no
159	0	2	use
161	0	2	in
162	1	2	turn
163	3	2	in
164	0	2	on
165	0	2	your
166	0	2	light
167	0	2	babe
172	0	2	im
173	0	2	on
174	0	2	the
175	0	2	dark
176	0	2	side
177	0	2	of
178	0	2	the
179	0	2	road
184	0	2	still
185	0	2	i
186	0	2	wish
187	0	2	there
188	0	2	was
189	1	2	some
190	3	2	thin
191	0	2	you
192	0	2	would
193	0	2	do
194	0	2	or
195	0	2	say
196	0	2	to
197	0	2	try
198	0	2	and
199	0	2	make
200	0	2	me
201	0	2	change
202	0	2	my
204	0	2	mind
205	0	2	and
206	0	2	stay
207	0	2	we
208	1	2	nev
209	3	2	er
210	1	2	did
212	3	2	too
214	0	2	much
215	1	2	talk
216	3	2	in
217	1	2	an
218	2	2	y
219	3	2	way
220	0	2	so
221	0	2	dont
222	0	2	think
223	0	2	twice
224	0	2	its
225	0	2	all
233	0	1	3im
233	0	2	4it
234	1	1	walk
235	3	1	in
236	0	1	down
238	0	1	that
239	0	1	long
241	1	1	lone
242	3	1	some
243	0	1	road
244	0	1	babe
249	0	1	where
250	0	1	im
251	0	1	bound
252	0	1	i
253	0	1	cant
255	0	1	tell
262	0	1	but
263	1	1	good
265	3	1	byes
268	0	1	too
270	0	1	good
271	0	1	a
272	0	1	word
273	0	1	gal
278	0	1	so
279	0	1	ill
280	0	1	just
281	0	1	say
283	0	1	fare
284	0	1	thee
285	0	1	well
290	0	1	i
291	0	1	aint
292	1	1	say
293	3	1	in
296	0	1	you
298	1	1	treat
299	3	1	ed
300	0	1	me
302	1	1	un
303	3	1	kind
304	0	1	you
305	0	1	could
306	0	1	have
307	0	1	done
309	1	1	bet
310	3	1	ter
312	0	1	but
313	0	1	i
314	0	1	dont
315	0	1	mind
317	0	1	you
318	0	1	just
319	1	1	kind
320	3	1	a
321	1	1	wast
322	3	1	ed
325	0	1	my
326	1	1	pre
327	3	1	cious
328	0	1	time
329	0	1	but
330	0	1	dont
331	0	1	think
332	0	1	twice
333	0	1	its
334	0	1	all
335	0	1	right
342	0	1	4it
343	0	2	aint
344	0	2	no
345	0	2	use
347	0	2	in
348	1	2	call
349	3	2	in
350	0	2	out
351	0	2	my
352	0	2	name
353	0	2	gal
358	0	2	like
359	0	2	you
360	1	2	nev
361	3	2	er
362	0	2	did
363	0	2	be
364	0	2	fore
371	0	2	it
372	0	2	aint
373	0	2	no
374	0	2	use
376	0	2	in
377	1	2	call
378	3	2	in
379	0	2	out
380	0	2	my
381	0	2	name
382	0	2	gal
387	0	2	i
389	0	2	cant
390	0	2	hear
391	0	2	you
392	1	2	an
393	3	2	y
394	0	2	more
399	0	2	im
400	0	2	a
401	1	2	think
402	3	2	in
403	0	2	and
404	0	2	a
405	1	2	won
406	3	2	drin
407	0	2	all
408	0	2	the
409	0	2	way
410	0	2	down
411	0	2	the
412	0	2	road
413	0	2	i
414	0	2	once
416	0	2	loved
417	0	2	a
418	1	2	wom
419	3	2	an
421	0	2	a
422	0	2	child
423	0	2	im
424	0	2	told
425	0	2	i
426	0	2	give
428	0	2	her
429	0	2	my
430	0	2	heart
432	0	2	but
433	0	2	she
434	1	2	want
435	3	2	ed
436	0	2	my
437	0	2	soul
438	0	2	but
439	0	2	dont
440	0	2	think
441	0	2	twice
442	0	2	its
443	0	2	all
444	0	2	right
