18	0	1	i
18	0	2	i
18	0	3	i
19	0	1	broke
20	0	1	my
21	0	1	bat
22	0	1	on
23	0	1	john
24	0	1	nys
25	0	1	head
32	0	1	i
33	0	1	hid
34	0	1	a
35	0	1	frog
36	0	1	in
37	0	1	sis
38	0	1	ters
39	0	1	bed
46	0	1	i
47	0	1	spilled
48	0	1	some
49	0	1	ink
50	0	1	on
51	0	1	mom
52	0	1	mys
53	0	1	rug
54	0	1	i
55	0	1	made
56	0	1	tom
57	0	1	my
58	0	1	eat
59	0	1	a
60	0	1	bug
61	0	1	bought
62	0	1	some
63	0	1	gum
64	0	1	with
65	0	1	a
66	0	1	pen
67	0	1	ny
68	0	1	slug
107	0	2	put
108	0	2	a
109	0	2	tack
110	0	2	on
111	0	2	teach
112	0	2	ers
113	0	2	chair
114	0	2	some
115	0	2	bod
116	0	2	y
117	0	2	snithched
118	0	2	on
119	0	2	me
120	0	2	i
121	0	2	tied
122	0	2	a
123	0	2	knot
124	0	2	in
125	0	2	suz
126	0	2	ies
127	0	2	hair
128	0	2	some
129	0	2	bod
130	0	2	y
131	0	2	snithched
132	0	2	on
133	0	2	me
134	0	2	i
135	0	2	did
136	0	2	a
137	0	2	dance
138	0	2	on
139	0	2	mom
140	0	2	mys
141	0	2	plants
142	0	2	climbed
143	0	2	a
144	0	2	tree
145	0	2	and
146	0	2	tore
147	0	2	my
148	0	2	pants
149	0	2	filled
150	0	2	the
151	0	2	sug
152	0	2	ar
154	0	2	bowl
155	0	2	with
156	0	2	ants
157	0	2	some
158	0	2	bod
159	0	2	y
160	0	2	snitched
161	0	2	on
162	0	2	me
163	0	2	oh
164	0	2	im
165	0	2	get
166	0	2	tin
167	0	2	nut
168	0	2	tin
169	0	2	for
170	0	2	christ
171	0	2	mas
172	0	2	mom
173	0	2	my
174	0	2	and
175	0	2	dad
176	0	2	dy
177	0	2	are
178	0	2	mad
179	0	2	im
180	0	2	get
181	0	2	tin
182	0	2	nut
183	0	2	tin
184	0	2	for
185	0	2	christ
186	0	2	mas
187	0	2	cuz
188	0	2	i
189	0	2	aint
190	0	2	been
191	0	2	nut
192	0	2	tin
193	0	2	but
194	0	2	bad
195	0	2	so
196	0	2	you
197	0	2	bet
198	0	2	ter
199	0	2	be
200	0	2	good
201	0	2	what
202	0	2	ev
203	0	2	er
204	0	2	you
205	0	2	do
206	0	2	cuz
207	0	2	if
208	0	2	youre
209	0	2	bad
210	0	2	im
211	0	2	warn
212	0	2	ing
213	0	2	you
214	0	2	youll
215	0	2	get
216	0	2	nut
217	0	2	tin
218	0	2	for
219	0	2	christ
220	0	2	mas
