49	0	1	it
50	0	1	wont
51	0	1	be
52	1	1	eas
54	3	1	y
55	0	1	youll
56	0	1	think
57	0	1	it
58	0	1	strange
59	0	1	when
60	0	1	i
61	0	1	try
62	0	1	to
63	1	1	ex
64	3	1	plain
65	0	1	how
66	0	1	i
67	0	1	feel
68	0	1	that
69	0	1	i
70	0	1	still
71	0	1	need
72	0	1	your
73	0	1	love
74	1	1	af
75	3	1	ter
76	0	1	all
77	0	1	that
78	0	1	ive
79	0	1	done
81	0	1	you
82	0	1	wont
83	1	1	be
84	3	1	lieve
85	0	1	me
86	0	1	all
87	0	1	you
88	0	1	will
89	0	1	see
90	0	1	is
91	0	1	a
92	0	1	girl
93	0	1	you
94	0	1	once
95	0	1	knew
96	1	1	al
97	3	1	though
98	0	1	shes
99	0	1	dressed
100	0	1	up
101	0	1	to
102	0	1	the
103	0	1	nines
104	0	1	at
105	1	1	six
106	3	1	es
107	0	1	and
108	1	1	sev
109	3	1	en
110	0	1	with
111	0	1	you
112	0	1	i
113	0	1	had
114	0	1	to
115	0	1	let
116	0	1	it
117	1	1	hap
118	3	1	pen
119	0	1	i
120	0	1	had
121	0	1	to
122	0	1	change
123	1	1	could
124	3	1	nt
125	0	1	spend
126	0	1	all
127	0	1	my
128	0	1	life
129	0	1	down
130	0	1	at
131	0	1	heel
132	1	1	look
133	3	1	ing
134	0	1	out
135	0	1	of
136	0	1	the
137	1	1	win
138	3	1	dow
139	1	1	stay
140	3	1	ing
141	0	1	out
142	0	1	of
143	0	1	the
144	0	1	sun
145	0	1	so
146	0	1	i
147	0	1	chose
148	1	1	free
149	3	1	dom
150	1	1	run
151	3	1	ning
152	1	1	a
153	3	1	round
154	1	1	try
155	3	1	ing
156	1	1	ev
157	2	1	ry
158	3	1	thing
159	0	1	new
160	0	1	but
161	1	1	noth
162	3	1	ing
163	1	1	im
164	3	1	pressed
165	0	1	me
166	0	1	at
167	0	1	all
169	0	1	i
170	1	1	nev
171	3	1	er
172	1	1	ex
173	2	1	pec
174	3	1	ted
175	0	1	it
176	0	1	to
177	0	1	dont
178	0	1	cry
179	0	1	for
180	0	1	me
181	1	1	ar
182	2	1	gen
183	2	1	ti
184	3	1	na
186	0	1	the
187	0	1	truth
188	0	1	is
189	0	1	i
190	1	1	nev
191	3	1	er
192	0	1	left
193	0	1	you
195	0	1	all
196	0	1	through
197	0	1	my
198	0	1	wild
199	0	1	days
201	0	1	my
202	0	1	mad
203	1	1	ex
204	2	1	is
205	3	1	tense
207	0	1	i
208	0	1	kept
209	0	1	my
210	1	1	prom
211	3	1	ise
212	0	1	dont
213	0	1	keep
214	0	1	your
215	1	1	dis
216	3	1	tance
218	0	1	and
219	0	1	as
220	0	1	for
221	1	1	for
223	3	1	tune
224	0	1	and
225	0	1	as
226	0	1	for
227	0	1	fame
228	0	1	i
229	1	1	nev
230	3	1	er
231	1	1	in
232	2	1	vit
233	3	1	ed
234	0	1	them
235	0	1	in
236	0	1	though
237	0	1	it
238	0	1	seemed
239	0	1	to
240	0	1	the
241	0	1	world
243	0	1	they
244	0	1	were
245	0	1	all
246	0	1	i
247	1	1	de
248	3	1	sired
250	0	1	they
251	0	1	are
252	1	1	il
253	2	1	lu
254	3	1	sions
255	0	1	theyre
256	0	1	not
257	0	1	the
258	1	1	so
259	2	1	lu
260	3	1	tions
261	0	1	they
262	1	1	prom
263	3	1	ised
264	0	1	to
265	0	1	be
266	0	1	the
267	1	1	an
268	3	1	swer
269	0	1	was
270	0	1	here
271	0	1	all
272	0	1	the
273	0	1	time
274	0	1	i
275	0	1	love
276	0	1	you
277	0	1	and
278	0	1	hope
279	0	1	you
280	0	1	love
281	0	1	me
282	0	1	dont
283	0	1	cry
284	0	1	for
285	0	1	me
286	1	1	ar
287	2	1	gen
288	2	1	ti
289	3	1	na
290	0	1	mm
321	0	1	dont
322	0	1	cry
323	0	1	for
324	0	1	me
325	1	1	ar
326	2	1	gen
327	2	1	ti
328	3	1	na
330	0	1	the
331	0	1	truth
332	0	1	is
333	0	1	i
334	1	1	nev
335	3	1	er
336	0	1	left
337	0	1	you
338	0	1	all
339	0	1	though
340	0	1	my
341	0	1	wild
342	0	1	days
344	0	1	my
345	0	1	mad
346	1	1	ex
347	2	1	is
348	3	1	tense
349	0	1	i
350	0	1	kept
351	0	1	my
352	1	1	prom
353	3	1	ise
354	0	1	dont
355	0	1	keep
356	0	1	your
357	1	1	dis
358	3	1	tance
360	0	1	have
361	0	1	i
362	0	1	said
363	0	1	too
364	0	1	much
365	0	1	theres
366	1	1	noth
367	3	1	ing
368	0	1	more
369	0	1	i
370	0	1	can
371	0	1	think
372	0	1	of
373	0	1	to
374	0	1	say
375	0	1	to
376	0	1	you
382	0	1	but
383	0	1	all
384	0	1	you
385	0	1	have
386	0	1	to
387	0	1	do
388	0	1	is
389	0	1	look
390	0	1	at
391	0	1	me
392	0	1	to
393	0	1	know
394	0	1	that
395	1	1	ev
396	3	1	ry
397	0	1	word
398	0	1	is
399	0	1	true
