40	1	1	don
41	3	1	nez
42	0	1	moi
43	0	1	une
44	0	1	suite
45	0	1	au
46	0	1	ritz
47	0	1	je
48	0	1	nen
49	0	1	veux
50	0	1	pas
52	0	1	des
53	1	1	bi
54	3	1	joux
55	0	1	de
56	0	1	chez
57	1	1	cha
58	3	1	nel
59	0	1	je
60	0	1	nen
61	0	1	veux
62	0	1	pas
64	1	1	don
65	3	1	nez
66	0	1	moi
67	0	1	une
68	1	1	li
69	2	1	mou
70	3	1	sine
71	0	1	jen
72	1	1	fe
73	3	1	rais
74	0	1	qoui
76	1	1	pa
77	2	1	pa
78	2	1	la
80	2	1	pa
82	3	1	pa
83	1	1	pa
84	3	1	la
86	1	2	off
87	3	2	re
88	0	2	moi
89	0	2	du
90	1	2	per
91	2	2	son
92	3	2	nel
93	0	2	jen
94	1	2	fer
95	3	2	ais
96	0	2	qoui
98	0	2	un
99	1	2	man
100	3	2	oir
101	0	2	à
102	1	2	neuf
103	2	2	cha
104	3	2	tel
105	0	2	cenest
106	0	2	pas
107	0	2	pour
108	0	2	moi
110	1	2	off
111	3	2	rez
112	0	2	moi
113	0	2	la
114	0	2	tour
115	1	2	eif
116	3	2	fel
117	0	2	jen
118	1	2	fe
119	3	2	rais
120	0	2	qoui
122	1	2	pa
123	2	2	pa
124	2	2	la
126	3	2	pa
128	1	1	pa
129	2	1	pa
130	3	1	la
153	0	1	je
154	0	1	veux
155	1	1	dla
156	3	1	mour
157	0	1	dla
158	0	1	joie
159	0	1	de
160	0	1	la
161	0	1	bonne
162	1	1	hu
163	3	1	meur
164	0	1	cenest
165	0	1	pas
166	1	1	votrear
167	3	1	geant
168	0	1	qui
169	0	1	fra
170	0	1	mon
171	1	1	bon
172	3	1	heur
173	0	1	moi
174	0	1	jveux
175	1	1	cre
176	3	1	ver
177	0	1	la
178	0	1	main
179	0	1	sur
180	0	1	le
181	0	1	coer
182	1	1	pa
183	2	1	pa
184	3	1	la
185	0	1	pa
186	0	1	pa
187	1	1	pa
188	3	1	la
190	0	1	al
191	0	2	llons
192	1	2	en
193	3	2	semble
194	1	2	de
195	2	2	couv
196	3	2	rir
197	0	2	ma
198	1	2	li
199	2	2	ber
200	3	2	te
201	1	2	oub
202	2	2	li
203	3	2	e
204	0	2	donc
206	0	2	tous
207	0	2	vos
208	1	2	cli
209	3	2	ches
210	0	2	bien
211	0	2	venue
212	0	2	dans
213	0	2	ma
228	0	1	ma
229	1	1	re
230	2	1	a
231	2	1	li
232	3	1	té
250	0	1	je
251	0	1	veux
252	1	1	dla
253	3	1	mour
254	0	1	dla
255	0	1	joie
256	0	1	de
257	0	1	la
260	0	1	meur
261	0	1	cenest
262	0	1	pas
263	1	1	votrear
264	3	1	geant
265	0	1	qui
266	0	1	fra
269	0	1	heur
270	0	1	moi
271	0	1	jveux
272	1	1	cre
273	3	1	ver
274	0	1	la
275	0	1	main
278	0	1	coer
279	1	1	pa
280	2	1	pa
281	3	1	la
282	0	1	pa
283	0	1	pa
284	1	1	pa
285	3	1	la
287	0	1	al
288	0	2	llons
289	1	2	en
290	3	2	semble
291	1	2	de
292	2	2	couv
293	3	2	rir
294	0	2	ma
297	0	2	te
298	1	2	oub
299	2	2	li
300	3	2	e
301	0	2	donc
303	0	2	tous
306	0	2	ches
307	0	2	bien
308	0	2	venue
309	0	2	dans
310	0	1	ma
311	1	1	re
314	3	1	té
