1	0	1	i
2	0	1	dont
3	0	1	wan
4	0	1	na
5	0	1	be
8	0	1	a
9	0	1	los
10	0	1	er
13	0	1	i
14	0	1	dont
15	0	1	wan
16	0	1	na
17	0	1	have
20	0	1	a
21	0	1	brok
22	0	1	en
23	0	1	heart
27	0	1	i
28	0	1	dont
29	0	1	wan
30	0	1	na
31	0	1	be
34	0	1	a
35	0	1	los
36	0	1	er
39	0	1	i
40	0	1	dont
41	0	1	want
42	0	1	an
43	0	1	oth
44	0	1	er
45	0	1	girl
47	0	1	to
48	0	1	tear
49	0	1	us
50	0	1	a
51	0	1	part
56	0	1	tell
57	0	1	me
58	0	1	what
59	0	1	can
60	0	1	i
61	0	1	do
62	0	1	to
63	0	1	keep
64	0	1	from
65	0	1	los
66	0	1	ing
67	0	1	you
68	0	1	cuz
69	0	1	i
70	0	1	could
71	0	1	never
72	0	1	live
74	0	1	with
75	0	1	out
76	0	1	your
77	0	1	love
80	0	2	third
81	0	2	time
82	0	2	in
83	0	2	stru
84	0	2	mental
92	0	2	i
93	0	2	dont
94	0	2	wan
95	0	2	na
96	0	2	hear
99	0	2	you
100	0	2	say
101	0	2	good
102	0	2	bye
106	0	2	i
107	0	2	dont
108	0	2	wan
109	0	2	na
110	0	2	be
113	0	2	a
114	0	2	los
115	0	2	er
118	0	2	end
119	0	2	up
120	0	2	with
121	0	2	a
122	0	2	mill
123	0	2	ion
124	0	2	tears
126	0	2	that
127	0	2	ill
128	0	2	have
129	0	2	to
130	0	2	cry
135	0	2	ill
136	0	2	fight
137	0	2	with
138	0	2	all
139	0	2	my
140	0	2	might
141	0	2	kiss
142	0	2	you
143	0	2	and
144	0	2	hold
145	0	2	you
146	0	2	tight
147	0	2	un
148	0	2	til
149	0	2	you
150	0	2	say
151	0	2	im
152	0	2	right
153	0	2	i
154	0	2	dont
155	0	2	want
156	0	2	to
157	0	2	be
160	0	1	a
161	0	1	los
162	0	1	er
163	0	1	in
164	0	1	love
168	0	2	third
169	0	2	time
170	0	2	in
171	0	2	stru
172	0	2	mental
180	0	2	i
181	0	2	dont
182	0	2	wan
183	0	2	na
184	0	2	hear
187	0	2	you
188	0	2	say
189	0	2	good
190	0	2	bye
194	0	2	i
195	0	2	dont
196	0	2	wan
197	0	2	na
198	0	2	be
201	0	2	a
202	0	2	los
203	0	2	er
206	0	2	end
207	0	2	up
208	0	2	with
209	0	2	a
210	0	2	mill
211	0	2	ion
212	0	2	tears
214	0	2	that
215	0	2	ill
216	0	2	have
217	0	2	to
218	0	2	cry
223	0	2	ill
224	0	2	fight
225	0	2	with
226	0	2	all
227	0	2	my
228	0	2	might
229	0	2	kiss
230	0	2	you
231	0	2	and
232	0	2	hold
233	0	2	you
234	0	2	tight
235	0	2	un
236	0	2	til
237	0	2	you
238	0	2	say
239	0	2	im
240	0	2	right
241	0	2	i
242	0	2	dont
243	0	2	want
244	0	2	to
245	0	2	be
257	0	1	a
258	0	1	los
259	0	1	er
260	0	1	in
261	0	1	love
265	0	2	in
266	0	2	love
269	0	2	i
270	0	2	dont
271	0	2	wan
272	0	2	na
273	0	2	be
274	0	2	a
275	0	2	los
276	0	2	er
277	0	2	in
278	0	2	love
