35	0	1	ther
36	0	1	aint
37	0	1	noth
38	0	1	in
39	0	1	that
40	0	1	cant
41	0	1	be
43	0	1	done
44	0	1	by
45	0	1	me
46	0	1	and
47	0	1	god
52	0	1	aint
53	0	1	no
54	0	1	bod
55	0	1	y
56	0	1	gon
57	0	1	na
58	0	1	come
59	0	1	be
61	0	1	tween
62	0	1	me
63	0	1	and
64	0	1	god
68	0	1	one
70	0	1	day
71	0	1	well
73	0	1	live
74	0	1	to
75	0	1	geth
77	0	1	er
79	0	1	where
80	0	1	the
81	0	1	an
83	0	1	gels
85	0	1	trod
87	0	1	me
88	0	1	and
89	0	1	god
90	0	1	ear
91	0	1	ly
92	0	1	in
93	0	1	the
94	0	1	morn
95	0	1	ing
96	0	1	talk
97	0	1	in
98	0	1	it
99	0	1	ov
100	0	1	er
101	0	1	me
102	0	1	and
103	0	1	god
107	0	1	late
108	0	1	at
109	0	1	night
111	0	1	talk
112	0	1	in
113	0	1	it
114	0	1	ov
115	0	1	er
116	0	1	me
117	0	1	and
118	0	1	god
122	0	1	you
123	0	1	could
125	0	1	say
126	0	1	were
127	0	1	like
128	0	1	two
129	0	1	peas
132	0	1	in
133	0	1	a
134	0	1	pod
135	0	1	me
136	0	1	and
137	0	1	god
139	0	1	hes
140	0	1	my
141	0	1	fath
142	0	1	er
143	0	1	hes
144	0	1	my
145	0	1	friend
148	0	1	the
149	0	1	be
150	0	1	gin
151	0	1	ing
153	0	1	and
154	0	1	the
155	0	1	end
156	0	1	he
157	0	1	rules
158	0	1	the
159	0	1	world
161	0	1	with
162	0	1	a
163	0	1	staff
164	0	1	and
165	0	1	the
168	0	1	rod
169	0	1	were
170	0	1	a
171	0	1	team
173	0	1	me
174	0	1	and
175	0	1	god
177	0	1	i
178	0	1	am
179	0	1	weak
180	0	1	and
181	0	1	he
182	0	1	is
183	0	1	strong
185	0	1	me
186	0	1	and
187	0	1	god
189	0	1	he
190	0	1	for
191	0	1	gives
192	0	1	me
193	0	1	when
194	0	1	im
195	0	1	wrong
199	0	1	me
200	0	1	and
201	0	1	god
202	0	1	hes
203	0	1	the
204	0	1	one
206	0	1	i
207	0	1	lean
208	0	1	on
209	0	1	when
210	0	1	life
212	0	1	gets
214	0	1	hard
215	0	1	me
216	0	1	and
217	0	1	god
219	0	1	hes
220	0	1	my
301	0	1	were
302	0	1	a
303	0	1	team
305	0	1	me
306	0	1	and
307	0	1	god
