1	0	1	1once
2	0	1	i
3	0	1	had
4	0	1	a
5	0	1	love
7	0	1	and
8	0	1	it
10	0	1	was
11	0	1	a
12	0	1	gas
13	0	1	soon
14	0	1	turned
15	0	1	out
16	0	1	had
17	0	1	a
19	0	1	heart
20	0	1	of
21	0	1	glass
23	0	1	seemed
24	0	1	like
25	0	1	the
26	0	1	real
27	0	1	thing
29	0	1	on
30	0	1	ly
32	0	1	to
33	0	1	find
36	0	1	much
37	0	1	o
38	0	1	mis
39	0	1	trust
40	0	1	loves
41	0	1	gone
42	0	1	be
43	0	1	hind
45	0	2	2once
46	0	2	i
47	0	2	had
48	0	2	a
49	0	2	love
51	0	2	and
52	0	2	it
54	0	2	was
55	0	2	di
56	0	2	vine
57	0	2	soon
58	0	2	turned
59	0	2	out
60	0	2	i
61	0	2	was
62	0	2	los
63	0	2	in
64	0	2	my
65	0	2	mind
73	0	2	but
74	0	2	i
75	0	2	was
76	0	2	so
77	0	2	blind
80	0	2	much
81	0	2	o
82	0	2	mis
83	0	2	trust
84	0	2	loves
85	0	2	gone
86	0	2	be
87	0	2	hind
89	0	1	1in
89	0	2	2lost
90	0	1	be
90	0	2	in
91	0	1	tween
91	0	2	side
93	0	2	a
94	0	1	what
94	0	2	dor
95	0	1	i
95	0	2	ab
96	0	1	find
96	0	2	le
98	0	1	is
98	0	2	il
99	0	1	pleas
99	0	2	lu
100	0	1	ing
100	0	2	sion
101	0	1	and
101	0	2	and
102	0	1	im
102	0	2	i
103	0	1	feel
103	0	2	can
104	0	1	ing
104	0	2	not
106	0	1	fine
106	0	2	hide
108	0	1	love
108	0	2	im
109	0	1	is
109	0	2	the
110	0	1	so
110	0	2	one
112	0	1	ap
112	0	2	youre
113	0	1	pea
113	0	2	us
114	0	1	ling
114	0	2	ing
115	0	1	theres
115	0	2	please
116	0	1	no
116	0	2	dont
117	0	1	peace
119	0	1	of
120	0	1	mind
122	0	1	if
123	0	1	i
125	0	1	fear
126	0	1	im
128	0	1	los
129	0	1	ing
131	0	1	you
132	0	1	its
133	0	1	just
134	0	1	no
135	0	1	good
136	0	1	your
137	0	1	teas
138	0	1	in
139	0	1	like
141	0	1	you
142	0	1	do
145	0	2	2once
146	0	2	i
147	0	2	had
148	0	2	a
149	0	2	love
151	0	2	and
152	0	2	it
154	0	2	was
155	0	2	di
156	0	2	vine
157	0	2	soon
158	0	2	turned
159	0	2	out
160	0	2	i
161	0	2	was
162	0	2	los
163	0	2	in
164	0	2	my
165	0	2	mind
173	0	2	but
174	0	2	i
175	0	2	was
176	0	2	so
177	0	2	blind
180	0	2	much
181	0	2	o
182	0	2	mis
183	0	2	trust
184	0	2	loves
185	0	2	gone
186	0	2	be
187	0	2	hind
189	0	2	2lost
190	0	2	in
191	0	2	side
193	0	2	a
194	0	2	dor
195	0	2	ab
196	0	2	le
198	0	2	il
199	0	2	lu
200	0	2	sion
201	0	2	and
202	0	2	i
203	0	2	can
204	0	2	not
206	0	2	hide
208	0	2	im
209	0	2	the
210	0	2	one
212	0	2	youre
213	0	2	us
214	0	2	ing
215	0	2	please
216	0	2	dont
245	0	1	push
246	0	1	me
247	0	1	a
248	0	1	side
249	0	1	we
250	0	1	could
251	0	1	ve
252	0	1	made
253	0	1	a
254	0	1	cruis
255	0	1	ing
256	0	1	yeah
315	0	2	2once
316	0	2	i
317	0	2	had
318	0	2	a
319	0	2	love
321	0	2	and
322	0	2	it
324	0	2	was
325	0	2	di
326	0	2	vine
327	0	2	soon
328	0	2	turned
329	0	2	out
330	0	2	i
331	0	2	was
332	0	2	los
333	0	2	in
334	0	2	my
335	0	2	mind
343	0	2	but
344	0	2	i
345	0	2	was
346	0	2	so
347	0	2	blind
350	0	2	much
351	0	2	o
352	0	2	mis
353	0	2	trust
354	0	2	loves
355	0	2	gone
356	0	2	be
357	0	2	hind
359	0	2	2lost
360	0	2	in
361	0	2	side
363	0	2	a
364	0	2	dor
365	0	2	ab
366	0	2	le
368	0	2	il
369	0	2	lu
370	0	2	sion
371	0	2	and
372	0	2	i
373	0	2	can
374	0	2	not
376	0	2	hide
378	0	2	im
379	0	2	the
380	0	2	one
382	0	2	youre
383	0	2	us
384	0	2	ing
385	0	2	please
386	0	2	dont
485	0	1	ooo
487	0	1	oh
489	0	1	ooo
491	0	1	oh
