1	1	1	chi
2	2	1	ba
3	3	1	ba
4	1	1	chi
5	2	1	ba
6	3	1	ba
7	1	1	ch
8	2	1	wa
9	3	1	wa
10	1	1	en
11	2	1	ja
12	2	1	la
13	3	1	wa
14	1	1	cook
15	3	1	a
16	0	1	la
17	1	1	goom
18	3	1	ba
19	0	1	chi
20	1	1	ba
21	3	1	ba
22	1	1	chi
23	2	1	ba
24	3	1	ba
25	1	1	chi
26	2	1	wa
27	3	1	wa
28	0	1	my
29	1	1	bam
30	2	1	bi
31	3	1	no
32	0	1	go
33	0	1	to
34	0	1	sleep
35	1	1	chi
36	2	1	ba
37	3	1	ba
38	1	1	chi
39	2	1	ba
40	3	1	ba
41	1	1	chi
42	2	1	wa
43	3	1	wa
44	1	1	en
45	2	1	ja
46	2	1	la
47	3	1	wa
48	1	1	cook
49	2	1	a
50	3	1	la
51	1	1	goom
52	3	1	ba
53	0	1	chi
54	1	1	ba
55	3	1	ba
56	1	1	chi
57	2	1	ba
58	3	1	ba
59	1	1	chi
60	2	1	wa
61	3	1	wa
62	0	1	my
63	1	1	bam
64	2	1	bi
65	3	1	no
66	0	1	go
67	0	1	to
68	0	1	sleep
69	0	1	all
70	0	1	the
71	0	1	stars
72	0	1	are
73	0	1	in
74	0	1	the
75	0	1	skies
76	1	1	read
77	3	1	y
78	0	1	to
79	0	1	say
80	1	1	good
81	3	1	night
82	1	1	cant
83	3	1	you
84	0	1	see
85	0	1	your
86	0	1	doll
87	0	1	is
88	1	1	sleep
89	3	1	y
90	0	1	too
91	0	1	close
92	0	1	your
93	1	1	drows
94	3	1	y
95	1	1	lit
96	3	1	tle
97	0	1	eyes
98	1	1	ma
99	3	1	ma
100	0	1	will
101	0	1	hold
102	0	1	you
103	0	1	tight
104	0	1	while
105	0	1	she
106	0	1	sings
107	0	1	a
108	1	1	lul
109	2	1	la
110	3	1	bye
111	0	1	to
112	0	1	you
114	0	1	chi
115	1	1	ba
116	3	1	ba
117	1	1	chi
118	2	1	ba
119	3	1	ba
120	1	1	chi
121	2	1	wa
122	3	1	wa
123	1	1	en
124	3	1	ja
125	1	1	la
126	3	1	wa
127	1	1	cook
128	2	1	a
129	3	1	la
130	1	1	goom
131	3	1	ba
132	1	1	chi
133	2	1	ba
134	3	1	ba
135	1	1	chi
136	2	1	ba
137	3	1	ba
138	1	1	chi
139	2	1	wa
140	3	1	wa
141	0	1	my
142	1	1	bam
143	2	1	bi
144	3	1	no
145	0	1	go
146	0	1	to
147	0	1	sleep
148	0	1	chi
290	1	1	bi
291	3	1	no
292	0	1	go
293	0	1	to
294	0	1	sleep
