#	Title	Mary's Boy Child
#	Title	Jester Hairston - Mary's Boy Child.xml
1	3	4	7	3
2	4	5	7	3
3	5	6	7	3
4	6	7	0	4
5	7	8	0	4
6	8	9	9	3
7	9	10	5	3
8	10	11	2	3
9	11	11.5	9	3
10	11.5	12	9	3
11	12	13	7	3
12	13	14	11	3
13	14	15	9	3
14	15	16	5	3
15	16	20	4	3
16	20	21	7	3
17	21	22	4	4
18	22	23	2	4
19	23	24	0	4
20	24	25	9	3
21	25	26	5	3
22	26	27.5	2	3
23	27.5	28	9	3
24	28	29	7	3
25	29	30	0	4
26	30	31	11	3
27	31	32	2	4
28	32	36	0	4
29	36	37	4	4
30	37	38	4	4
31	38	39	5	4
32	39	40	5	4
33	40	41	2	4
34	41	42	2	4
35	42	43	4	4
36	43	44	4	4
37	44	45	0	4
38	45	46	0	4
39	46	47	2	4
40	47	48	0	4
41	48	51	11	3
42	51	52	9	3
43	52	53	7	3
44	53	54	4	4
45	54	55	2	4
46	55	56	0	4
47	56	57	9	3
48	57	58	5	3
49	58	59	2	3
50	59	60	9	3
51	60	61	7	3
52	61	62	0	4
53	62	63	11	3
54	63	64	2	4
55	64	68	0	4
56	68	69	4	4
57	69	70	4	4
58	70	71	5	4
59	71	72	5	4
60	72	73	2	4
61	73	74	2	4
62	74	76	4	4
63	76	77	0	4
64	77	77.5	0	4
65	77.5	78	0	4
66	78	79	2	4
67	79	80	0	4
68	80	83	11	3
69	83	84	9	3
70	84	85	7	3
71	85	86	4	4
72	86	87	2	4
73	87	88	0	4
74	88	89	9	3
75	89	90	5	3
76	90	91	2	3
77	91	92	9	3
78	92	93	7	3
79	93	94	0	4
80	94	95	11	3
81	95	96	2	4
82	96	98	0	4
83	107	108	7	3
84	108	109	7	3
85	109	110	7	3
86	110	111	0	4
87	111	112	0	4
88	112	113	9	3
89	113	114	5	3
90	114	114.5	2	3
91	114.5	115	9	3
92	115	115.5	9	3
93	115.5	116	9	3
94	116	117	7	3
95	117	118	11	3
96	118	119	9	3
97	119	120	5	3
98	120	123	4	3
99	123	124	7	3
100	124	125	7	3
101	125	126	4	4
102	126	127	2	4
103	127	128	0	4
104	128	129.5	9	3
105	129.5	130	5	3
106	130	131	2	3
107	131	131.5	9	3
108	131.5	132	9	3
109	132	133	7	3
110	133	134	0	4
111	134	134.5	11	3
112	134.5	135	0	4
113	135	136	2	4
114	136	139	0	4
115	139	140	7	3
116	140	141	7	3
117	141	142	7	3
118	142	143	0	4
119	143	144	0	4
120	144	145	9	3
121	145	146	5	3
122	146	147	2	3
123	147	147.5	9	3
124	147.5	148	9	3
125	148	149	7	3
126	149	150	11	3
127	150	151	9	3
128	151	152	5	3
129	152	155	4	3
130	155	156	7	3
131	156	157	7	3
132	157	158	4	4
133	158	159	2	4
134	159	160	0	4
135	160	161	9	3
136	161	162	5	3
137	162	163	2	3
138	163	163.5	9	3
139	163.5	164	9	3
140	164	165	7	3
141	165	166	0	4
142	166	166.5	11	3
143	166.5	167	0	4
144	167	168	2	4
145	168	172	0	4
146	172	173	4	4
147	173	174	4	4
148	174	175	5	4
149	175	176	5	4
150	176	177	2	4
151	177	178	2	4
152	178	179	4	4
153	179	180	4	4
154	180	181	0	4
155	181	182	0	4
156	182	183	2	4
157	183	184	0	4
158	184	187	11	3
159	187	188	9	3
160	188	189	7	3
161	189	190	4	4
162	190	191	2	4
163	191	192	0	4
164	192	193	9	3
165	193	194	5	3
166	194	195	2	3
167	195	196	9	3
168	196	197	7	3
169	197	198	0	4
170	198	199	11	3
171	199	200	2	4
172	200	204	0	4
173	204	205	4	4
174	205	206	4	4
175	206	207	5	4
176	207	208	5	4
177	208	209	2	4
178	209	210	2	4
179	210	212	4	4
180	212	213	0	4
181	213	213.5	0	4
182	213.5	214	0	4
183	214	215	2	4
184	215	216	0	4
185	216	219	11	3
186	219	220	9	3
187	220	221	7	3
188	221	222	4	4
189	222	223	2	4
190	223	224	0	4
191	224	225	9	3
192	225	226	5	3
193	226	227	2	3
194	227	228	9	3
195	228	229	7	3
196	229	230	0	4
197	230	231	11	3
198	231	232	2	4
199	232	234	0	4
200	243	244	7	3
201	244	245	7	3
202	245	246	7	3
203	246	247	0	4
204	247	248	0	4
205	248	249	9	3
206	249	250	5	3
207	250	250.5	2	3
208	250.5	251	9	3
209	251	251.5	9	3
210	251.5	252	9	3
211	252	253	7	3
212	253	254	11	3
213	254	255	9	3
214	255	256	5	3
215	256	259	4	3
216	259	260	7	3
217	260	261	7	3
218	261	262	4	4
219	262	263	2	4
220	263	264	0	4
221	264	265.5	9	3
222	265.5	266	5	3
223	266	267	2	3
224	267	267.5	9	3
225	267.5	268	9	3
226	268	269	7	3
227	269	270	0	4
228	270	270.5	11	3
229	270.5	271	0	4
230	271	272	2	4
231	272	275	0	4
232	275	276	7	3
233	276	277	7	3
234	277	278	7	3
235	278	279	0	4
236	279	280	0	4
237	280	281	9	3
238	281	282	5	3
239	282	283	2	3
240	283	283.5	9	3
241	283.5	284	9	3
242	284	285	7	3
243	285	286	11	3
244	286	287	9	3
245	287	288	5	3
246	288	291	4	3
247	291	292	7	3
248	292	293	7	3
249	293	294	4	4
250	294	295	2	4
251	295	296	0	4
252	296	297	9	3
253	297	298	5	3
254	298	299	2	3
255	299	299.5	9	3
256	299.5	300	9	3
257	300	301	7	3
258	301	302	0	4
259	302	302.5	11	3
260	302.5	303	0	4
261	303	304	2	4
262	304	308	0	4
263	308	310	0	4
264	310	311	0	4
265	311	312	9	3
266	312	313	7	3
267	313	314	0	4
268	314	315	11	3
269	315	316	2	4
270	316	320	0	4
271	320	324	0	4
272	324	325	0	4
