1	1	1	to
2	0	1	night
4	0	1	youre
5	0	1	mi
6	0	1	ne
8	0	1	com
9	0	1	plete
10	0	1	ly
11	0	1	you
12	0	1	give
14	0	1	your
15	0	1	lo
16	0	1	ve
18	0	1	so
19	0	1	sweet
20	0	1	ly
21	0	1	to
22	0	1	night
24	0	1	the
25	0	1	light
27	0	1	of
28	0	1	love
29	0	1	is
30	0	1	in
31	0	1	your
33	0	1	ey
34	0	1	es
36	0	1	but
37	0	1	will
38	0	1	you
39	0	1	love
40	0	1	me
41	0	1	to
42	0	1	mor
43	0	1	row
51	0	1	is
52	0	1	this
53	0	1	a
54	0	1	last
55	0	1	ing
56	0	1	trea
57	0	1	sure
66	0	1	or
67	0	1	just
68	0	1	a
69	0	1	mo
70	0	1	ments
71	0	1	plea
72	0	1	sure
73	0	1	can
74	0	1	i
76	0	1	be
77	0	1	lieve
79	0	1	the
80	0	1	ma
81	0	1	gic
82	0	1	of
83	0	1	your
85	0	1	si
86	0	1	ghs
88	0	1	will
89	0	1	you
90	0	1	still
91	0	1	love
92	0	1	me
93	0	1	to
94	0	1	mor
95	0	1	row
105	0	1	to
106	0	1	night
107	0	1	with
108	0	1	words
109	0	1	un
110	0	1	spo
111	0	1	ken
120	0	1	you
121	0	1	said
122	0	1	that
123	0	1	im
124	0	1	the
125	0	1	on
127	0	1	ly
128	0	1	o
132	0	1	ne
140	0	1	but
141	0	1	will
142	0	1	my
143	0	1	heart
144	0	1	be
145	0	1	bro
146	0	1	ken
148	0	1	when
149	0	1	the
150	0	1	night
152	0	1	meets
153	0	1	the
154	0	1	morn
155	0	1	ing
156	0	1	s
158	0	1	u
160	0	1	n
161	0	1	id
162	0	1	like
164	0	1	to
165	0	1	kno
166	0	1	w
167	0	1	that
168	0	1	your
169	0	1	love
178	0	1	is
179	0	1	a
180	0	1	love
181	0	1	i
182	0	1	ca
183	0	1	n
185	0	1	be
186	0	1	sure
187	0	1	of
189	0	1	so
190	0	1	tell
191	0	1	me
192	0	1	now
194	0	1	and
195	0	1	i
196	0	1	wont
197	0	1	ask
198	0	1	a
199	0	1	ga
200	0	1	in
201	0	1	will
202	0	1	you
203	0	1	still
204	0	1	love
205	0	1	me
206	0	1	to
207	0	1	mor
209	0	1	row
261	0	1	so
262	0	1	tell
263	0	1	me
264	0	1	now
266	0	1	and
267	0	1	i
268	0	1	wont
269	0	1	ask
270	0	1	a
271	0	1	ga
272	0	1	in
273	0	1	will
274	0	1	you
275	0	1	still
276	0	1	love
277	0	1	me
278	0	1	to
279	0	1	mor
280	0	1	row
289	0	1	will
290	0	1	you
291	0	1	still
292	0	1	love
293	0	1	me
294	0	1	to
295	0	1	mor
296	0	1	row
305	0	1	will
306	0	1	you
307	0	1	still
308	0	1	love
309	0	1	me
310	0	1	to
311	0	1	mor
312	0	1	row
