1	0	1	its
2	0	1	all
3	0	1	the
4	1	1	same
6	2	1	on
7	3	1	ly
8	0	1	the
9	0	1	names
10	0	1	will
11	1	1	change
15	2	1	ev
16	3	1	ry
17	1	1	day
19	3	1	it
20	0	1	seems
21	0	1	were
22	1	1	wast
23	3	1	ing
24	1	1	a
25	3	1	way
26	1	1	an
27	2	1	oth
28	3	1	er
29	0	1	place
31	0	1	where
32	0	1	the
33	1	1	fac
34	3	1	es
35	0	1	are
36	0	1	so
37	0	1	cold
38	0	1	id
39	0	1	drive
40	0	1	all
41	1	1	night
45	3	1	just
46	0	1	to
47	0	1	get
48	1	1	back
50	3	1	home
51	0	1	im
52	0	1	a
53	1	1	cow
54	3	1	boy
55	0	1	on
56	0	1	a
57	1	1	steel
59	3	1	horse
60	0	1	i
61	0	1	ride
62	0	1	im
63	1	1	want
64	3	1	ed
65	0	1	dead
66	0	1	or
67	1	1	a
68	3	1	live
69	1	1	want
70	3	1	ed
71	0	1	dead
72	0	1	or
73	1	1	a
74	3	1	live
76	0	1	some
77	0	1	times
78	0	1	i
79	1	1	sleep
81	2	1	some
82	3	1	times
83	0	1	its
84	0	1	not
85	0	1	for
86	1	1	days
90	3	1	the
91	1	1	peo
92	3	1	ple
93	0	1	i
94	0	1	meet
95	1	1	al
96	3	1	ways
97	0	1	go
98	0	1	their
99	1	1	sep
100	3	1	rate
101	0	1	ways
102	1	1	some
103	3	1	times
104	0	1	you
105	0	1	tell
106	0	1	the
107	1	1	day
109	3	1	by
110	0	1	the
111	1	1	bot
112	3	1	tle
113	0	1	that
114	0	1	you
115	0	1	drink
116	0	1	and
117	0	1	times
118	0	1	when
119	0	1	youre
120	1	1	a
121	2	1	lone
125	3	1	all
126	0	1	you
127	0	1	do
128	0	1	is
129	0	1	think
130	0	1	im
131	0	1	a
132	1	1	cow
133	3	1	boy
134	0	1	on
135	0	1	a
136	1	1	steel
138	3	1	horse
139	0	1	i
140	0	1	ride
141	0	1	im
142	1	1	want
143	3	1	ed
144	1	1	want
145	2	1	ed
148	3	1	dead
149	0	1	or
150	1	1	a
151	3	1	live
152	1	1	want
153	3	1	ed
154	1	1	want
155	2	1	ed
158	3	1	dead
159	0	1	or
160	1	1	a
161	3	1	live
163	0	1	im
164	0	1	a
165	1	1	cow
166	3	1	boy
167	0	1	on
168	0	1	a
169	1	1	steel
171	3	1	horse
172	0	1	i
173	0	1	ride
174	0	1	im
175	1	1	want
176	3	1	ed
177	1	1	want
178	3	1	ed
181	0	1	dead
182	0	1	or
183	1	1	a
184	2	1	live
188	3	1	and
189	0	1	i
190	0	1	walk
191	0	1	these
192	0	1	streets
193	0	1	a
194	1	1	load
195	3	1	ed
196	1	1	six
197	3	1	string
198	0	1	on
199	0	1	my
200	0	1	back
201	0	1	i
202	0	1	play
203	0	1	for
204	0	1	keeps
205	0	1	cause
206	0	1	i
207	0	1	might
208	0	1	not
209	0	1	make
210	0	1	it
211	1	1	back
214	3	1	i
215	0	1	been
216	1	1	ev
217	2	1	ry
218	2	1	where
220	3	1	still
221	0	1	im
222	1	1	stand
223	3	1	ing
224	1	1	tall
229	3	1	ive
230	0	1	seen
231	0	1	a
232	1	1	mil
233	3	1	lion
234	1	1	fac
235	3	1	es
236	0	1	and
237	0	1	ive
238	0	1	rocked
239	0	1	them
240	1	1	all
242	3	1	cause
243	0	1	im
244	0	1	a
245	1	1	cow
246	3	1	boy
247	0	1	on
248	0	1	a
249	1	1	steel
251	3	1	horse
252	0	1	i
253	0	1	ride
254	0	1	im
255	1	1	want
256	3	1	ed
257	1	1	want
258	2	1	ed
261	3	1	dead
262	0	1	or
263	0	1	a
264	0	1	live
265	0	1	cause
266	0	1	im
267	0	1	a
268	1	1	cow
269	3	1	boy
270	0	1	i
271	0	1	got
272	0	1	the
273	0	1	night
274	0	1	on
275	0	1	my
276	1	1	side
280	3	1	im
281	1	1	want
282	3	1	ed
283	1	1	want
285	2	1	ed
288	3	1	dead
289	0	1	or
290	1	1	a
291	3	1	live
292	0	1	dead
293	0	1	or
294	1	1	a
295	2	1	live
299	3	1	dead
300	0	1	or
301	1	1	a
302	2	1	live
305	3	1	dead
306	0	1	or
307	1	1	a
308	3	1	live
309	0	1	i
310	0	1	still
311	1	1	ride
313	3	1	i
314	0	1	still
315	1	1	ride
318	3	1	dead
319	0	1	or
320	1	1	a
321	3	1	live
323	0	1	dead
324	0	1	or
325	1	1	a
326	2	1	live
329	3	1	dead
330	0	1	or
331	1	1	a
332	3	1	live
333	0	1	dead
334	0	1	or
335	1	1	a
336	2	1	live
339	3	1	dead
340	0	1	or
341	1	1	a
342	3	1	live
