1	0	1	kell
3	0	1	még
4	0	1	egy
6	0	1	szó
7	1	1	mi
8	2	1	e
9	3	1	lõtt
10	1	1	men
11	3	1	nél
12	0	1	kell
14	0	1	még
15	0	1	egy
16	1	1	ö
17	2	1	le
18	3	1	lés
19	1	1	a
20	3	1	mi
21	1	1	vé
22	3	1	gig
23	1	1	el
25	2	1	kí
27	3	1	sér
28	0	1	az
29	1	1	ú
30	3	1	ton
31	0	1	majd
32	1	1	né
33	3	1	ha
34	1	1	gon
35	3	1	dolj
36	1	1	re
37	3	1	ám
39	0	1	ez
40	0	1	a
41	0	1	föld
42	0	1	a
43	1	1	ti
44	3	1	éd
45	0	1	ha
46	1	1	el
47	3	1	mész
48	1	1	visz
49	3	1	sza
50	0	1	vár
51	0	1	nézz
51	0	2	Úgy
53	0	1	rám
53	0	2	kellhogy
54	0	1	és
54	0	2	te
55	0	2	is
56	0	1	lásd
56	0	2	értsd
57	0	1	csil
57	0	2	nem
58	3	1	la
58	1	2	él
59	2	1	gok
59	3	2	tél
60	0	1	ra
60	0	2	hi
61	0	1	lépsz
61	0	2	ába
62	0	1	nézz
62	0	2	ez
63	0	2	a
64	0	1	rám
64	0	2	hely
65	0	1	to
65	1	2	a
66	3	1	va
66	0	2	hol
67	0	1	tûnt
67	0	2	élsz
68	0	1	a
68	0	2	vi
69	1	1	ré
69	2	2	lág
70	3	1	gi
70	0	2	nak
71	0	1	szen
71	1	2	vi
72	3	1	ve
72	3	2	lá
74	0	1	dés
74	0	2	ga
75	0	1	hol
75	0	2	az
76	0	1	a
76	0	2	é
77	0	1	fák
77	0	2	gig
78	0	1	az
78	0	2	é
79	1	1	é
79	3	2	rõ
80	0	1	gig
80	0	2	fá
81	1	1	ér
81	3	2	nak
83	0	1	nek
83	0	2	ha
84	0	1	ott
84	0	2	nem
85	0	1	meg
85	0	2	nõ
86	3	1	é
86	1	2	új
87	3	1	rint
87	0	2	ra
88	0	1	a
88	0	2	á
89	0	1	fény
90	0	2	ga
91	0	1	tu
91	0	2	Úgy
92	0	1	dod
92	0	2	élj
93	0	1	jól
93	0	2	hogy
94	0	1	ho
94	0	2	te
95	0	1	va
95	0	2	le
96	0	1	mész
96	0	2	gyél
97	0	1	de
97	0	2	vi
98	1	1	vé
98	2	2	rág
99	3	1	gül
99	0	2	nak
100	0	1	ha
100	1	2	vi
101	3	1	za
101	3	2	rá
102	0	1	térsz
102	0	2	ga
103	0	1	szállj
104	0	1	szállj
105	1	1	só
106	3	1	lyom
107	1	1	szár
108	3	1	nyán
109	1	1	há
110	3	1	om
111	1	1	he
112	3	1	gyen
113	0	1	túl
114	0	1	szállj
115	0	1	szállj
117	0	1	ott
118	1	1	vá
120	3	1	rok
121	0	1	rád
122	1	1	a
123	3	1	hol
124	1	1	vé
125	3	1	get
126	0	1	ér
127	0	1	az
128	0	1	út
130	0	1	nézz
132	0	1	rám
133	0	1	ne
134	1	1	í
135	3	1	gérj
136	0	1	nézz
138	0	1	rám
139	1	1	so
140	3	1	se
141	0	1	féjl
142	0	1	ha
143	0	1	nincs
145	0	1	hely
146	1	1	a
147	3	1	hol
148	0	1	élj
149	1	1	in
150	3	1	dulj
151	1	1	ha
152	2	1	za
153	2	1	fe
154	3	1	lé
