#	Title	INTERESTING DRUG
#	Title	Street, Morrissey - INTERESTING DRUG.xml
1	5.5	6	7	3
2	6	7	7	3
3	7	8	7	3
4	8	12	0	4
5	12	12.75	11	3
6	12.75	13	9	3
7	13	13.5	9	3
8	13.5	14	7	3
9	14	14.5	7	3
10	14.5	15.5	4	3
11	15	15.5	7	3
12	15.5	16	7	3
13	16	18	7	3
14	20	21	0	4
15	21	22	11	3
16	22	23	7	3
17	23	24	0	4
18	24	28	0	4
19	28	28.75	11	3
20	28.75	29	9	3
21	29	29.5	9	3
22	29.5	30	7	3
23	30	31	7	3
24	30.5	31.5	4	3
25	31	31.5	7	3
26	31.5	32	7	3
27	32	34	7	3
28	39	40	7	3
29	40	40.75	0	4
30	40.75	41	7	3
31	41	42	7	3
32	42	42.5	9	3
33	42.5	43	11	3
34	43.5	44	0	4
35	44	45	0	4
36	45	48	11	3
37	48	48.75	9	3
38	48.75	49	11	3
39	49	49.5	11	3
40	49.5	50	11	3
41	50	50.5	11	3
42	50.5	51	0	4
43	51	51.5	0	4
44	51.5	52	0	4
45	52	52.5	0	4
46	52.5	53	7	3
47	53	56	7	3
48	56	58	0	4
49	58	60	0	4
50	60	60.75	11	3
51	60.75	61	9	3
52	61	61.5	9	3
53	61.5	62	7	3
54	62	63	7	3
55	62.5	63.5	4	3
56	63	63.5	7	3
57	63.5	64	7	3
58	64	66	7	3
59	72	73	0	4
60	73	73.5	7	3
61	73.5	74	7	3
62	74	74.5	9	3
63	74.5	75	11	3
64	75.5	76	0	4
65	76	76.5	0	4
66	76.5	77	9	3
67	77	77.75	9	3
68	77.75	78	7	3
69	78	79	7	3
70	78.5	79	4	3
71	79	79.5	4	3
72	79.5	80	7	3
73	80	80.5	7	3
74	80.5	81	7	3
75	81	84	7	3
76	88	89	0	4
77	89	89.5	7	3
78	89.5	90	7	3
79	90	90.5	9	3
80	90.5	91	11	3
81	91.5	92	0	4
82	92	92.5	0	4
83	92.5	93	9	3
84	93	93.75	9	3
85	93.75	94	7	3
86	94	94.5	7	3
87	94.5	95	4	3
88	95	95.5	4	3
89	95.5	96	7	3
90	96	96.5	7	3
91	96.5	97	7	3
92	97	100	7	3
93	103	103.5	0	4
94	103.5	104	0	4
95	104	104.25	11	3
96	104.25	104.5	11	3
97	104.5	105	11	3
98	105.5	106	11	3
99	106	106.5	11	3
100	106.5	107	11	3
101	107	107.5	9	3
102	107.5	108	11	3
103	108	108.75	0	4
104	108.75	109	9	3
105	109	109.5	9	3
106	109.5	110	9	3
107	110	112	9	3
108	112	113	9	3
109	113	113.5	11	3
110	113.5	114.5	11	3
111	114	114.5	0	4
112	114.5	115	0	4
113	115	116	0	4
114	116	122	0	4
115	120	122	11	3
116	122	124	4	4
117	124	124.5	11	3
118	124.5	125	11	3
119	125	125.5	11	3
120	125.5	126	4	4
121	126	128	4	4
122	128	129	0	4
123	129	130	11	3
124	130	130.75	9	3
125	130.75	131	11	3
126	131	131.75	11	3
127	131.75	132	11	3
128	132	132.25	11	3
129	132.25	133	0	4
130	133	133.5	11	3
131	133.5	134	9	3
132	134	134.5	9	3
133	134.5	135	11	3
134	135	135.5	0	4
135	135.5	136	0	4
136	136	137	0	4
137	137.5	138	7	3
138	138	138.5	7	3
139	138.5	139	9	3
140	139	139.5	11	3
141	139.5	140	0	4
142	141	141.5	9	3
143	141.5	142	11	3
144	142	143	0	4
145	143	144	9	3
146	144	144.25	9	3
147	144.25	145	11	3
148	145	145.75	9	3
149	145.75	146	11	3
150	146	146.75	11	3
151	146.75	147	11	3
152	147	147.5	11	3
153	147.5	148	0	4
154	148	149	0	4
155	149	149.5	11	3
156	149.5	150	9	3
157	150	150.5	9	3
158	150.5	151	11	3
159	151	151.5	0	4
160	151.5	152	0	4
161	152	153	0	4
162	153.5	154	7	3
163	154	154.5	7	3
164	154.5	155	9	3
165	155	155.5	11	3
166	155.5	156	0	4
167	158	158.5	9	3
168	158.5	159	0	4
169	159	160	0	4
170	160	161	0	4
171	161	161.75	11	3
172	161.75	162	11	3
173	162	162.75	11	3
174	162.75	163	0	4
175	163	163.75	0	4
176	163.75	164	0	4
177	164	164.75	0	4
178	164.75	165	7	3
179	165	167	7	3
180	167	168	7	3
181	168	168.5	0	4
182	168.5	169	0	4
183	169	169.5	0	4
184	169.5	170	0	4
185	170	170.75	0	4
186	170.75	171	9	3
187	171	171.25	9	3
188	171.25	171.75	0	4
189	171.75	172	2	4
190	172	172.25	2	4
191	172.25	172.75	0	4
192	172.75	173	9	3
193	173	174	9	3
194	174	174.75	9	3
195	174.75	175	9	3
196	175	175.25	9	3
197	175.25	175.5	9	3
198	175.5	176	9	3
199	176	177	9	3
200	177	177.5	9	3
201	177.5	178	11	3
202	178	178.5	11	3
203	178.5	179	0	4
204	179	180	0	4
205	181.5	182	0	4
206	182	182.5	0	4
207	182.5	183	0	4
208	183	183.5	2	4
209	183.5	184	0	4
210	186	187	2	4
211	187	187.5	4	4
212	187.5	188	4	4
213	188	188.5	4	4
214	188.5	189	0	4
215	189	190	0	4
216	190	191	7	4
217	191	191.5	5	4
218	191.5	192	4	4
219	192	192.5	4	4
220	192.5	193	0	4
221	193	196	0	4
222	199	199.5	0	4
223	199.5	200	0	4
224	200	200.25	11	3
225	200.25	200.5	11	3
226	200.5	201	11	3
227	201.5	202	11	3
228	202	202.5	11	3
229	202.5	203	11	3
230	203	203.5	9	3
231	203.5	204	11	3
232	204	204.75	0	4
233	204.75	205	9	3
234	205	205.5	9	3
235	205.5	206	9	3
236	206	208	9	3
237	208	209	9	3
238	209	209.5	11	3
239	209.5	210.5	11	3
240	210	210.5	0	4
241	210.5	211	0	4
242	211	212	0	4
243	212	218	0	4
244	216	218	11	3
245	218	220	4	4
246	220	220.5	11	3
247	220.5	221	11	3
248	221	221.5	11	3
249	221.5	222	4	4
250	222	224	4	4
251	224	225	0	4
252	225	226	11	3
253	226	226.75	9	3
254	226.75	227	11	3
255	227	227.75	11	3
256	227.75	228	11	3
257	228	228.25	11	3
258	228.25	229	0	4
259	229	229.5	11	3
260	229.5	230	9	3
261	230	230.5	9	3
262	230.5	231	11	3
263	231	231.5	0	4
264	231.5	232	0	4
