1	0	1	it
2	0	1	aint
3	1	1	ne
4	2	1	ces
5	2	1	sa
6	2	1	ri
7	3	1	ly
8	0	1	so
10	0	1	it
11	0	1	aint
12	1	1	ne
13	2	1	ces
14	2	1	sa
15	2	1	ri
16	3	1	ly
17	0	1	so
19	0	1	de
20	0	1	tings
21	0	1	dat
22	0	1	yo
23	1	1	li
24	3	1	ble
25	0	1	to
26	0	1	read
27	0	1	in
28	0	1	de
29	1	1	bi
30	3	1	ble
31	0	1	it
32	0	1	aint
33	1	1	ne
34	2	1	ces
35	2	1	sa
36	2	1	ri
37	3	1	ly
38	0	1	so
41	0	1	2
42	1	2	2
43	3	2	id
44	0	2	was
45	0	2	small
46	0	2	but
47	0	2	oh
48	0	2	my
50	0	2	lil
51	1	2	dav
52	3	2	id
53	0	2	was
54	0	2	small
55	0	2	but
56	0	2	oh
57	0	2	my
59	0	2	he
60	0	2	fought
61	0	2	big
62	1	2	go
63	2	2	li
64	3	2	ath
65	0	2	wo
66	0	2	lay
67	0	2	down
68	0	2	and
69	1	2	di
70	3	2	eth
71	0	2	lil
72	1	2	dav
73	3	2	id
74	0	2	was
75	0	2	small
76	0	2	but
77	0	2	oh
78	0	1	my
79	1	1	wa
80	3	1	doo
82	1	1	wa
83	3	1	doo
85	0	1	zim
86	0	1	bam
87	1	1	bod
88	2	1	dle
89	3	1	doo
90	0	1	zim
91	0	1	bam
92	1	1	bod
93	2	1	dle
94	3	1	doo
95	1	1	hoo
96	3	1	dle
97	0	1	ah
98	0	1	da
99	0	1	wa
100	0	1	da
101	1	1	hoo
102	3	1	dle
103	0	1	ah
104	0	1	da
105	0	1	wa
106	0	1	da
107	1	1	scat
108	3	1	ty
109	0	1	wah
111	1	1	scat
112	3	1	ty
113	0	1	wah
115	0	1	yeah
116	0	1	3
117	1	1	jon
118	3	1	ah
119	0	1	he
120	0	1	lived
121	0	1	in
122	0	1	de
123	0	1	whale
125	0	1	oh
126	1	1	jon
127	3	1	ah
128	0	1	he
129	0	1	lived
130	0	1	in
131	0	1	de
132	0	1	whale
134	0	1	fo
135	0	1	he
136	0	1	made
137	0	1	his
138	0	1	home
139	0	1	in
140	0	1	dat
141	1	1	fish
142	3	1	s
143	1	1	ab
144	2	1	do
145	3	1	men
146	0	1	oh
147	1	1	jon
148	3	1	ah
149	0	1	he
150	0	1	lived
151	0	1	in
152	0	1	de
153	0	1	whale
156	0	1	4
157	1	2	4
158	3	2	ses
159	0	2	was
160	0	2	found
161	0	2	in
162	0	2	a
163	0	2	stream
165	0	2	lil
166	1	2	mo
167	3	2	ses
168	0	2	was
169	0	2	found
170	0	2	in
171	0	2	a
172	0	2	stream
174	0	2	he
175	1	2	float
176	3	2	ed
177	0	2	on
178	1	2	wat
179	3	2	er
180	0	2	till
181	0	2	ole
182	1	2	phar
183	3	2	aohs
184	1	2	daugh
185	3	2	ter
186	0	2	she
187	0	2	fished
188	0	2	him
189	0	2	she
190	0	2	said
191	0	2	from
192	0	2	dat
197	0	2	stream
198	1	1	wa
199	3	1	doo
201	1	1	wa
202	3	1	doo
204	0	1	zim
205	0	1	bam
206	1	1	bod
207	2	1	dle
208	3	1	oo
209	0	1	zim
210	0	1	bam
211	1	1	bod
212	2	1	dle
213	3	1	oo
214	1	1	hoo
215	3	1	dle
216	0	1	ah
217	0	1	da
218	0	1	wa
219	0	1	da
220	1	1	hoo
221	3	1	dle
222	0	1	ah
223	0	1	da
224	0	1	wa
225	0	1	da
226	1	1	scat
227	3	1	ty
228	0	1	wah
230	1	1	scat
231	3	1	ty
232	0	1	wah
234	0	1	yeah
235	0	1	it
236	0	1	aint
237	1	1	ne
238	2	1	ces
239	2	1	sa
240	2	1	ri
241	3	1	ly
242	0	1	so
244	0	1	it
245	0	1	aint
246	1	1	ne
247	2	1	ces
248	2	1	sa
249	2	1	ri
250	3	1	ly
251	0	1	so
253	0	1	dey
254	0	1	tell
255	0	1	all
256	0	1	you
257	1	1	chil
258	3	1	lun
259	0	1	de
260	1	1	deb
261	3	1	bles
262	0	1	a
263	1	1	vil
264	3	1	lun
265	0	1	but
266	0	1	taint
267	1	1	ne
268	2	1	ces
269	2	1	sa
270	2	1	ri
271	3	1	ly
272	0	1	so
274	0	1	to
275	0	1	get
276	1	1	in
277	3	1	to
278	1	1	heb
279	3	1	en
280	0	1	don
281	0	1	snap
282	0	1	fo
283	0	1	a
284	1	1	seb
285	3	1	ben
286	0	1	live
287	0	1	clean
288	0	1	dont
289	0	1	have
290	0	1	no
291	0	1	fault
292	0	1	oh
293	0	1	it
294	0	1	takes
295	0	1	dat
296	1	1	gos
297	3	1	pel
298	0	1	when
299	1	1	ev
300	3	1	er
301	0	1	its
302	1	1	pos
303	3	1	ble
304	0	1	but
305	0	1	wid
306	0	1	a
307	0	1	grain
308	0	1	of
309	0	1	salt
310	0	1	me
311	1	1	thus
312	3	1	lah
313	0	1	love
314	0	1	nine
315	1	1	hun
316	3	1	dred
317	0	1	years
318	1	1	me
319	2	1	thus
320	3	1	lah
321	0	1	lived
322	0	1	nine
323	1	1	hun
324	3	1	dred
325	0	1	years
327	0	1	but
328	0	1	who
329	0	1	call
330	0	1	dat
331	1	1	liv
332	3	1	in
333	0	1	when
334	0	1	no
335	1	1	gal
336	3	1	ll
337	0	1	give
338	0	1	in
339	0	1	to
340	0	1	no
341	0	1	man
342	0	1	whats
343	0	1	nine
344	1	1	hun
345	3	1	dred
346	0	1	years
348	0	1	im
349	1	1	preach
350	3	1	in
351	0	1	dis
352	1	1	ser
353	3	1	mon
354	0	1	to
355	0	1	show
357	0	1	it
358	0	1	aint
359	1	1	ne
360	2	1	ces
361	3	1	sa
362	0	1	aint
363	1	1	ne
364	2	1	ces
365	3	1	sa
366	0	1	aint
367	1	1	ne
368	2	1	ces
369	3	1	sa
370	0	1	aint
371	1	1	ne
372	2	1	ces
373	2	1	sa
374	2	1	ri
375	3	1	ly
376	0	1	so
