29	1	1	be
30	3	1	fore
31	0	1	i
32	0	1	gaze
33	0	1	at
34	0	1	you
35	1	1	a
36	3	1	gain
37	0	1	ill
38	0	1	need
39	0	1	a
40	0	1	time
41	0	1	for
42	0	1	tears
43	1	1	be
44	3	1	fore
45	0	1	i
46	0	1	gaze
47	0	1	at
48	0	1	you
49	1	1	a
50	3	1	gain
51	0	1	let
52	0	1	hours
54	0	1	turn
55	0	1	to
56	0	1	years
58	0	1	i
59	0	1	have
60	0	1	so
61	0	1	much
62	1	1	for
63	2	1	get
64	3	1	ting
65	0	1	to
66	0	1	do
67	0	1	be
68	0	1	fore
69	0	1	i
70	0	1	try
71	0	1	to
72	0	1	gaze
73	1	1	a
74	3	1	gain
75	0	1	at
76	0	1	you
78	0	1	stay
79	1	1	a
80	3	1	way
81	1	1	un
82	3	1	til
83	0	1	you
84	0	1	cross
85	0	1	my
86	0	1	mind
87	1	1	bare
88	3	1	ly
89	0	1	once
90	0	1	a
91	0	1	day
92	0	1	till
93	0	1	the
94	1	1	mo
95	3	1	ment
96	0	1	i
97	1	1	a
98	3	1	wake
99	0	1	and
100	0	1	find
101	0	1	i
102	0	1	can
103	0	1	smile
104	0	1	and
105	0	1	say
106	0	1	that
107	0	1	i
108	0	1	can
109	0	1	gaze
110	0	1	at
111	0	1	you
112	1	1	a
113	3	1	gain
114	1	1	with
115	3	1	out
116	0	1	a
117	0	1	blush
118	0	1	or
119	0	1	qualm
120	0	1	my
121	0	1	eyes
122	1	1	a
123	3	1	shine
124	0	1	like
125	0	1	new
126	1	1	a
127	3	1	gain
128	0	1	my
129	1	1	man
130	3	1	ner
131	0	1	poised
132	0	1	and
133	0	1	calm
134	0	1	stay
135	0	1	far
136	1	1	a
137	3	1	way
138	0	1	my
139	0	1	love
140	0	1	far
141	1	1	a
142	3	1	way
143	0	1	and
144	0	1	so
145	0	1	till
146	0	1	when
147	0	1	we
148	0	1	gaze
149	1	1	a
150	3	1	gain
151	1	1	good
152	3	1	bye
154	1	1	good
155	2	1	bye
157	2	1	good
158	2	1	bye
