1	0	1	when
1	0	2	ki
2	0	1	my
2	0	2	a
3	0	1	wa
3	0	2	poi
4	1	1	hin
5	3	1	e
6	0	1	does
7	0	1	the
8	0	1	poi
10	0	1	her
11	1	1	grace
12	3	1	ful
13	1	1	mo
14	3	1	tion
15	0	1	is
16	0	1	a
17	0	1	joy
19	0	1	a
20	1	1	sub
21	3	1	tle
22	0	1	twist
23	0	1	of
24	0	1	her
25	0	1	wrist
26	0	1	and
27	0	1	my
28	1	1	wa
29	2	1	hin
30	3	1	e
31	0	1	does
32	0	1	the
33	0	1	poi
35	0	1	each
36	0	1	time
37	0	1	she
38	0	1	twists
39	0	1	her
40	1	1	tin
41	3	1	y
42	0	1	ball
44	0	1	youll
45	0	1	see
46	0	1	the
47	1	1	beau
48	3	1	ty
49	0	1	of
50	0	1	it
51	0	1	all
53	0	1	shell
54	0	1	win
55	0	1	your
56	0	1	heart
57	0	1	from
58	0	1	the
59	0	1	start
60	0	1	when
61	0	1	my
62	1	1	wa
63	2	1	hin
64	3	1	e
65	0	1	does
66	0	1	the
67	0	1	poi
69	0	1	a
70	1	1	pic
71	3	1	ture
72	0	1	of
73	1	1	per
74	2	1	fec
75	3	1	tion
76	0	1	she
77	0	1	loves
78	0	1	to
79	0	1	dance
80	0	1	and
81	0	1	sing
82	0	1	one
83	0	1	glance
84	0	1	in
85	0	1	her
86	1	1	dir
87	2	1	ec
88	3	1	tion
89	0	1	and
90	0	1	all
91	0	1	your
92	0	1	cares
93	0	1	take
94	0	1	wing
95	1	1	a
96	3	1	cross
97	0	1	the
98	1	1	sha
99	3	1	ky
100	1	1	lit
101	3	1	tle
102	0	1	isles
104	0	1	they
105	0	1	come
106	0	1	from
107	0	1	miles
108	0	1	and
109	0	1	miles
110	0	1	and
111	0	1	miles
113	0	1	in
114	1	1	ev
115	3	1	ry
116	0	1	pa
117	0	1	shes
118	0	1	a
119	0	1	star
120	0	1	when
121	0	1	my
122	1	1	wa
123	2	1	nin
124	3	1	e
125	0	1	does
126	0	1	the
127	0	1	poi
129	0	1	when
130	0	1	my
131	0	1	wa
132	1	2	ta
133	3	2	ku
134	0	2	wa
135	0	2	hi
136	0	2	ne
138	0	2	ka
139	0	2	u
140	0	2	me
141	0	2	re
142	0	2	te
143	1	2	ka
144	3	2	to
145	0	2	a
147	0	2	he
148	1	2	to
149	3	2	hu
150	0	2	nga
151	1	2	no
152	3	2	na
153	0	2	e
154	1	2	ki
155	2	2	te
156	2	2	ne
157	3	2	i
158	1	2	ma
159	3	2	he
160	0	2	a
161	0	2	na
163	0	2	a
164	1	2	ha
165	3	2	ko
166	0	2	a
167	0	2	te
168	1	2	ma
169	2	2	ra
170	3	2	e
172	0	2	he
173	1	2	r
174	3	2	te
175	1	2	to
176	3	2	nu
177	0	2	te
178	1	2	pe
179	3	2	nei
181	0	2	ki
182	1	2	ta
183	3	2	ku
184	1	2	wa
185	2	2	hi
186	3	2	ne
187	0	2	e
188	1	2	ka
189	3	2	tu
190	0	2	a
191	0	2	na
192	0	2	ki
193	0	2	te
194	1	2	po
195	3	2	i
197	1	2	po
198	2	2	whi
199	2	2	ri
200	2	2	ti
201	3	2	a
202	0	2	ai
203	0	2	ia
204	0	2	ki
205	1	2	i
206	3	2	a
207	1	2	ma
208	2	2	ra
209	3	2	e
210	0	2	hei
211	1	2	ti
212	2	2	ti
213	3	2	ro
214	0	2	ma
215	1	2	ra
216	3	2	tou
217	1	2	te
218	2	2	hu
219	3	2	nga
220	1	2	po
221	2	2	whi
222	3	2	ri
223	0	2	he
224	1	2	ra
225	3	2	we
226	1	2	ho
227	3	2	ki
228	1	2	no
229	3	2	na
230	0	2	e
232	0	2	ki
233	0	2	te
234	0	2	pi
235	0	2	u
236	1	2	pi
237	3	2	u
238	0	2	poi
239	0	2	e
241	0	2	u
242	1	2	me
243	3	2	re
244	0	2	ai
245	0	2	te
246	1	2	ka
247	3	2	toa
248	0	2	ka
249	0	2	poi
250	0	2	ana
251	1	2	ta
252	3	2	ku
253	1	2	wa
254	2	2	hi
255	3	2	ne
257	1	2	ki
258	2	2	a
259	3	2	poi
261	0	1	when
261	0	2	ka
262	0	1	my
262	0	2	poi
263	0	1	wa
263	0	2	ana
264	3	1	hi
264	1	2	ta
265	3	1	ne
265	0	2	ku
266	0	1	does
266	0	2	wa
267	0	1	the
267	0	2	hi
268	0	1	poi
268	0	2	ne
