1	1	1	ma
1	1	2	há
2	3	1	gyar
2	3	2	rom
3	1	1	u
3	3	2	szor
4	0	1	rak
4	0	2	re
5	1	1	jõ
5	3	2	pült
6	0	1	nek
6	0	2	az
7	0	1	bu
7	1	2	ko
8	3	1	da
8	3	2	ro
9	1	1	vá
9	3	2	na
10	3	1	ro
10	0	2	az
11	3	1	sá
11	1	2	ég
12	3	1	ba
12	0	2	be
13	0	1	vi
13	1	2	há
14	3	1	téz
14	3	2	rom
15	0	1	jó
15	0	2	szor
16	0	1	vaj
16	0	2	is
17	3	1	dá
17	0	2	szállt
18	0	1	jok
18	0	2	az
19	0	1	já
19	1	2	má
20	3	1	nos
20	0	2	tyás
21	0	1	hí
21	0	2	szép
22	3	1	vá
22	1	2	fe
23	2	1	sá
23	2	2	jé
24	3	1	ra
24	0	2	re
25	0	1	szé
25	0	2	Így
26	0	1	pen
26	0	2	lett
27	0	1	ösz
27	0	2	az
28	0	1	sze
28	0	2	or
29	1	1	gyûl
29	2	2	szág
30	3	1	vén
30	0	2	nak
31	0	1	ki
31	0	2	jó
32	3	1	ráy
32	1	2	vi
33	3	1	ra
33	0	2	téz
34	0	1	sza
34	1	2	ve
35	2	1	vaz
35	2	2	zé
36	3	1	ni
36	0	2	re
37	0	1	há
37	0	2	Így
38	3	1	rom
38	0	2	lett
39	0	1	szor
39	0	2	az
40	0	1	az
40	0	2	ma
41	1	1	ég
41	2	2	gar
42	3	1	be
42	0	2	nak
43	1	1	ko
44	2	1	ro
45	3	1	nát
46	0	1	fel
47	1	1	dob
48	3	1	ni
49	1	2	há
50	2	2	rom
51	3	2	szor
52	1	2	re
53	3	2	pült
54	0	2	az
55	1	2	ko
56	2	2	ro
57	3	2	na
58	0	2	az
59	1	2	ég
60	3	2	be
61	1	2	há
62	2	2	rom
63	3	2	szor
64	0	2	is
65	0	2	szállt
66	0	2	az
67	1	2	má
68	3	2	tyás
69	0	2	szép
70	1	2	fe
71	2	2	jé
72	3	2	re
73	0	2	Így
74	0	2	lett
75	0	2	az
76	1	2	or
77	2	2	szág
78	3	2	nak
79	0	2	jó
80	1	2	vi
81	3	2	téz
82	1	2	ve
83	2	2	zé
84	3	2	re
85	0	2	Így
86	0	2	lett
87	0	2	az
88	1	2	ma
89	2	2	gar
90	3	2	nak
91	1	2	di
92	3	2	csõ
93	1	2	fe
94	2	2	je
95	3	2	del
96	0	2	me
97	1	1	mi
98	3	1	lyen
99	1	1	ki
100	3	1	ráy
101	0	1	volt
102	0	1	õ
103	1	1	í
104	3	1	me
105	1	1	bi
106	2	1	zony
107	2	1	sá
108	3	1	ga
109	1	1	i
110	3	1	gaz
111	1	1	tet
112	2	1	te
113	2	1	i
114	3	1	nek
115	0	1	szép
116	1	1	his
117	2	1	tó
118	2	1	ri
119	2	1	á
120	3	1	ja
