16	0	1	to
17	0	1	life
18	0	1	to
19	0	1	life
20	1	1	l
21	2	1	chai
22	3	1	im
23	1	1	l
24	2	1	chai
25	3	1	im
26	1	1	l
27	2	1	chai
28	3	1	im
29	0	1	to
30	0	1	life
31	0	1	if
32	0	1	youre
33	0	1	been
34	1	1	luck
35	3	1	y
36	0	1	then
37	1	1	mon
38	3	1	day
39	0	1	was
40	0	1	no
41	0	1	worse
42	0	1	than
43	1	1	sun
44	3	1	day
45	0	1	was
46	0	1	drink
47	1	1	l
48	2	1	chai
49	3	1	im
50	0	1	to
51	0	1	life
52	0	1	to
53	0	1	life
54	1	1	l
55	2	1	chai
56	3	1	im
57	1	1	l
58	2	1	chai
59	3	1	im
60	1	1	l
61	2	1	chai
62	3	1	im
63	0	1	to
64	0	1	life
65	0	1	one
66	0	1	day
67	0	1	its
68	1	1	hon
69	3	1	ey
70	0	1	and
71	1	1	rai
72	3	1	sin
73	0	1	cake
74	0	1	next
75	0	1	day
77	1	1	stom
78	3	1	ach
79	0	1	ache
80	0	1	drink
81	1	1	l
82	2	1	chai
83	3	1	im
84	0	1	to
85	0	1	life
87	0	1	our
88	0	1	great
89	0	1	men
90	0	1	have
91	1	1	writ
92	3	1	ten
93	0	1	words
94	0	1	of
95	1	1	wis
96	3	1	dom
97	0	1	to
98	0	1	be
99	0	1	used
100	0	1	when
101	1	1	hard
102	3	1	ship
103	0	1	must
104	0	1	be
105	0	1	faced
107	0	1	life
108	1	1	o
109	2	1	blig
110	3	1	es
111	0	1	us
112	0	1	with
113	1	1	hard
114	3	1	ship
115	0	1	so
116	0	1	the
117	0	1	words
118	0	1	of
119	1	1	wis
120	3	1	dom
121	1	1	should
122	3	1	nt
123	0	1	go
124	0	1	to
125	0	1	waste
127	0	1	to
128	0	1	us
129	0	1	and
130	0	1	our
131	0	1	good
132	1	1	for
133	3	1	tune
134	0	1	be
135	1	1	hap
136	3	1	py
137	0	1	be
138	1	1	health
139	3	1	y
140	0	1	long
141	0	1	life
142	0	1	and
143	0	1	if
144	0	1	our
145	0	1	good
146	1	1	for
147	3	1	tune
148	1	1	nev
149	3	1	er
150	0	1	comes
151	0	1	heres
152	0	1	to
153	1	1	what
154	2	1	ev
155	3	1	er
156	0	1	comes
157	0	1	drink
158	1	1	l
159	2	1	chai
160	3	1	im
163	0	1	to
164	0	1	life
165	0	1	to
180	0	2	life
181	0	2	has
182	0	2	a
183	0	2	way
184	0	2	of
185	1	2	con
186	2	2	fus
187	3	2	ing
188	0	2	us
189	1	2	bless
190	3	2	ing
191	0	2	and
192	1	2	bruis
193	3	2	ing
194	0	2	us
214	0	2	a
215	0	2	gift
216	0	2	we
217	1	2	sel
218	3	2	dom
219	0	2	are
220	0	2	wise
221	1	2	e
222	3	2	nough
223	1	2	ev
224	3	2	er
225	0	2	to
226	0	2	prize
227	1	2	e
228	3	2	nough
236	0	2	god
237	0	2	would
238	0	2	like
239	0	2	us
240	0	2	to
241	0	2	be
242	1	2	joy
243	3	2	ful
244	1	2	e
245	3	2	ven
246	0	2	though
247	0	2	out
248	0	2	hearts
249	0	2	lie
250	1	2	pant
251	3	2	ing
252	0	2	on
253	0	2	the
254	0	2	floor
256	0	2	how
257	0	2	much
258	0	2	more
259	0	2	can
260	0	2	we
261	0	2	be
262	1	2	joy
263	3	2	ful
264	0	2	when
265	0	2	theres
266	1	2	real
267	3	2	ly
268	1	2	some
269	3	2	thing
270	0	2	to
271	0	2	be
272	1	2	joy
273	3	2	ful
274	0	2	for
276	0	2	to
277	0	2	life
278	0	2	to
279	0	2	life
280	1	2	l
281	2	2	chai
282	3	2	im
283	1	2	l
284	2	2	chai
285	3	2	im
286	1	2	l
287	2	2	chai
288	3	2	im
289	0	2	to
290	0	2	life
291	0	2	it
292	0	2	gives
293	0	2	you
294	1	2	some
295	3	2	thing
296	0	2	to
297	0	2	think
298	1	2	a
299	3	2	bout
300	1	2	some
301	3	2	thing
302	0	2	to
303	0	2	drink
304	1	2	a
305	3	2	bout
313	0	1	life
