1	0	1	give
2	0	1	you
3	0	1	this
4	0	1	give
5	0	1	you
6	0	1	that
7	0	1	blow
8	0	1	a
9	0	1	kiss
10	0	1	take
11	0	1	it
12	0	1	back
13	0	1	if
14	0	1	i
15	0	1	look
16	0	1	inside
17	0	1	your
18	1	1	bra
20	3	1	in
21	0	1	i
22	0	1	would
23	0	1	find
24	0	1	lots
25	0	1	of
26	0	1	things
27	0	1	clothes
28	0	1	shoes
29	1	1	dia
30	3	1	mond
31	0	1	rings
32	0	1	stuff
33	0	1	thats
34	1	1	dri
35	3	1	ving
36	0	1	me
37	1	1	in
39	2	1	sa
40	3	1	ne
41	0	1	you
42	0	1	could
43	0	1	be
44	1	1	pre
45	2	1	occ
46	2	1	u
47	3	1	pied
48	0	1	different
49	0	1	date
50	1	1	eve
51	3	1	ry
52	0	1	night
53	0	1	youve
54	0	1	just
55	0	1	have
56	0	1	to
57	0	1	say
58	0	1	the
59	0	1	word
62	0	1	but
63	0	1	youre
64	0	1	not
65	1	1	in
66	3	1	to
67	0	1	them
68	0	1	at
69	0	1	all
71	0	1	you
72	0	1	just
73	0	1	want
74	1	1	mat
75	2	1	e
76	2	1	ri
77	3	1	als
78	0	1	i
79	0	1	should
80	0	1	know
81	1	1	be
82	3	1	cause
83	0	1	ive
84	0	1	heard
87	0	1	when
88	0	1	girls
90	0	1	say
91	0	1	i
92	0	1	want
93	0	1	i
94	0	1	want
95	0	1	i
96	1	1	want
98	3	1	but
99	0	1	thats
100	1	1	cra
101	3	1	zy
102	0	1	i
103	0	1	want
104	0	1	i
105	0	1	want
106	0	1	i
107	0	1	want
109	0	1	but
110	0	1	thats
111	0	1	not
112	0	1	me
113	0	1	i
114	0	1	want
115	0	1	i
116	0	1	want
117	0	1	i
118	0	1	want
120	0	1	to
121	0	1	be
122	0	1	loved
123	0	1	by
124	0	1	you
125	0	1	youve
126	0	1	got
127	1	1	eve
128	3	1	ry
129	0	1	thing
130	0	1	you
131	0	1	need
132	0	1	but
133	0	1	you
134	0	1	want
135	1	1	ac
136	2	1	cess
137	2	1	o
138	3	1	ries
139	0	1	got
140	0	1	to
141	0	1	hold
142	0	1	it
143	0	1	in
144	0	1	your
145	0	1	hand
147	0	1	if
148	0	1	i
149	0	1	changed
150	0	1	the
151	0	1	world
152	0	1	for
153	0	1	you
154	0	1	i
155	0	1	bet
156	0	1	you
157	1	1	would
158	3	1	nt
159	0	1	have
160	0	1	a
161	0	1	clue
162	0	1	dont
163	0	1	you
164	0	1	know
165	0	1	that
166	0	1	i
167	0	1	cant
168	0	1	stand
171	0	1	when
172	0	1	girls
174	0	1	say
175	0	1	i
176	0	1	want
177	0	1	i
178	0	1	want
179	0	1	i
180	0	1	want
182	0	1	but
183	0	1	thats
184	1	1	cra
185	3	1	zy
186	0	1	i
187	0	1	want
188	0	1	i
189	0	1	want
190	0	1	i
191	0	1	want
193	0	1	but
194	0	1	thats
195	0	1	not
196	0	1	me
197	0	1	i
198	0	1	want
199	0	1	i
200	0	1	want
201	0	1	i
202	0	1	want
204	0	1	to
205	0	1	be
206	0	1	loved
207	0	1	by
208	0	1	you
209	0	1	oh
210	0	1	and
211	0	1	all
212	0	1	the
213	0	1	girls
214	0	1	say
215	0	1	i
216	0	1	want
217	0	1	i
218	0	1	want
219	0	1	i
220	0	1	want
222	0	1	but
223	0	1	thats
224	1	1	cra
225	3	1	zy
226	0	1	i
227	0	1	want
228	0	1	i
229	0	1	want
230	0	1	i
231	0	1	want
233	0	1	but
234	0	1	thats
235	0	1	not
236	0	1	me
237	0	1	i
238	0	1	want
239	0	1	i
240	0	1	want
241	0	1	i
242	0	1	want
244	0	1	to
245	0	1	be
246	0	1	loved
247	0	1	by
248	0	1	you
357	0	1	i
358	0	1	want
359	0	1	i
360	0	1	want
361	0	1	i
362	1	1	wa
363	3	1	nt
364	0	1	but
365	0	1	thats
366	1	1	cra
367	3	1	zy
368	0	1	i
369	0	1	want
370	0	1	i
371	0	1	want
372	0	1	i
373	1	1	wa
374	3	1	nt
375	0	1	but
376	0	1	thats
377	1	1	cra
378	3	1	zy
379	0	1	i
380	0	1	want
381	0	1	i
382	0	1	want
383	0	1	i
384	0	1	want
385	0	1	to
386	0	1	be
387	0	1	loved
388	0	1	by
389	0	1	you
390	0	1	oh
391	0	1	and
392	0	1	all
393	0	1	the
394	0	1	girls
395	0	1	say
396	0	1	i
397	0	1	want
398	0	1	i
399	0	1	want
400	0	1	i
401	1	1	wa
402	3	1	nt
403	0	1	but
404	0	1	thats
405	1	1	cra
406	3	1	zy
407	0	1	i
408	0	1	want
409	0	1	i
410	0	1	want
411	0	1	i
412	1	1	wa
413	3	1	nt
414	0	1	but
415	0	1	thats
416	0	1	not
417	0	1	me
418	0	1	i
419	0	1	want
420	0	1	i
421	0	1	want
422	0	1	i
423	1	1	wa
424	3	1	nt
425	0	1	to
426	0	1	be
427	0	1	loved
428	0	1	by
429	0	1	you
430	0	1	oh
431	0	1	and
432	0	1	all
433	0	1	the
434	0	1	girls
435	0	1	say
