1	1	1	pi
1	0	2	gor
2	0	1	ka
2	0	2	in
3	0	1	po
3	0	2	dol
4	0	1	ka
4	0	2	po
5	0	1	pi
5	1	2	lis
6	2	1	ka
6	3	2	tu
7	3	1	po
7	1	2	ko
8	2	1	loni
8	2	2	ba
9	3	1	ca
9	0	2	ca
10	0	1	pi
10	1	2	iš
11	3	1	ka
11	0	2	če
12	0	1	po
12	1	2	za
13	3	1	ka
13	0	2	te
14	0	1	pi
14	1	2	sre
15	2	1	ka
15	3	2	čo
16	3	1	po
16	1	2	po
17	3	1	loni
17	1	2	vso
18	3	1	ca
18	0	2	od
19	0	1	pi
19	0	2	zdaj
20	0	1	ka
20	0	2	se
21	0	1	po
21	0	2	že
22	0	1	ka
22	0	2	v
23	0	1	pi
23	0	2	e
24	0	1	ka
24	0	2	no
25	0	1	po
25	0	2	smer
26	3	1	lo
26	1	2	od
27	2	1	ni
27	2	2	prav
28	2	1	ca
28	3	2	lja
29	0	1	pi
29	0	2	bo
30	0	1	ka
30	0	2	za
31	0	1	po
31	0	2	te
32	0	1	ka
32	0	2	be
33	0	1	se
33	0	2	to
34	0	1	dem
34	0	2	res
35	0	1	pik
35	0	2	pra
36	1	1	i
36	3	2	va
37	3	1	ma
37	0	2	pot
