1	0	1	my
2	0	1	mans
3	0	1	gone
4	0	1	now
5	0	1	aint
6	0	1	no
7	0	1	use
8	1	1	a
9	2	1	lis
10	3	1	tenin
11	0	1	for
12	0	1	his
13	0	1	tired
15	1	1	foot
16	3	1	steps
17	1	1	climb
18	3	1	ing
19	0	1	up
21	0	1	de
22	0	1	stairs
25	0	1	ah
29	0	1	ah
34	0	1	ole
35	0	1	man
36	1	1	sor
37	3	1	rows
38	0	1	come
39	0	1	to
40	0	1	keep
41	0	1	me
42	1	1	com
43	3	1	pny
44	1	1	whis
45	2	1	per
46	3	1	in
47	1	1	be
48	3	1	side
49	0	1	me
50	0	1	when
51	0	1	i
52	0	1	say
54	0	1	my
55	0	1	prayers
58	0	1	ah
62	0	1	ah
78	0	1	ain
79	0	1	dat
80	0	1	i
81	0	1	min
82	1	1	work
83	3	1	in
85	0	1	work
86	0	1	an
87	0	1	me
88	0	1	is
89	1	1	trav
90	2	1	el
91	3	1	ers
92	1	1	jour
93	2	1	ney
94	3	1	in
95	0	1	to
96	1	1	ged
97	3	1	der
98	0	1	to
99	0	1	de
100	0	1	prom
102	0	1	ise
103	0	1	land
105	0	1	but
106	0	1	ole
107	0	1	man
108	1	1	sor
109	3	1	rows
110	1	1	march
111	3	1	in
112	0	1	all
113	0	1	de
114	0	1	way
115	0	1	wid
116	0	1	me
117	1	1	tell
118	3	1	in
119	0	1	me
120	0	1	im
121	0	1	ole
122	0	1	now
123	0	1	since
124	0	1	i
125	0	1	lose
127	0	1	my
128	0	1	man
129	0	1	since
130	0	1	she
131	0	1	lose
133	0	1	her
134	0	1	man
135	0	1	since
136	0	1	i
137	0	1	lose
139	0	1	my
140	0	1	man
141	0	1	ah
145	0	1	ah
150	0	1	ole
151	0	1	man
152	1	1	sow
153	3	1	rows
154	1	1	sit
155	3	1	tin
156	0	1	by
157	0	1	de
158	1	1	fire
159	3	1	place
160	1	1	ly
161	3	1	in
162	0	1	all
163	0	1	night
164	0	1	long
168	0	1	by
170	0	1	me
171	0	1	in
172	0	1	de
173	0	1	bed
175	1	1	tel
176	3	1	lin
177	0	1	me
178	0	1	de
179	0	1	same
180	0	1	thing
181	1	1	morn
182	3	1	in
183	0	1	noon
184	0	1	an
185	1	1	eb
187	3	1	nin
188	0	1	that
189	0	1	im
190	0	1	all
191	1	1	a
192	3	1	lone
193	0	1	now
195	0	1	since
196	0	1	my
197	0	1	man
199	0	1	is
200	0	1	dead
203	0	1	ah
206	0	1	since
207	0	1	my
208	0	1	man
210	0	1	is
211	0	1	dead
228	0	1	ah
231	0	1	ah
