1	0	1	head
2	0	1	un
3	0	1	der
4	0	1	wa
6	0	1	ter
7	0	1	and
8	0	1	they
9	0	1	tell
11	0	1	me
12	0	1	to
13	0	1	breathe
14	1	1	eas
16	3	1	y
17	0	1	for
18	0	1	a
19	1	1	while
22	3	1	the
23	1	1	breath
24	3	1	ing
25	0	1	get
26	1	1	hard
28	3	1	er
29	0	1	e
30	0	1	ven
31	0	1	i
33	0	1	know
35	0	1	that
37	0	1	made
38	0	1	room
39	0	1	for
40	0	1	me
42	0	1	its
43	0	1	too
44	0	1	soon
45	0	1	to
46	0	1	see
48	0	1	if
49	0	1	im
50	0	1	hap
52	0	1	py
53	0	1	in
54	0	1	your
56	0	1	hands
59	0	1	im
60	0	1	un
61	0	1	u
62	0	1	sul
63	0	1	ly
65	0	1	hard
67	0	1	to
68	0	1	hold
69	0	1	on
71	0	1	to
73	0	1	blank
74	0	1	stares
75	0	1	at
76	0	1	blank
77	0	1	pag
79	0	1	es
80	0	1	no
81	0	1	eas
82	0	1	y
83	0	1	way
85	0	1	to
86	0	1	say
89	0	1	this
90	0	1	you
91	0	1	mean
92	0	1	well
94	0	1	but
95	0	1	you
96	0	1	make
98	0	1	this
99	0	1	hard
101	0	1	on
103	0	1	me
104	0	1	im
105	0	1	not
106	0	1	gon
107	0	1	na
108	0	1	write
109	0	1	you
110	0	1	a
111	0	1	love
111	0	2	love
112	0	1	song
112	0	2	song
114	0	1	cause
114	0	2	cause
115	0	1	you
115	0	2	you
116	0	1	ask
116	0	2	ask
118	0	1	for
118	0	2	for
119	0	1	it
119	0	2	it
120	0	1	cause
120	0	2	cause
121	0	1	you
121	0	2	you
122	0	1	need
122	0	2	need
124	0	1	one
124	0	2	one
125	0	1	you
126	0	1	see
128	0	1	im
129	0	1	not
130	0	1	gon
131	0	1	na
132	0	1	write
133	0	1	you
134	0	1	a
135	0	1	love
136	0	1	song
138	0	1	cause
139	0	1	you
140	0	1	tell
142	0	1	me
143	0	1	its
143	0	2	a
144	0	1	make
145	0	1	or
146	0	1	break
148	0	1	in
149	0	1	this
151	0	1	if
152	0	1	youre
153	0	1	on
155	0	1	your
156	0	1	way
159	0	1	im
160	0	1	not
161	0	1	gonna
163	0	1	write
164	0	1	you
165	0	1	to
166	0	1	stay
172	0	1	if
173	0	1	all
174	0	1	you
175	0	1	have
176	0	1	is
177	0	1	leav
178	0	1	ia
179	0	1	im
180	0	1	gon
181	0	1	na
182	0	1	need
183	0	1	a
184	0	1	bet
185	0	1	ter
186	0	1	rea
187	0	1	son
188	0	1	to
189	0	1	write
191	0	1	you
192	0	1	a
193	1	1	love
195	3	1	song
196	1	1	to
197	2	1	day
199	3	1	to
200	0	1	day
202	0	1	ay
206	0	1	i
