41	0	1	io
42	0	1	non
43	0	1	ti
44	1	1	co
45	2	1	no
47	3	1	sco
48	0	1	io
49	0	1	non
50	0	1	so
51	0	1	chi
52	0	1	sei
54	0	1	so
55	0	1	che͜ hai
56	1	1	can
57	2	1	cel
58	2	1	la
59	3	1	to
60	0	1	con
61	0	1	un
62	0	1	ge
63	0	1	sto͜ i
64	1	1	so
65	3	1	gni
66	0	1	miei
68	1	1	so
69	3	1	no
70	1	1	na
71	3	1	to
72	1	1	ie
74	3	1	ri
75	0	1	nei
76	1	1	pen
77	2	1	sie
78	3	1	ri
79	0	1	tuoi
80	1	1	ep
81	3	1	pu
82	1	1	re͜ a
83	2	1	des
84	3	1	so
85	0	1	sia
86	1	1	mo͜ in
87	2	1	sie
88	3	1	me
91	0	1	non
92	0	1	ti
93	1	1	chie
94	3	1	do
95	0	1	sai
97	1	1	quan
98	3	1	to
99	1	1	re
100	2	1	ste
101	3	1	rai
103	0	1	du
104	0	1	ra͜ un
105	1	1	gior
106	3	1	no
107	0	1	la
108	0	1	mia
109	1	1	vi
110	3	1	ta
113	0	1	io
114	1	1	sa
115	3	1	prò
116	0	1	che
117	0	1	lho
119	1	1	vis
120	2	1	su
124	3	1	ta
126	1	1	an
127	3	1	che
128	0	1	so
129	0	1	lo͜ un
130	1	1	gior
131	3	1	no
132	0	1	ma
133	1	1	la
134	3	1	vrò
136	1	1	fer
137	3	1	ma
138	1	1	ta͜ in
139	3	1	sie
140	0	1	me͜ a
141	0	1	te
142	0	1	a
143	0	1	te
145	0	1	a
146	0	1	te
148	1	1	che͜ or
149	3	1	mai
151	0	1	sei
152	0	1	mia
154	0	1	tu
155	1	1	la
156	2	1	mo
158	3	1	re
159	0	1	io
161	1	1	in
162	2	1	sie
164	3	1	me
166	1	1	in
167	2	1	sie
169	3	1	me
171	0	1	la
172	0	1	la
173	0	1	la
175	0	1	la
176	0	1	la
178	0	1	io
179	0	1	ti
180	0	1	a
181	0	1	mo͜ e
182	0	1	ti
183	1	1	a
184	2	1	me
185	3	1	rò
187	1	1	fin
188	3	1	ché
189	0	1	lo
190	0	1	vuoi
192	1	1	an
193	3	1	che
194	1	1	sem
196	3	1	pre
197	0	1	se
198	0	1	tu
199	0	1	lo
200	1	1	vor
201	3	1	rai
204	1	1	in
205	2	1	sie
207	3	1	me
209	1	1	in
210	2	1	sie
212	3	1	me
213	1	1	in
214	3	1	sie
215	0	1	me͜ a
216	0	1	te
220	0	1	la
221	0	1	la
223	0	1	la
224	0	1	la
226	0	1	la
227	0	1	la
229	0	1	la
230	0	1	la
232	0	1	tu
233	1	1	la
234	2	1	mo
236	3	1	re
237	0	1	io
239	1	1	in
240	2	1	sie
242	3	1	me
244	1	1	in
245	2	1	sie
247	3	1	me
249	0	1	io
250	0	1	non
251	0	1	ti
252	1	1	co
253	2	1	nos
255	3	1	co
256	0	1	io
257	0	1	non
258	0	1	so
259	0	1	chi
260	0	1	sei
