1	0	1	oh
2	1	1	mam
3	3	1	my
5	0	1	oh
6	1	1	mam
7	3	1	my
8	1	1	mam
9	3	1	my
10	0	1	blue
11	0	1	oh
12	0	1	mam
13	0	1	my
14	0	1	blue
15	1	1	mam
16	3	1	my
17	0	1	mam
18	0	1	my
19	0	1	oh
20	1	1	mam
21	3	1	my
23	0	1	oh
24	1	1	mam
25	3	1	my
26	1	1	mam
27	3	1	my
28	0	1	blue
29	0	1	oh
30	1	1	mam
31	3	1	my
32	0	1	blue
73	0	1	blue
78	0	1	i
79	0	1	may
80	0	1	be
81	0	1	your
82	1	1	for
83	2	1	got
84	3	1	ten
85	0	1	one
86	0	1	who
87	1	1	wan
88	3	1	dered
89	0	1	off
90	0	1	at
91	1	1	twen
92	3	1	ty
93	0	1	one
94	0	1	its
95	0	1	sad
96	0	1	to
97	0	1	find
98	1	1	my
99	3	1	self
100	0	1	at
101	0	1	home
102	0	1	and
103	0	1	you
104	0	1	youre
105	0	1	not
106	1	1	a
107	3	1	round
110	0	1	if
111	0	1	i
112	0	1	could
113	1	1	on
114	3	1	ly
115	0	1	hold
116	0	1	your
117	0	1	hand
118	0	1	and
119	0	1	say
120	0	1	im
121	1	1	sory
122	3	1	ry
123	0	1	yes
124	0	1	i
125	0	1	am
126	0	1	im
127	0	1	sure
128	0	1	youd
129	1	1	real
130	3	1	ly
131	1	1	un
132	2	1	der
133	3	1	stand
134	0	1	oh
135	0	1	ma
136	0	1	where
137	0	1	are
138	0	1	you
141	0	1	oh
142	1	1	mam
143	3	1	my
145	0	1	oh
146	1	1	mam
147	3	1	my
148	1	1	mam
149	3	1	my
150	0	1	blue
151	0	1	oh
152	1	1	mam
153	3	1	my
154	0	1	blue
159	0	1	oh
160	1	1	mam
161	3	1	my
163	0	1	oh
164	1	1	mam
165	3	1	my
166	1	1	mam
167	3	1	my
168	0	1	blue
169	0	1	oh
170	1	1	mam
171	3	1	my
172	0	1	blue
177	0	1	the
277	0	1	blue
