1	0	1	1
2	0	1	a
3	1	1	ke
4	3	1	zed
5	0	1	hogy
6	1	1	zeng
7	3	1	jünk
8	0	1	az
9	1	1	Úr
11	3	1	nak
12	1	1	zeng
13	3	1	jünk
14	0	1	az
15	1	1	Úr
17	3	1	nak
18	1	1	al
19	2	1	le
20	2	1	lu
21	3	1	ját
22	0	1	add
23	0	1	a
24	1	1	ke
25	3	1	zed
26	0	1	hogy
27	1	1	zeng
28	3	1	jünk
29	0	1	az
30	1	1	Úr
32	3	1	nak
33	1	1	zeng
34	3	1	jünk
35	0	1	az
36	1	1	Úr
38	3	1	nak
39	1	1	al
40	2	1	le
41	2	1	lu
42	3	1	ját
43	1	1	al
44	2	1	le
45	2	1	lu
47	3	1	ja
49	1	1	al
50	2	1	le
51	3	1	lu
53	0	1	ja
55	1	1	al
56	2	1	le
57	2	1	lu
59	3	1	ja
61	1	1	al
62	2	1	le
63	2	1	lu
64	3	1	ja
65	1	1	al
66	2	1	le
67	2	1	lu
69	3	1	ja
71	1	1	al
72	2	1	le
73	3	1	lu
75	0	1	ja
77	1	1	al
78	2	1	le
79	2	1	lu
81	3	1	ja
83	1	1	al
84	2	1	le
85	2	1	lu
86	3	1	ja
