1	0	1	cette
2	1	1	an
3	2	1	née
4	3	1	là
6	0	1	je
7	1	1	chan
8	3	1	tais
10	0	1	pour
11	0	1	la
12	1	1	pre
13	2	1	miè
14	3	1	re
15	0	1	fois
17	0	1	le
18	1	1	pu
19	3	1	blic
21	0	1	ne
22	0	1	me
23	1	1	con
24	2	1	nais
25	3	1	sait
26	0	1	pas
28	0	1	quelle
29	1	1	an
30	3	1	née
32	0	1	cette
33	1	1	an
34	2	1	née
35	3	1	là
37	0	1	cette
38	1	1	an
39	2	1	née
40	3	1	là
42	0	1	le
43	1	1	rock
44	3	1	n
45	0	1	roll
47	1	1	ve
48	3	1	nait
49	1	1	dou
50	3	1	vrir
51	0	1	ses
52	0	1	ailes
54	0	1	dans
55	0	1	mon
56	0	1	coin
58	0	1	je
59	1	1	chan
60	3	1	tais
61	0	1	belle
62	0	1	belle
63	0	1	belle
65	0	1	et
66	0	1	le
67	1	1	pu
69	3	1	blic
70	1	1	ai
71	3	1	mait
72	0	1	ça
74	1	1	dé
75	3	1	jà
79	0	1	les
80	1	1	bea
81	3	1	tles
83	1	1	é
84	3	1	taient
85	1	1	qua
86	3	1	tre
88	1	1	gar
89	3	1	çons
95	0	1	dans
96	0	1	le
97	0	1	vent
100	0	1	et
101	0	1	moi
105	0	1	ma
106	1	1	chan
107	3	1	son
109	1	1	di
110	3	1	sait
111	1	1	mar
112	3	1	che
114	0	1	tout
115	0	1	droit
117	0	1	cette
118	1	1	ann
119	2	1	ée
120	3	1	là
122	1	1	quel
123	3	1	le
124	0	1	joie
126	1	1	dê
127	3	1	tre
128	1	1	li
129	3	1	dole
130	0	1	des
131	0	1	jeunes
133	0	1	pour
134	0	1	des
135	0	1	fans
137	0	1	qui
138	1	1	cas
139	3	1	saient
140	0	1	les
141	1	1	fau
142	3	1	teuils
144	0	1	plus
145	0	1	jy
146	0	1	pense
148	0	1	et
149	0	1	moins
150	1	1	jou
151	3	1	blie
153	0	1	jai
154	1	1	dé
155	2	1	cou
156	3	1	vert
157	0	1	mon
158	1	1	pre
159	3	1	mier
160	0	1	mon
161	1	1	der
162	3	1	nier
163	1	1	a
164	3	1	mour
165	0	1	le
166	0	1	seul
167	0	1	le
168	0	1	grand
169	1	1	lu
170	2	1	ni
171	3	1	que
172	0	1	et
173	0	1	pour
174	1	1	tou
175	3	1	jours
176	0	1	le
177	1	1	pu
178	3	1	blic
179	0	1	cette
180	1	1	an
181	2	1	née
182	3	1	là
184	0	1	dans
185	0	1	le
186	0	1	ciel
188	1	1	pas
189	3	1	sait
190	1	1	u
191	3	1	ne
192	1	1	mu
193	3	1	sique
195	0	1	un
196	1	1	oi
197	3	1	seau
199	0	1	quon
200	1	1	ap
201	2	1	pe
202	3	1	lait
203	1	1	spout
204	3	1	nik
206	0	1	quelle
207	1	1	an
208	3	1	née
210	0	1	cette
211	1	1	an
212	2	1	née
213	3	1	là
215	0	1	cest
216	0	1	là
220	0	1	quon
221	0	1	a
222	0	1	dit
224	1	1	a
225	3	1	dieu
226	0	1	à
227	1	1	ma
229	2	1	ri
230	3	1	lyn
236	0	1	au
237	0	1	coeur
238	0	1	dor
241	1	1	tan
242	3	1	dis
246	0	1	que
247	0	1	west
248	0	1	side
250	1	1	bat
251	3	1	tait
252	0	1	tous
253	0	1	les
255	1	1	re
256	3	1	cords
258	0	1	cette
259	1	1	an
260	2	1	née
261	3	1	là
263	0	1	les
264	1	1	gui
265	3	1	tares
267	1	1	ti
268	3	1	raient
269	0	1	sur
270	0	1	les
271	1	1	vio
272	3	1	lons
274	0	1	on
275	1	1	cro
276	3	1	yait
278	1	1	quu
279	3	1	ne
280	1	1	ré
281	2	1	vo
282	2	1	lu
283	3	1	tion
285	1	1	ar
286	2	1	ri
287	3	1	vait
289	0	1	cette
290	1	1	an
291	2	1	née
292	3	1	là
294	1	1	cé
295	3	1	tait
296	1	1	hi
297	3	1	er
298	0	1	mais
299	1	1	au
300	2	1	jour
301	3	1	dhui
302	0	1	rien
303	0	1	na
304	1	1	chan
305	3	1	gé
306	0	1	cest
307	0	1	le
308	1	1	mê
309	3	1	me
310	1	1	mé
311	3	1	tier
312	0	1	qui
313	0	1	ce
314	0	1	soir
315	1	1	re
316	2	1	com
317	3	1	mence
318	1	1	en
319	3	1	core
320	1	1	cé
321	3	1	tait
322	1	1	lan
323	3	1	née
325	1	1	soi
326	2	1	xan
327	2	1	te
328	3	1	deux
330	1	1	cé
331	3	1	tait
332	1	1	lan
333	3	1	née
335	1	1	soi
336	2	1	xan
337	2	1	te
338	3	1	deux
340	1	1	cé
341	3	1	tait
342	1	1	lan
343	3	1	née
345	1	1	soi
346	2	1	xan
347	2	1	te
348	3	1	deux
