84	0	1	we
84	0	2	youre
85	0	1	lay
85	0	2	kis
86	0	1	on
86	0	2	sing
87	0	1	a
87	0	2	your
88	0	1	bed
88	0	2	el
90	0	1	there
90	0	2	bow
91	0	1	kis
91	1	2	kis
92	3	1	sing
92	0	2	sing
93	0	1	just
93	0	2	your
94	0	1	for
94	0	2	re
95	1	1	prac
95	2	2	flec
96	3	1	tice
96	0	2	tion
97	0	1	could
97	0	2	and
98	0	1	we
98	0	2	you
99	0	1	please
99	0	2	cant
101	0	1	be
101	0	2	un
102	0	1	ob
102	3	2	der
103	1	1	jec
103	3	2	stand
104	0	1	tive
104	0	2	why
105	0	1	cause
105	0	2	all
106	0	1	the
106	0	2	the
107	0	1	o
107	1	2	o
108	3	1	ther
108	0	2	ther
109	0	1	boys
109	0	2	boys
110	0	1	are
110	0	2	are
111	0	1	queu
111	1	2	go
112	3	1	ing
112	0	2	ing
113	0	1	up
113	0	2	for
114	0	1	be
114	0	2	the
115	0	1	hind
115	0	2	new
116	0	1	us
116	0	2	tall
117	0	1	a
118	0	1	hand
118	0	2	e
119	1	1	o
119	2	2	le
120	3	1	ver
120	0	2	gant
121	0	1	my
121	0	2	rich
123	0	1	mouth
123	0	2	kids
124	0	1	a
124	0	2	you
125	0	1	hand
125	0	2	bet
126	0	1	o
126	0	2	it
127	0	1	ver
127	0	2	is
128	0	1	the
128	0	2	a
129	0	1	win
129	0	2	bitch
130	0	1	dow
130	0	2	kid
131	0	1	well
131	0	2	but
132	0	1	if
132	0	2	if
133	0	1	i
133	0	2	they
135	0	1	re
135	0	2	dont
136	0	1	main
136	0	2	see
137	0	1	pas
137	1	2	thequa
138	3	1	sive
138	3	2	li
139	0	1	and
139	0	2	ty
140	0	1	you
140	0	2	then
142	0	1	just
142	0	2	it
143	0	1	want
143	0	2	is
144	0	1	to
144	0	2	ap
145	1	1	cud
145	2	2	pa
146	3	1	dle
146	0	2	rent
147	0	1	then
147	0	2	that
148	0	1	we
148	0	2	youre
149	0	1	should
149	0	2	gon
150	0	1	be
150	0	2	na
151	0	1	o
151	0	2	have
152	0	1	kay
152	0	2	tochange
153	0	1	and
153	0	2	or
154	0	1	we
154	0	2	youre
155	0	1	wont
155	0	2	gon
157	0	1	get
157	0	2	na
158	0	1	in
158	0	2	have
159	0	1	a
159	0	2	to
160	0	1	mud
160	0	2	go
161	0	1	dle
162	0	1	were
162	0	2	with
163	0	1	see
163	0	2	girls
165	0	1	ing
165	0	2	youll
166	1	1	o
167	3	1	ther
168	0	1	peo
168	0	2	be
169	0	1	ple
169	0	2	bet
170	0	1	at
170	0	2	ter
171	0	1	least
171	0	2	off
173	0	1	thats
173	0	2	at
174	0	1	what
174	0	2	least
175	0	1	we
175	0	2	they
176	0	1	say
176	0	2	know
177	0	1	we
177	0	2	what
178	0	1	are
178	0	2	theyre
179	0	1	do
179	0	2	do
180	1	1	ing
180	3	2	ing
182	0	1	so
183	0	1	how
184	0	1	are
185	0	1	you
186	0	1	fee
188	0	1	ling
189	0	1	i
190	0	1	dont
191	0	1	think
192	0	1	you
193	0	1	could
194	0	1	be
195	1	1	dea
196	3	1	ling
197	0	1	with
198	0	1	the
199	1	1	si
201	2	1	tu
202	2	1	a
203	3	1	tion
204	1	1	ve
205	3	1	ry
206	0	1	well
208	0	1	you
209	0	1	take
210	0	1	a
211	1	1	lo
212	3	1	ver
213	0	1	for
214	0	1	a
215	1	1	dir
216	3	1	ty
217	1	1	week
218	3	1	end
219	0	1	thats
220	1	1	o
221	3	1	kay
223	0	1	when
224	0	1	its
225	1	1	o
226	3	1	ver
227	0	1	you
228	0	1	are
229	1	1	look
230	3	1	ing
231	0	1	at
232	0	1	the
233	1	1	wor
234	3	1	king
235	0	1	week
237	0	1	through
238	0	1	the
239	0	1	eyes
240	0	1	of
241	0	1	a
242	0	1	gi
243	0	1	go
244	0	1	lo
328	0	2	youre
329	1	2	kis
330	3	2	sing
331	0	2	your
332	1	2	el
334	3	2	bow
335	1	2	kis
336	3	2	sing
337	0	2	your
338	1	2	re
339	2	2	flec
340	3	2	tion
341	0	2	and
342	0	2	you
343	0	2	cant
345	1	2	un
346	2	2	der
347	3	2	stand
348	0	2	why
349	0	2	all
350	0	2	the
351	1	2	o
352	3	2	ther
353	0	2	boys
354	0	2	are
355	1	2	go
356	3	2	ing
357	0	2	for
358	0	2	the
359	0	2	new
360	0	2	tall
362	1	2	e
363	2	2	le
364	3	2	gant
365	0	2	rich
367	0	2	kids
368	0	2	you
369	0	2	bet
370	0	2	it
371	0	2	is
372	0	2	a
373	0	2	bitch
374	0	2	kid
375	0	2	but
376	0	2	if
377	0	2	they
379	0	2	dont
380	0	2	see
381	1	2	thequa
382	2	2	li
383	3	2	ty
384	0	2	then
386	0	2	it
387	0	2	is
388	1	2	ap
389	2	2	pa
390	3	2	rent
391	0	2	that
392	0	2	youre
393	1	2	gon
394	3	2	na
395	0	2	have
396	0	2	tochange
397	0	2	or
398	0	2	youre
399	0	2	gon
401	0	2	na
402	0	2	have
403	0	2	to
404	0	2	go
406	0	2	with
407	0	2	girls
409	0	2	youll
412	0	2	be
413	1	2	bet
414	3	2	ter
415	0	2	off
417	0	2	at
418	0	2	least
419	0	2	they
420	0	2	know
421	0	2	what
422	0	2	theyre
423	1	2	do
424	3	2	ing
426	0	1	we
427	0	1	lay
428	0	1	on
429	0	1	a
430	0	1	bed
432	0	1	there
433	1	1	kis
434	3	1	sing
435	0	1	just
436	0	1	for
437	1	1	prac
438	3	1	tice
439	0	1	could
440	0	1	we
441	0	1	please
443	0	1	be
444	1	1	ob
445	2	1	ject
446	3	1	ive
447	0	1	cause
448	0	1	the
449	1	1	o
450	3	1	ther
451	0	1	boys
452	0	1	are
453	1	1	queu
454	3	1	ing
455	0	1	up
456	1	1	be
457	3	1	hind
458	0	1	us
459	0	1	a
460	0	1	hand
461	1	1	o
462	3	1	ver
463	0	1	my
465	0	1	mouth
466	0	1	a
467	0	1	hand
468	1	1	o
469	3	1	ver
470	0	1	the
471	1	1	win
472	3	1	dow
473	0	1	well
474	0	1	if
475	0	1	i
477	1	1	re
478	3	1	main
479	1	1	pas
480	3	1	sive
481	0	1	and
482	0	1	you
484	0	1	just
485	0	1	want
486	0	1	to
487	1	1	cud
488	3	1	dle
489	0	1	then
490	0	1	we
491	0	1	should
492	0	1	be
493	1	1	o
494	3	1	kay
495	0	1	and
496	0	1	we
497	0	1	wont
499	0	1	get
500	0	1	in
501	0	1	a
502	1	1	mud
503	3	1	dle
504	0	1	were
505	1	1	see
