33	0	1	i
34	0	1	hear
35	0	1	the
36	0	1	drums
37	1	1	e
38	2	1	cho
39	3	1	ing
40	1	1	to
41	3	1	night
43	0	1	she
44	0	1	hears
45	1	1	on
46	3	1	ly
47	1	1	whis
49	3	1	pers
50	0	1	of
51	0	1	some
52	1	1	qui
53	3	1	et
54	1	1	con
55	2	1	ver
56	2	1	sa
61	3	1	tion
62	0	1	shes
63	1	1	com
64	3	1	ing
65	0	1	in
66	0	1	12
67	0	1	30
69	0	1	flight
71	0	1	the
72	1	1	moon
73	3	1	lit
74	0	1	winds
76	1	1	re
77	3	1	flect
78	0	1	the
79	0	1	stars
81	0	1	that
82	0	1	guide
83	0	1	me
84	0	1	twards
86	1	1	sal
87	2	1	va
91	3	1	tion
92	0	1	|
93	0	1	stopped
94	0	1	an
95	0	1	old
97	0	1	man
98	1	1	a
99	3	1	long
100	0	1	the
101	0	1	way
103	1	1	hop
104	3	1	ing
105	0	1	to
106	0	1	find
108	0	1	some
109	0	1	old
110	1	1	for
111	2	1	got
113	3	1	ten
114	0	1	words
116	0	1	or
117	1	1	an
118	3	1	cient
119	1	1	me
122	2	1	lo
123	3	1	dies
124	0	1	he
125	0	1	turned
126	0	1	to
127	0	1	me
128	0	1	as
129	0	1	if
130	0	1	to
131	0	1	say
132	1	1	hur
133	3	1	ry
134	0	1	boy
136	0	1	its
137	1	1	wait
138	3	1	ing
139	0	1	there
141	0	1	for
142	0	1	you
144	1	1	gon
145	3	1	na
146	0	1	take
147	0	1	the
148	0	1	life
150	0	1	that
151	0	1	dragged
153	0	1	me
154	1	1	a
155	3	1	way
157	0	1	from
158	0	1	you
159	0	1	theres
160	1	1	noth
161	3	1	ing
162	0	1	that
163	0	1	a
164	1	1	hun
165	3	1	dred
166	0	1	men
168	0	1	or
169	0	1	more
170	0	1	could
171	1	1	ev
172	3	1	er
173	0	1	do
174	0	1	i
175	0	1	bless
176	0	1	the
177	0	1	rains
179	0	1	down
180	0	1	in
181	1	1	af
182	2	1	ri
183	3	1	ca
185	0	1	Ø
186	0	1	na
187	0	1	take
188	1	1	some
189	3	1	time
190	0	1	to
191	0	1	do
193	0	1	the
194	0	1	things
195	0	1	we
196	1	1	nev
198	3	1	er
199	0	1	had
224	0	2	the
225	0	2	wild
226	0	2	dogs
227	0	2	cry
228	0	2	out
229	0	2	in
230	0	2	the
231	0	2	night
233	0	2	as
234	0	2	they
235	0	2	grow
236	1	2	rest
238	3	2	les
239	1	2	long
240	3	2	ing
241	0	2	for
243	0	2	some
244	1	2	so
245	2	2	lit
246	3	2	ary
248	1	2	com
252	2	2	pan
253	3	2	y
254	0	2	i
255	0	2	know
256	0	2	that
257	0	2	i
259	0	2	must
260	0	2	do
261	0	2	whats
262	0	2	right
265	0	2	sure
266	0	2	as
267	1	2	kil
269	2	2	i
270	2	2	man
271	2	2	ja
272	3	2	ro
273	1	2	ris
275	3	2	es
276	0	2	like
278	0	2	an
279	1	2	emp
280	3	2	ress
281	0	2	above
282	0	2	the
283	0	2	serengti
286	0	2	i
287	0	2	seek
288	0	2	to
289	0	2	cure
290	0	2	whats
291	0	2	deep
292	1	2	in
293	3	2	side
294	1	2	fright
295	3	2	ened
296	0	2	of
297	0	2	this
299	0	2	thing
300	0	2	that
301	0	2	ive
302	1	2	be
304	3	2	come
347	1	2	gon
386	3	1	i
387	0	1	bless
388	0	1	the
389	0	1	rains
391	0	1	down
392	0	1	in
393	1	1	af
394	2	1	ri
395	3	1	ca
408	0	1	im
409	1	1	gon
410	3	1	na
411	0	1	take
412	1	1	some
414	3	1	time
415	0	1	to
416	0	1	do
418	0	1	the
419	0	1	things
420	0	1	we
421	1	1	nev
423	3	1	er
424	0	1	had
